-0.0118-0.10129i,0.017222+0.11567i,-0.027172-0.13964i,0.050135+0.19104i,-0.14855-0.40269i,-0.29057-0.54098i,0.089103+0.13103i,-0.022505-0.49462i,0.068389-0.1073i,-0.084694+0.094124i,-0.08429-0.066995i,-0.0085448+0.094715i,0.019189-0.10842i
0.026486+0.10366i,-0.027253-0.11983i,0.028274+0.14687i,-0.030492-0.20468i,0.042827+0.4401i,0.033644+0.59387i,-0.025103-0.12651i,0.40892+0.25086i,0.09386+0.049998i,-0.03739-0.057538i,0.19764+0.045083i,-0.10204-0.071076i,0.093455+0.085561i
-0.035512-0.077272i,0.032429+0.092902i,-0.025793-0.11942i,0.0092693+0.17626i,0.062043-0.4049i,0.24305-0.57558i,-0.082537+0.10198i,-0.27477+0.25158i,-0.15269+0.081589i,0.097696-0.035847i,-0.25999+0.031564i,0.16593-0.0090456i,-0.16054-0.0026334i
0.025602+0.028318i,-0.019298-0.039986i,0.0064929+0.060644i,0.025236-0.10637i,-0.16775+0.29336i,-0.48409+0.50789i,0.197-0.11152i,-0.28212-0.36357i,0.092738-0.15872i,-0.074281+0.1092i,0.24623-0.1001i,-0.15529+0.087891i,0.15129-0.083953i
0.0097955+0.022516i,-0.019859-0.017409i,0.038775+0.0069767i,-0.083523+0.01888i,0.2808-0.13436i,0.62481-0.3884i,-0.23966+0.1502i,0.61093-0.076556i,-0.013028+0.11871i,0.015088-0.1123i,-0.18936+0.11173i,0.096247-0.11523i,-0.088121+0.12098i
-0.058428-0.050276i,0.072745+0.051602i,-0.097726-0.051953i,0.15307+0.048609i,-0.38421-0.019507i,-0.64139+0.19243i,0.18051-0.1458i,-0.30765+0.52617i,0.0036599-0.022664i,0.021384+0.061858i,0.14027-0.068274i,-0.037757+0.084384i,0.020591-0.095525i
0.091989+0.045785i,-0.10886-0.051162i,0.137+0.059414i,-0.1964-0.07515i,0.43196+0.13049i,0.57031+0.080391i,-0.083159+0.043556i,-0.27515-0.39943i,-0.048358-0.03008i,-0.022802-0.0091609i,-0.12213+0.0066589i,0.010248-0.025637i,0.01459+0.034345i
-0.087362-0.025659i,0.10258+0.033036i,-0.1277-0.046254i,0.17992+0.076275i,-0.38334-0.20425i,-0.46771-0.37014i,0.040402+0.11519i,0.44661-0.20286i,0.062833+0.018454i,0.018185-0.017885i,0.12372+0.041591i,-0.012027-0.02618i,-0.01251+0.024107i
0.066203+0.055568i,-0.073959-0.067949i,0.086038+0.089941i,-0.10982-0.13986i,0.19862+0.35446i,0.1672+0.62132i,0.015109-0.20289i,-0.15525+0.55972i,0.035474+0.017061i,-0.07412+0.023536i,-0.03065+0.096398i,-0.04707-0.029742i,0.065451+0.024861i
-0.030513-0.033488i,0.031122+0.046065i,-0.031453-0.069072i,0.031167+0.1223i,-0.029151-0.35269i,0.027557-0.69052i,-0.0085679+0.23247i,-0.3378-0.4239i,-0.127+0.059231i,0.11786-0.086294i,0.010361-0.029247i,0.060307-0.035764i,-0.07154+0.043774i
-0.010555+0.02851i,0.016278-0.041274i,-0.026365+0.064317i,0.048463-0.11651i,-0.13714+0.33568i,-0.2337+0.62614i,0.039024-0.17184i,0.36175-0.11707i,0.12317-0.15285i,-0.1039+0.13711i,-0.037393-0.01622i,-0.029707+0.073106i,0.034683-0.078805i
0.035365-0.031088i,-0.044918+0.042238i,0.061748-0.06187i,-0.099366+0.10515i,0.25748-0.28158i,0.44522-0.4728i,-0.12723+0.097705i,0.14097+0.3878i,-0.044014+0.15953i,0.058089-0.12565i,0.081939+0.0057879i,-0.011155-0.055697i,0.007454+0.05798i
-0.04017+0.025011i,0.051672-0.031664i,-0.072377+0.043245i,0.11988-0.068699i,-0.32564+0.17334i,-0.61344+0.28156i,0.21259-0.065352i,-0.57238-0.074829i,-0.0019336-0.056671i,-0.042115+0.053843i,-0.095009+0.050043i,0.01814-0.00062712i,-0.012308-0.0015177i
0.034487-0.0036328i,-0.047223+0.0040176i,0.070377-0.0048986i,-0.12367+0.0076681i,0.35347-0.02431i,0.68555-0.072821i,-0.22903+0.053001i,0.42159-0.39764i,-0.055875-0.058207i,0.086302+0.015696i,0.058502-0.097686i,0.020796+0.045038i,-0.02842-0.0397i
-0.028138-0.027627i,0.041231+0.033107i,-0.064901-0.042172i,0.11859+0.060822i,-0.34437-0.13121i,-0.64762-0.14978i,0.18-0.0074537i,0.10925+0.40722i,0.15978+0.071871i,-0.14947-0.020731i,-0.010041+0.089699i,-0.068334-0.036443i,0.07613+0.027465i
0.025312+0.059062i,-0.036715-0.068883i,0.057146+0.085406i,-0.1029-0.12083i,0.29196+0.26483i,0.52316+0.36437i,-0.122-0.075614i,-0.36605+0.088014i,-0.18296+0.014964i,0.15702-0.033467i,0.010136-0.033634i,0.069145-0.01584i,-0.076887+0.027225i
-0.027205-0.081922i,0.034589+0.094915i,-0.047676-0.1169i,0.076967+0.16469i,-0.19932-0.3635i,-0.33779-0.52718i,0.085383+0.14198i,0.060028-0.49783i,0.074164-0.086447i,-0.080208+0.077233i,-0.081418-0.012809i,-0.0028914+0.058153i,0.011065-0.071336i
0.033377+0.087331i,-0.035808-0.10258i,0.039728+0.12844i,-0.048299-0.18449i,0.086582+0.41549i,0.10173+0.60668i,-0.039018-0.14992i,0.37617+0.33642i,0.079967+0.043375i,-0.029948-0.049429i,0.18288-0.0018589i,-0.093406-0.042023i,0.085758+0.056497i
-0.037465-0.067289i,0.035639+0.082793i,-0.031355-0.10939i,0.020371+0.16702i,0.026631-0.40102i,0.16739-0.60899i,-0.054788+0.12631i,-0.33615+0.1704i,-0.14827+0.08456i,0.09205-0.038843i,-0.24642+0.072667i,0.15629-0.030926i,-0.15098+0.018049i
0.025912+0.023245i,-0.020565-0.035626i,0.0095956+0.057708i,0.017692-0.10687i,-0.14014+0.30875i,-0.41765+0.55821i,0.16871-0.13065i,-0.19014-0.36498i,0.094883-0.17474i,-0.072248+0.11772i,0.23735-0.14446i,-0.1492+0.11142i,0.14533-0.10529i
0.011575+0.026643i,-0.020947-0.020342i,0.038535+0.0076371i,-0.080122+0.023482i,0.26355-0.16089i,0.57934-0.4555i,-0.22197+0.1696i,0.58511-0.018285i,-0.0052838+0.14913i,0.0076444-0.13004i,-0.17815+0.16414i,0.087418-0.14623i,-0.079705+0.1498i
-0.066732-0.055236i,0.080908+0.055343i,-0.10545-0.053281i,0.15953+0.044139i,-0.38507+0.010051i,-0.61758+0.27351i,0.1708-0.1739i,-0.35974+0.50783i,-0.023022-0.051012i,0.042608+0.080484i,0.11801-0.12284i,-0.016808+0.11827i,-0.00057569-0.12803i
0.11101+0.047846i,-0.12872-0.052098i,0.1579+0.058115i,-0.2188-0.068369i,0.45879+0.099097i,0.56166-0.0014731i,-0.068594+0.076618i,-0.23333-0.46567i,-0.011389-0.021335i,-0.056381-0.015119i,-0.087715+0.050504i,-0.025532-0.049506i,0.052517+0.057111i
-0.11534-0.017406i,0.13248+0.023456i,-0.16023-0.03438i,0.21696+0.059296i,-0.43497-0.16554i,-0.47153-0.30978i,0.015158+0.096146i,0.49333-0.12138i,0.032247+0.032909i,0.053749-0.033387i,0.08582+0.019576i,0.030534-0.025119i,-0.059346+0.025567i
0.090424+0.050784i,-0.10054-0.062503i,0.11622+0.083363i,-0.14689-0.1308i,0.2608+0.33497i,0.20615+0.59398i,0.028853-0.19579i,-0.24534+0.53307i,0.040363+0.011132i,-0.084006+0.031545i,0.013064+0.11122i,-0.077945-0.031755i,0.097969+0.025551i
-0.054963-0.01793i,0.058051+0.029652i,-0.062179-0.051614i,0.069253+0.10343i,-0.094415-0.33107i,-0.018467-0.70837i,-0.018627+0.25741i,-0.27099-0.50459i,-0.1357+0.071941i,0.13025-0.10881i,-0.034529-0.027899i,0.093146-0.052998i,-0.10643+0.064632i
0.0035371+0.0034546i,0.00039103-0.015377i,-0.0075585+0.03776i,0.023551-0.090083i,-0.087645+0.31507i,-0.17523+0.68541i,0.028708-0.22069i,0.39552-0.0037043i,0.13349-0.18424i,-0.11009+0.1801i,-0.0029631-0.038075i,-0.05074+0.1132i,0.05612-0.12454i
0.039048-0.004789i,-0.047915+0.01561i,0.063262-0.035547i,-0.096979+0.081143i,0.23645-0.27216i,0.37654-0.55631i,-0.093864+0.15012i,0.041167+0.34208i,-0.038708+0.21252i,0.043267-0.1842i,0.072941+0.040368i,-0.017644-0.1089i,0.016377+0.1172i
-0.061502+0.0082049i,0.073356-0.015397i,-0.093961+0.028541i,0.13988-0.058545i,-0.33471+0.18494i,-0.54667+0.36906i,0.16811-0.1051i,-0.50612-0.10788i,-0.038967-0.11238i,0.0021596+0.10848i,-0.11785+0.023296i,0.057695+0.043607i,-0.056829-0.050283i
0.066094-0.0038749i,-0.079914+0.0056509i,0.10405-0.0091284i,-0.1579+0.017913i,0.38546-0.060086i,0.6365-0.14893i,-0.18807+0.07524i,0.43257-0.36503i,0.0064875-0.030198i,0.022224-0.011326i,0.10203-0.10124i,-0.039329+0.032558i,0.037866-0.025195i
-0.059126-0.0093615i,0.073732+0.012873i,-0.099234-0.018807i,0.15553+0.03105i,-0.38826-0.076075i,-0.62882-0.094372i,0.15094-0.013263i,0.078159+0.43593i,0.10233+0.087164i,-0.091113-0.031692i,-0.049101+0.13247i,-0.013693-0.06423i,0.015699+0.055734i
0.04583+0.028577i,-0.05889-0.036193i,0.081733+0.049525i,-0.13192-0.079009i,0.33657+0.20113i,0.5413+0.33432i,-0.10908-0.085926i,-0.38933+0.034791i,-0.16094-0.029173i,0.12893+0.0036596i,0.020991-0.10391i,0.044341+0.040097i,-0.047968-0.03092i
-0.032127-0.049474i,0.040977+0.06042i,-0.056604-0.079618i,0.091392+0.12264i,-0.23568-0.3056i,-0.39354-0.52202i,0.093907+0.16667i,0.12632-0.50514i,0.092988-0.045093i,-0.088872+0.038972i,-0.056904+0.060739i,-0.015843-0.0011605i,0.022367-0.0094331i
0.024148+0.063601i,-0.02758-0.077464i,0.033669+0.10154i,-0.04776-0.15484i,0.11075+0.37831i,0.18792+0.62013i,-0.072472-0.1797i,0.35475+0.42272i,0.041406+0.025638i,0.0016837-0.02949i,0.13494-0.058544i,-0.054072-0.00063462i,0.04567+0.013758i
-0.021135-0.058771i,0.019855+0.074036i,-0.017183-0.10047i,0.011019+0.15827i,0.012015-0.39487i,0.067674-0.6325i,-0.0035177+0.14663i,-0.41195+0.08647i,-0.11498+0.082833i,0.057878-0.038111i,-0.19493+0.10768i,0.11093-0.048125i,-0.10358+0.034133i
0.011006+0.029294i,-0.006049-0.042698i,-0.0036386+0.066434i,0.026906-0.11897i,-0.12864+0.33386i,-0.3275+0.58785i,0.11868-0.13388i,-0.074247-0.37066i,0.074366-0.17068i,-0.047193+0.10658i,0.19597-0.16622i,-0.11308+0.11234i,0.10756-0.10261i
0.020394+0.012616i,-0.029277-0.0044433i,0.045672-0.011198i,-0.083984+0.048095i,0.2518-0.20676i,0.51771-0.49482i,-0.1916+0.16355i,0.53547+0.063274i,0.011446+0.15107i,-0.009166-0.11815i,-0.14868+0.18332i,0.063807-0.14273i,-0.055889+0.14156i
-0.071256-0.04048i,0.084992+0.038544i,-0.10865-0.033197i,0.16068+0.017376i,-0.37776+0.062358i,-0.59006+0.32715i,0.16276-0.17418i,-0.40762+0.45103i,-0.043648-0.051599i,0.056675+0.068862i,0.095294-0.14344i,-0.00036644+0.11638i,-0.016184-0.12189i
0.11669+0.034745i,-0.1345-0.037197i,0.16376+0.040221i,-0.22479-0.044109i,0.4656+0.048997i,0.56164-0.064816i,-0.069664+0.088954i,-0.16793-0.49979i,0.0079425-0.032675i,-0.069116+0.0012053i,-0.067858+0.069235i,-0.040382-0.046843i,0.06697+0.051218i
-0.12501-0.0026002i,0.14312+0.0069985i,-0.17236-0.015224i,0.232+0.034443i,-0.46094-0.11736i,-0.49131-0.25351i,0.012955+0.084103i,0.50303-0.046146i,0.025592+0.056285i,0.061226-0.058203i,0.070332+0.0080472i,0.043653-0.034914i,-0.073498+0.038625i
0.095898+0.038292i,-0.1075-0.048936i,0.12574+0.068125i,-0.16202-0.1122i,0.29864+0.30319i,0.26499+0.56804i,0.018496-0.19492i,-0.3047+0.50302i,0.018779-0.0061388i,-0.064473+0.049715i,0.029363+0.10844i,-0.076562-0.019279i,0.095173+0.011217i
-0.060609-0.0047567i,0.06538+0.015624i,-0.07243-0.036437i,0.085885+0.086409i,-0.13696-0.30879i,-0.086887-0.71408i,-0.004863+0.27509i,-0.22141-0.57001i,-0.11472+0.080277i,0.11118-0.12503i,-0.050672-0.026701i,0.092392-0.065807i,-0.10477+0.08009i
0.003814-0.011183i,-0.0011661-0.00020974i,-0.0036009+0.022159i,0.013946-0.074522i,-0.053385+0.30321i,-0.097655+0.72328i,0.00048529-0.25308i,0.43706+0.097376i,0.12047-0.19687i,-0.091949+0.20282i,0.010871-0.045034i,-0.046896+0.13339i,0.050542-0.14834i
0.049058+0.0070258i,-0.057407+0.0039428i,0.071384-0.0246i,-0.10112+0.072671i,0.22064-0.27674i,0.29491-0.61509i,-0.050483+0.18207i,-0.068395+0.30554i,-0.022836+0.23972i,0.016686-0.21579i,0.071051+0.052931i,-0.034812-0.1349i,0.037033+0.14674i
-0.081824+0.0060523i,0.093881-0.014308i,-0.11414+0.029517i,0.15792-0.06443i,-0.33953+0.21184i,-0.47347+0.43377i,0.1214-0.12437i,-0.42759-0.15734i,-0.073995-0.14422i,0.045927+0.13753i,-0.13472+0.017574i,0.094248+0.061792i,-0.098447-0.070667i
0.091102-0.016358i,-0.10561+0.020017i,0.1302-0.026612i,-0.18369+0.04193i,0.40602-0.10983i,0.58685-0.20775i,-0.15196+0.07999i,0.4411-0.306i,0.059518-0.019075i,-0.033378-0.018859i,0.13075-0.12001i,-0.087166+0.039917i,0.09131-0.032441i
-0.079966+0.017593i,0.095524-0.016454i,-0.12213+0.014122i,0.17991-0.0088812i,-0.41629-0.009727i,-0.61425-0.048758i,0.13255-0.0070561i,0.030699+0.4408i,0.056561+0.11286i,-0.044926-0.055589i,-0.068799+0.18391i,0.023819-0.10475i,-0.026681+0.098143i
0.054211-0.0066947i,-0.068296+0.0015597i,0.092757+0.0082176i,-0.14619-0.031189i,0.36332+0.12972i,0.5675+0.30583i,-0.11049-0.10111i,-0.38505-0.012412i,-0.15204-0.079677i,0.1152+0.048436i,0.009733-0.17728i,0.039501+0.10254i,-0.040117-0.096477i
-0.02402-0.016502i,0.033719+0.025275i,-0.051145-0.041459i,0.090406+0.079213i,-0.25424-0.24417i,-0.46028-0.51037i,0.11793+0.18882i,0.17102-0.49993i,0.12808-0.001665i,-0.11443-0.0013372i,-0.0075836+0.13148i,-0.051353-0.060403i,0.057421+0.052806i
0.0022743+0.044327i,-0.0061746-0.056849i,0.013831+0.079075i,-0.032709-0.12924i,0.11906+0.34279i,0.287+0.61959i,-0.12067-0.20021i,0.34097+0.49182i,-0.01623+0.013751i,0.051812-0.015667i,0.060675-0.10419i,0.0091255+0.031776i,-0.019483-0.019811i
0.0053016-0.060281i,-0.0064189+0.075545i,0.0078714-0.10196i,-0.0095914+0.15972i,0.0088468-0.39661i,-0.044899-0.63526i,0.060091+0.15152i,-0.48963+0.013501i,-0.064862+0.064358i,0.0079539-0.020927i,-0.11992+0.12138i,0.044845-0.04533i,-0.034449+0.029274i
-0.0084222+0.050298i,0.013122-0.06518i,-0.021619+0.090944i,0.040812-0.14693i,-0.12085+0.373i,-0.22789+0.59165i,0.061443-0.11614i,0.048427-0.38578i,0.046622-0.14101i,-0.015588+0.070225i,0.14036-0.15784i,-0.066132+0.083616i,0.058586-0.068549i
0.025319-0.018444i,-0.033473+0.029092i,0.04834-0.048245i,-0.082774+0.091305i,0.23283-0.27021i,0.45415-0.50718i,-0.16313+0.13356i,0.47795+0.1646i,0.021229+0.12585i,-0.018472-0.078536i,-0.1195+0.16969i,0.044905-0.10629i,-0.037581+0.098147i
-0.062693-0.011467i,0.075317+0.0069152i,-0.097268+0.0023108i,0.14602-0.025345i,-0.35139+0.13048i,-0.57062+0.35938i,0.16852-0.15368i,-0.46258+0.36461i,-0.044333-0.032125i,0.049084+0.035577i,0.08798-0.13756i,-0.0050696+0.087804i,-0.0084215-0.08708i
0.10272+0.015232i,-0.11962-0.01558i,0.14776+0.015271i,-0.20722-0.012405i,0.44491-0.0090019i,0.57797-0.11958i,-0.09443+0.091647i,-0.072172-0.51277i,0.00010688-0.051224i,-0.051129+0.025953i,-0.073428+0.075856i,-0.022956-0.03262i,0.045805+0.032881i
-0.1141+0.0080334i,0.13212-0.0051595i,-0.16158-0.0004659i,0.22239+0.013971i,-0.45837-0.0728i,-0.52955-0.18891i,0.036696+0.065466i,0.47249+0.035368i,0.046146+0.072568i,0.03715-0.075256i,0.08129-0.009376i,0.023185-0.036987i,-0.050507+0.043197i
0.081635+0.02882i,-0.09377-0.038421i,0.11348+0.05589i,-0.15398-0.096288i,0.31059+0.27206i,0.34417+0.53064i,-0.01711-0.18648i,-0.33037+0.45587i,-0.030073-0.018944i,-0.014723+0.061242i,0.015713+0.10517i,-0.041166-0.011065i,0.055284+0.0020574i
-0.050923-0.0042176i,0.056703+0.014657i,-0.065922-0.034688i,0.08487+0.082898i,-0.16045-0.29813i,-0.1725-0.69496i,0.027995+0.27199i,-0.18566-0.60466i,-0.069706+0.069468i,0.066702-0.11902i,-0.042854-0.041817i,0.064084-0.056364i,-0.073117+0.070909i
-0.0021271-0.0073643i,0.0037114-0.0041452i,-0.0062852+0.026251i,0.011138-0.078961i,-0.025732+0.30963i,-0.011406+0.72941i,-0.035303-0.25816i,0.47501+0.17288i,0.095377-0.1792i,-0.061677+0.19268i,0.015555-0.024535i,-0.031341+0.11965i,0.032192-0.13497i
0.054704+0.00024908i,-0.062267+0.011511i,0.074525-0.03348i,-0.099721+0.084359i,0.19763-0.3i,0.21453-0.64346i,-0.011615+0.18787i,-0.17055+0.28435i,-0.011935+0.23486i,-0.0047728-0.2136i,0.059726+0.037179i,-0.044025-0.1263i,0.049261+0.13855i
-0.089252+0.017424i,0.10087-0.027209i,-0.12+0.044917i,0.16056-0.084984i,-0.32616+0.25237i,-0.40932+0.47633i,0.088431-0.12449i,-0.3545-0.22007i,-0.089494-0.15317i,0.070281+0.14203i,-0.12688+0.030663i,0.10681+0.05565i,-0.11445-0.064416i
0.099026-0.034397i,-0.11338+0.040139i,0.13742-0.050042i,-0.18916+0.072011i,0.40276-0.16517i,0.54993-0.25673i,-0.13453+0.07582i,0.46058-0.23118i,0.087315-0.015663i,-0.063521-0.016652i,0.12796-0.14242i,-0.10395+0.055391i,0.11158-0.048907i
-0.084259+0.042093i,0.099936-0.043253i,-0.12663+0.044463i,0.18443-0.046204i,-0.42078+0.054171i,-0.61177+1.3884e-05i,0.1331-0.0030962i,-0.040067+0.43642i,0.032446+0.13274i,-0.021534-0.075391i,-0.059165+0.22465i,0.032694-0.13799i,-0.038489+0.13321i
0.050044-0.033641i,-0.064493+0.030705i,0.08974-0.024227i,-0.14519+0.0076418i,0.37153+0.066536i,0.60188+0.26342i,-0.12665-0.10438i,-0.35287-0.069486i,-0.15698-0.11707i,0.11676+0.080506i,-0.02339-0.23079i,0.055163+0.14767i,-0.054038-0.14387i
-0.0088285+0.005186i,0.018991+0.0017894i,-0.037714-0.015293i,0.080657+0.047908i,-0.26171-0.19352i,-0.52996-0.4781i,0.14957+0.19319i,0.20065-0.467i,0.17029+0.026434i,-0.14751-0.025454i,0.055399+0.17863i,-0.098255-0.098096i,0.10431+0.092313i
-0.021385+0.036946i,0.017113-0.048485i,-0.0080266+0.069151i,-0.01537-0.11618i,0.12402+0.31793i,0.38454+0.59602i,-0.16916-0.20169i,0.32119+0.53216i,-0.076488+0.018262i,0.10328-0.019104i,-0.020516-0.12547i,0.076112+0.041747i,-0.088157-0.029791i
0.028922-0.073053i,-0.029731+0.088607i,0.029796-0.11519i,-0.026872+0.17276i,0.002135-0.40769i,-0.15318-0.61565i,0.11863+0.13924i,-0.55041-0.04483i,-0.017006+0.027854i,-0.03755+0.014035i,-0.044001+0.11087i,-0.018382-0.020307i,0.031051+0.0011828i
-0.020692+0.081255i,0.024789-0.097847i,-0.031681+0.12577i,0.046223-0.18499i,-0.10322+0.42i,-0.13438+0.57554i,0.012837-0.08395i,0.15935-0.40356i,0.028559-0.093293i,0.0045735+0.016903i,0.090768-0.12664i,-0.029442+0.034072i,0.021078-0.012757i
0.018593-0.056928i,-0.02547+0.070237i,0.038146-0.093004i,-0.067772+0.14207i,0.19772-0.33944i,0.39905-0.50405i,-0.14703+0.092303i,0.42442+0.2705i,0.01285+0.08734i,-0.0084343-0.026345i,-0.10418+0.13797i,0.044649-0.053694i,-0.039684+0.037806i
-0.03855+0.020156i,0.049304-0.027394i,-0.068628+0.040526i,0.11281-0.070655i,-0.30326+0.20011i,-0.56267+0.38397i,0.19128-0.12763i,-0.52674+0.26629i,-0.02127-0.0093681i,0.016071-0.001137i,0.10086-0.12314i,-0.03546+0.052793i,0.027469-0.045534i
0.071775+0.00042015i,-0.086899+0.0011622i,0.11283-0.0046142i,-0.16921+0.014008i,0.40001-0.061268i,0.60724-0.17867i,-0.13912+0.098941i,0.04806-0.51924i,-0.031184-0.060671i,-0.0066856+0.041605i,-0.10057+0.087421i,0.022077-0.026078i,-0.0058326+0.02292i
-0.089422+0.0058503i,0.10658-0.0040074i,-0.13528+0.00047615i,0.19585+0.0077786i,-0.43525-0.042497i,-0.57741-0.10616i,0.077276+0.02939i,0.41152+0.13281i,0.083814+0.068824i,-0.0076401-0.070756i,0.10783-0.045676i,-0.018803-0.016473i,-0.0034168+0.023205i
0.055598+0.030742i,-0.067649-0.039685i,0.088078+0.055772i,-0.13171-0.092619i,0.30578+0.25175i,0.43302+0.47197i,-0.067316-0.15981i,-0.332+0.3815i,-0.093828-0.014914i,0.05202+0.053051i,-0.015577+0.1149i,0.013997-0.02177i,-0.006224+0.013837i
-0.036268-0.020293i,0.042794+0.0309i,-0.053862-0.050698i,0.07785+0.097446i,-0.17679-0.30393i,-0.26151-0.64631i,0.066159+0.24291i,-0.15093-0.60206i,-0.016531+0.03397i,0.013705-0.084742i,-0.027294-0.079219i,0.026602-0.01799i,-0.031363+0.029891i
-0.0034973+0.014193i,0.0038042-0.026439i,-0.0039372+0.049263i,0.0029932-0.10259i,0.0077258+0.33347i,0.069103+0.70453i,-0.064135-0.23665i,0.4939+0.22166i,0.074251-0.13263i,-0.036538+0.15091i,0.027769+0.021593i,-0.022946+0.073556i,0.021473-0.086131i
0.046516-0.020043i,-0.052647+0.033025i,0.062431-0.056662i,-0.082118+0.11041i,0.1565-0.33575i,0.14814-0.64725i,0.0098186+0.17397i,-0.24988+0.27219i,-0.019764+0.20533i,-0.0061063-0.18532i,0.024613+0.0019323i,-0.028893-0.092139i,0.035315+0.10228i
-0.077157+0.033685i,0.087431-0.045099i,-0.10438+0.065325i,0.14032-0.11032i,-0.28695+0.29592i,-0.36318+0.50685i,0.07828-0.11665i,-0.29758-0.28269i,-0.075723-0.1513i,0.064537+0.13484i,-0.084543+0.048069i,0.083907+0.040258i,-0.092339-0.047686i
0.087367-0.047087i,-0.10064+0.054647i,0.12301-0.067529i,-0.17148+0.095664i,0.37285-0.21273i,0.52921-0.30864i,-0.13917+0.07687i,0.49361-0.15725i,0.085752-0.0046115i,-0.06368-0.021071i,0.090451-0.15015i,-0.085274+0.059854i,0.09378-0.054071i
-0.074481+0.052831i,0.089543-0.055734i,-0.11541+0.059887i,0.17188-0.067964i,-0.40466+0.10176i,-0.61827+0.065099i,0.14924-0.015879i,-0.12873+0.43795i,0.026967+0.13042i,-0.017786-0.073819i,-0.025148+0.23536i,0.017272-0.14378i,-0.024246+0.1393i
0.0408-0.042883i,-0.055251+0.041461i,0.080771-0.03758i,-0.13733+0.026734i,0.36988+0.023119i,0.63477+0.1963i,-0.14765-0.083868i,-0.3037-0.14719i,-0.165-0.12739i,0.1224+0.085316i,-0.064918-0.24799i,0.077863+0.15843i,-0.075385-0.15479i
0.0021503+0.010501i,0.0085447-0.0047214i,-0.028544-0.0066874i,0.074872+0.034595i,-0.27119-0.16004i,-0.58789-0.41956i,0.17396+0.1734i,0.22931-0.4007i,0.20267+0.031604i,-0.17052-0.02553i,0.11188+0.19278i,-0.13588-0.10477i,0.14092+0.098936i
-0.034101+0.040602i,0.029038-0.051494i,-0.018116+0.070869i,-0.01009-0.11478i,0.14037+0.30294i,0.46383+0.55086i,-0.20107-0.18526i,0.2794+0.54398i,-0.12018+0.037618i,0.13609-0.038114i,-0.085938-0.12303i,0.12346+0.030598i,-0.13523-0.017644i
0.038706-0.090059i,-0.038613+0.1059i,0.036648-0.13253i,-0.028402+0.18944i,-0.020841-0.41981i,-0.24243-0.58249i,0.15724+0.11888i,-0.57848-0.096238i,0.012246-0.015835i,-0.061453+0.055278i,0.013133+0.087175i,-0.058453+0.01443i,0.071137-0.036589i
-0.019448+0.1105i,0.022344-0.12854i,-0.026947+0.1582i,0.036003-0.21985i,-0.068542+0.46083i,-0.055893+0.55387i,-0.018272-0.052593i,0.24742-0.40835i,0.029282-0.044904i,0.0036349-0.034765i,0.058845-0.091279i,-0.01474-0.015536i,0.007594+0.04228i
0.00025569-0.089512i,-0.0053231+0.10509i,0.015172-0.13094i,-0.039114+0.18512i,0.14683-0.39825i,0.35311-0.50163i,-0.14358+0.05736i,0.37627+0.36081i,-0.013414+0.054908i,0.020567+0.017461i,-0.10355+0.10931i,0.063183-0.00847i,-0.062251-0.013952i
-0.0051214+0.042839i,0.013529-0.052329i,-0.029621+0.068834i,0.068303-0.10529i,-0.24113+0.25707i,-0.55873+0.41467i,0.22274-0.11118i,-0.59029+0.17385i,0.016386+4.4792e-05i,-0.032334-0.023212i,0.12434-0.11819i,-0.080482+0.031515i,0.079433-0.019131i
0.034522-0.0026558i,-0.047446+0.0056881i,0.070603-0.011747i,-0.12293+0.027029i,0.34376-0.099018i,0.63614-0.24995i,-0.18948+0.11976i,0.17577-0.52852i,-0.070498-0.050753i,0.047437+0.037056i,-0.13239+0.11437i,0.07588-0.039257i,-0.067508+0.034397i
-0.063135-0.010422i,0.079169+0.011787i,-0.1067-0.013806i,0.16619+0.017389i,-0.406-0.028317i,-0.61946-0.0047141i,0.11853-0.025266i,0.33771+0.24565i,0.12067+0.042984i,-0.053894-0.042478i,0.13043-0.1017i,-0.060748+0.028379i,0.044452-0.023295i
0.030571+0.044997i,-0.042442-0.053706i,0.063387+0.068803i,-0.10968-0.1023i,0.29914+0.24361i,0.51485+0.3916i,-0.11511-0.11409i,-0.32619+0.28038i,-0.15306+0.0074087i,0.11499+0.023736i,-0.044185+0.13908i,0.066063-0.052902i,-0.064576+0.048139i
-0.02797-0.047995i,0.035434+0.059158i,-0.048512-0.079056i,0.077573+0.12442i,-0.19905-0.3204i,-0.33894-0.5747i,0.094573+0.19451i,-0.10324-0.56856i,0.027472-0.01858i,-0.029335-0.030243i,-0.021827-0.13023i,0.00011047+0.040058i,-0.0013288-0.032965i
0.0072045+0.044228i,-0.0086821-0.057445i,0.011544+0.081132i,-0.018887-0.13491i,0.055484+0.36374i,0.13357+0.66017i,-0.075835-0.20057i,0.48316+0.25449i,0.068393-0.071229i,-0.028745+0.092242i,0.058714+0.077505i,-0.034765+0.011969i,0.032531-0.019946i
0.02196-0.042637i,-0.025919+0.056804i,0.032386-0.08195i,-0.04553+0.13805i,0.094607-0.37052i,0.099874-0.64012i,0.010018+0.15489i,-0.30072+0.25448i,-0.049919+0.16766i,0.016893-0.1484i,-0.037018-0.03395i,0.014578-0.052441i,-0.0092074+0.059468i
