0.021653-0.015002i,-0.019912+0.02073i,0.0099919-0.039188i,0.36147+0.58652i,0.087238+0.060292i,-0.085397-0.042573i,0.13952+0.059542i,-0.01119-0.022203i,0.093583+0.073138i,-0.34565-0.31824i,-0.18878-0.22285i,0.064886+0.10208i,-0.16103-0.28773i
0.027461+0.00024179i,-0.03236+0.0067797i,0.043105-0.028897i,-0.26324+0.65844i,0.016299+0.079227i,-0.037184-0.048328i,0.081865+0.0093966i,0.0058095-0.13543i,0.053085+0.14386i,-0.22964-0.43208i,-0.14719-0.2388i,0.065465+0.097973i,-0.2124-0.26778i
-0.057202+0.027834i,0.069494-0.02852i,-0.098761+0.027017i,0.76481+0.069697i,-0.0041877+0.048022i,0.051711-0.043523i,-0.11765+0.020058i,0.021242-0.11832i,-0.115+0.11814i,0.44415-0.2556i,0.24824-0.036741i,-0.078119-0.051472i,0.044311+0.33988i
-0.012925+0.025139i,0.013797-0.033654i,-0.014505+0.05822i,-0.0049782-0.72474i,-0.023599-0.053178i,0.029251+0.018469i,-0.056747+0.02871i,-0.0079659+0.11853i,-0.028374-0.12403i,0.13008+0.441i,0.092106+0.29598i,-0.04936-0.12789i,0.1859-0.11687i
0.026158+0.0014498i,-0.03691+0.00045329i,0.064339-0.0057641i,-0.72096+0.14726i,-0.032185+0.018352i,-0.013797-0.01366i,0.083123+0.027821i,0.032921+0.031461i,0.064794-0.026205i,-0.41102+0.086518i,-0.33932+0.049014i,0.17383-0.01547i,-0.37524+0.08756i
-0.023638-0.015154i,0.027818+0.022494i,-0.038207-0.044602i,0.29579+0.65945i,0.0035724+0.059424i,0.0076141-0.027385i,-0.00031063-0.022161i,0.039629-0.14051i,-0.029182+0.14569i,0.0083004-0.47734i,-0.063645-0.28917i,0.052927+0.11475i,0.18115-0.0054874i
-0.040519-0.017145i,0.051127+0.013639i,-0.07633-0.001505i,0.64171-0.36056i,0.0015123-0.065975i,0.042477+0.051833i,-0.11565-0.054822i,-0.007128+0.036669i,-0.096753-0.044899i,0.45262+0.062408i,0.30263-0.03048i,-0.11858+0.044112i,-0.078973-0.24487i
0.022596-0.023525i,-0.029665+0.019635i,0.048033-0.0043162i,-0.50824-0.47721i,-0.025067-0.090747i,0.00090844+0.067227i,0.0096259-0.021024i,-0.018478+0.19225i,0.031931-0.19988i,-0.091052+0.53217i,-0.022349+0.22308i,-0.013812-0.052588i,0.03794+0.25877i
0.04342-0.018436i,-0.052172+0.025638i,0.071531-0.045855i,-0.47174+0.58452i,0.021983+0.043792i,-0.058456-0.017961i,0.12928+0.0049961i,-0.0051262-0.023304i,0.10691+0.026877i,-0.45064-0.11194i,-0.27785-0.099531i,0.1007+0.066835i,0.085895-0.27587i
0.0017291+0.030102i,0.0062271-0.028825i,-0.028981+0.020833i,0.63056+0.26626i,0.068751+0.075076i,-0.036445-0.061012i,0.011324+0.019229i,-0.036186-0.18703i,0.0026736+0.19513i,0.12974-0.51014i,0.15126-0.19398i,-0.076041+0.020069i,-0.18535+0.11206i
-0.0036662+0.034577i,0.0075192-0.043502i,-0.016434+0.067987i,0.19711-0.71176i,0.0030055-0.03813i,0.018956+0.0058646i,-0.078751+0.019353i,-0.04445+0.037624i,-0.043461-0.040554i,0.3497+0.19474i,0.32656+0.17588i,-0.18682-0.10244i,0.40791+0.17243i
0.014402-0.013156i,-0.024057+0.013601i,0.050257-0.012793i,-0.7171-0.043837i,-0.054691-0.024858i,0.015634+0.020009i,0.024632+0.016948i,0.03002+0.1349i,0.024093-0.13987i,-0.22468+0.41707i,-0.21108+0.20716i,0.11568-0.051484i,-0.24204-0.20073i
-0.012925-6.5702e-05i,0.012971+0.0071609i,-0.013913-0.030066i,0.074207+0.69214i,0.0039551+0.085039i,-0.012045-0.054282i,0.060177+0.023474i,0.050958-0.12137i,0.023192+0.13011i,-0.28346-0.35352i,-0.29476-0.1472i,0.17174+0.01984i,-0.16164+0.2688i
-0.053577+0.028036i,0.065061-0.031777i,-0.092877+0.040039i,0.73999-0.22319i,0.0015982+0.012359i,0.041906-0.019376i,-0.096874-0.0081782i,0.018547-0.12124i,-0.094065+0.12536i,0.35785-0.35228i,0.20255-0.16165i,-0.073781+0.045085i,0.19822-0.2113i
-0.013061-0.015445i,0.011386+0.0099546i,-0.0032692+0.0096935i,-0.28721-0.60538i,-0.062504-0.096119i,0.059992+0.068617i,-0.097756-0.031964i,0.010047+0.16189i,-0.071848-0.17168i,0.27948+0.44635i,0.16359+0.17067i,-0.053372-0.02384i,-0.21234+0.05003i
0.048578-0.05237i,-0.058734+0.059813i,0.082766-0.07709i,-0.62402+0.47734i,0.0072612-0.015782i,-0.047806+0.035164i,0.11063-0.020336i,-0.0098226+0.12204i,0.099063-0.12846i,-0.40938+0.29831i,-0.24917+0.07134i,0.086958+0.020924i,0.18546+0.035199i
0.012824-0.0090676i,-0.008477+0.014087i,-0.0071519-0.029955i,0.49153+0.48394i,0.082546+0.047997i,-0.068121-0.024322i,0.090687-0.018785i,-0.028169-0.13203i,0.069558+0.13842i,-0.20735-0.44576i,-0.089321-0.26132i,0.024158+0.10471i,-0.14863-0.27514i
0.0035294+0.003985i,-0.0042016+0.0030834i,0.0064316-0.025946i,-0.079519+0.6869i,-0.0090301+0.088754i,0.011156-0.057214i,-0.0427+0.018301i,-0.056926-0.15021i,0.033747+0.16432i,-0.072808-0.49442i,-0.035077-0.26953i,0.02036+0.10711i,-0.19377-0.26337i
-0.064291+0.024325i,0.077105-0.027109i,-0.10707+0.031577i,0.77937-0.081954i,-0.012466+0.032774i,0.060167-0.045096i,-0.12068+0.087878i,0.047779+0.017279i,-0.14069+0.02326i,0.49783-0.044625i,0.25483+0.040145i,-0.068453-0.063863i,0.041381+0.33472i
0.00090508+0.020319i,-0.0037933-0.028096i,0.011128+0.051258i,-0.17912-0.6962i,-0.011011-0.05917i,-0.0054808+0.028804i,0.051825+0.0018829i,0.066296+0.10211i,-0.022259-0.12365i,-0.018149+0.4567i,-0.044175+0.30862i,0.019049-0.13352i,0.1206-0.11893i
0.020613-0.0055927i,-0.030326+0.0099586i,0.055401-0.021445i,-0.66466+0.30307i,-0.036208+0.020338i,-0.0031594+0.0008975i,0.048198-0.049955i,0.00071636-0.082523i,0.075981+0.049597i,-0.41695-0.10749i,-0.33101-0.053011i,0.16554+0.022541i,-0.35959+0.075887i
-0.036749-0.018784i,0.044421+0.025149i,-0.062143-0.044384i,0.45134+0.58802i,-0.0095932+0.050144i,0.041167-0.026339i,-0.10185+0.0078858i,-0.025223-0.079716i,-0.039794+0.10918i,0.16005-0.42885i,0.068176-0.30161i,-0.010253+0.13762i,0.2314-0.047762i
-0.024445-0.014874i,0.032595+0.0095522i,-0.052691+0.0074155i,0.52322-0.48361i,0.016067-0.071812i,0.015086+0.043986i,-0.046615+0.0080353i,0.030636+0.14416i,-0.094543-0.12084i,0.41211+0.25468i,0.27845+0.064444i,-0.11133+0.011226i,-0.093528-0.21612i
0.045571-0.023801i,-0.056118+0.021631i,0.080977-0.010998i,-0.63975-0.35812i,0.0030499-0.082474i,-0.045117+0.071361i,0.11468-0.070095i,0.015436+0.10957i,0.065586-0.14985i,-0.2592+0.44461i,-0.12066+0.20948i,0.016081-0.062422i,0.041756+0.27604i
0.033164-0.014359i,-0.039014+0.022474i,0.051876-0.04555i,-0.32284+0.65754i,0.015858+0.053849i,-0.035463-0.018458i,0.051098-0.037836i,-0.068572-0.11956i,0.11539+0.10041i,-0.39162-0.29434i,-0.21111-0.18062i,0.06521+0.090077i,0.10367-0.29469i
-0.019491+0.043007i,0.030064-0.044466i,-0.057217+0.042935i,0.7111+0.10452i,0.039467+0.080235i,0.0060089-0.082405i,-0.076602+0.097494i,-0.052818-0.10134i,-0.035045+0.14962i,0.2866-0.40478i,0.23274-0.1365i,-0.096511-0.0042225i,-0.17882+0.14242i
0.0026849+0.036584i,-0.0020173-0.046045i,0.00041026+0.07177i,0.033094-0.73933i,0.0045055-0.035974i,-0.0022183-0.0019141i,0.0079876+0.05726i,0.036724+0.098128i,-0.057649-0.087175i,0.27047+0.33565i,0.22541+0.26334i,-0.12921-0.14101i,0.36328+0.18968i
0.023916-0.02367i,-0.034677+0.026893i,0.062297-0.032814i,-0.72807+0.12419i,-0.036381-0.026792i,-0.00947+0.039514i,0.078128-0.066636i,0.041399+0.030497i,0.049681-0.07905i,-0.34668+0.27501i,-0.28882+0.13544i,0.14451-0.024699i,-0.26796-0.21017i
-0.031031-0.0046391i,0.035032+0.011673i,-0.044174-0.033878i,0.25162+0.66697i,-0.013875+0.074792i,0.027878-0.043021i,-0.053088-0.0026104i,-0.018477-0.14758i,0.015658+0.15257i,-0.15927-0.45133i,-0.19548-0.23081i,0.12892+0.066321i,-0.12013+0.22639i
-0.061582+0.025983i,0.073171-0.0318i,-0.099988+0.045787i,0.69367-0.36564i,-0.018109+0.00053163i,0.062556-0.024251i,-0.12822+0.063273i,0.029769+0.0091839i,-0.12421+0.038224i,0.45846-0.16544i,0.25089-0.09578i,-0.084705+0.034561i,0.18636-0.22119i
0.012906-0.022389i,-0.018807+0.018262i,0.035008-0.0019527i,-0.45361-0.51486i,-0.031639-0.095951i,0.00658+0.07318i,0.032098-0.039205i,0.067155+0.17378i,-0.046709-0.19208i,0.12071+0.52153i,0.066921+0.21823i,-0.023797-0.044669i,-0.21742+0.079803i
0.059241-0.05098i,-0.068791+0.060222i,0.089885-0.08227i,-0.5327+0.59106i,0.032552-0.0083015i,-0.068699+0.043123i,0.12437-0.094473i,-0.049918-0.0063966i,0.13953-0.041904i,-0.4913+0.10041i,-0.25744-0.012014i,0.07131+0.044602i,0.21461+0.0098527i
-0.004168+0.0041374i,0.011888-0.0014215i,-0.033841-0.0090994i,0.61005+0.34481i,0.058333+0.05278i,-0.023833-0.038754i,-0.027162+0.015282i,-0.092083-0.12247i,0.052526+0.14882i,-0.048801-0.48727i,0.029422-0.27784i,-0.023812+0.10568i,-0.13229-0.26413i
-0.013999+0.01043i,0.016487-0.0046914i,-0.021285-0.016249i,0.096227+0.6744i,-0.017569+0.10708i,0.031774-0.088621i,-0.081428+0.11815i,-0.039984-0.055565i,-0.014626+0.12934i,0.10906-0.46467i,0.071512-0.27744i,-0.018443+0.11566i,-0.1799-0.26157i
-0.05768+0.012729i,0.068906-0.016162i,-0.096038+0.02449i,0.73924-0.21657i,0.0028191-0.0024965i,0.030285-0.01354i,-0.020718+0.055825i,0.14335+0.065297i,-0.17198-0.043394i,0.49531+0.15185i,0.21276+0.12821i,-0.03924-0.083173i,0.027694+0.33264i
0.0060357+0.010981i,-0.011105-0.016804i,0.024051+0.036205i,-0.32924-0.62669i,-0.019231-0.073816i,-0.0047872+0.058619i,0.051189-0.096959i,0.042339+0.0032774i,0.016227-0.080865i,-0.18073+0.39053i,-0.16208+0.28848i,0.074808-0.12897i,0.064566-0.12683i
0.007598-0.0053165i,-0.014763+0.010455i,0.034803-0.02541i,-0.56528+0.43026i,-0.053769+0.041683i,0.031877-0.019663i,-0.057472-0.013209i,-0.08278-0.085916i,0.091492+0.083794i,-0.37029-0.26466i,-0.27055-0.16305i,0.13199+0.069737i,-0.32504+0.056572i
-0.036116-0.019236i,0.045115+0.02382i,-0.066765-0.038517i,0.565+0.48372i,0.0049983+0.045536i,0.029276-0.036915i,-0.072554+0.082799i,0.015815+0.035916i,-0.078713+0.041076i,0.30861-0.30799i,0.17633-0.27834i,-0.062339+0.14714i,0.27542-0.081051i
-0.0025387-0.018562i,0.0071839+0.013222i,-0.020295+0.0054974i,0.3721-0.5694i,0.039812-0.095041i,-0.028105+0.070926i,0.063959-0.051205i,0.091191+0.1242i,-0.086762-0.14379i,0.31625+0.38929i,0.21105+0.16433i,-0.085192-0.033364i,-0.1204-0.17532i
0.053934-0.021089i,-0.065518+0.020739i,0.092925-0.015351i,-0.71929-0.22353i,0.0020985-0.069138i,-0.042682+0.072662i,0.079625-0.1279i,-0.062932-0.0039649i,0.12717-0.073502i,-0.41251+0.29006i,-0.18487+0.16754i,0.029973-0.065794i,0.0545+0.29162i
0.017713-0.0012508i,-0.0201+0.0082607i,0.0255-0.030713i,-0.15379+0.68295i,0.0036358+0.08442i,-0.0043925-0.057768i,-0.038844+0.048601i,-0.12297-0.086303i,0.10658+0.12047i,-0.27509-0.40994i,-0.11457-0.25388i,0.020577+0.11655i,0.12522-0.31642i
-0.029422+0.049324i,0.040241-0.053031i,-0.067811+0.057482i,0.73852-0.055961i,0.034893+0.074082i,0.0041695-0.090017i,-0.028082+0.15141i,0.047644-0.01443i,-0.10413+0.088733i,0.42362-0.24589i,0.26479-0.054309i,-0.089409-0.033501i,-0.19214+0.17165i
0.0091528+0.027632i,-0.01148-0.035554i,0.0169+0.058938i,-0.13155-0.71464i,0.0035857-0.05578i,-0.017823+0.030263i,0.070162-0.032979i,0.08383+0.033969i,-0.050613-0.082192i,0.14202+0.40342i,0.10107+0.33131i,-0.06344-0.17508i,0.31226+0.2033i
0.021969-0.027812i,-0.031508+0.032934i,0.056627-0.044279i,-0.68543+0.27773i,-0.042312-0.016168i,0.0084828+0.039694i,0.0010458-0.099115i,-0.055978-0.040154i,0.10152-0.020338i,-0.43753+0.10192i,-0.31209+0.036913i,0.14398+0.013106i,-0.27145-0.22518i
-0.044313-0.0027271i,0.051349+0.0080023i,-0.067191-0.026435i,0.41018+0.59701i,-0.021133+0.07985i,0.049158-0.063148i,-0.1072+0.08288i,-0.030513-0.052863i,-0.016188+0.11916i,0.0036733-0.4637i,-0.081253-0.29489i,0.079932+0.11258i,-0.072594+0.1803i
-0.054908+0.01533i,0.064297-0.02186i,-0.086369+0.039357i,0.59444-0.47822i,-0.010622-0.027935i,0.038892-0.0015968i,-0.037229+0.055812i,0.12929+0.077279i,-0.16777-0.03422i,0.51143+0.033552i,0.24975-0.0079628i,-0.073916+0.013658i,0.16059-0.22435i
0.033787-0.031068i,-0.042564+0.029509i,0.06451-0.018852i,-0.58871-0.39182i,-0.013435-0.10394i,-0.022062+0.099038i,0.077989-0.13517i,0.040115+0.075927i,0.011814-0.1559i,-0.072365+0.50395i,-0.026905+0.24647i,-0.00022589-0.068754i,-0.2167+0.11756i
0.056948-0.037131i,-0.063976+0.046298i,0.079071-0.07003i,-0.39913+0.65989i,0.034075+0.021755i,-0.051807+0.013993i,0.036801-0.063367i,-0.15856-0.051048i,0.18613+0.021998i,-0.51842-0.094267i,-0.21611-0.10684i,0.034332+0.072507i,0.25668-0.015931i
-0.015231+0.019451i,0.024603-0.019919i,-0.049846+0.016389i,0.68715+0.18309i,0.049357+0.064754i,-0.010202-0.070113i,-0.039938+0.11739i,-0.051388-0.028735i,-0.0036107+0.11374i,0.13621-0.44293i,0.12939-0.26591i,-0.055747+0.10187i,-0.12955-0.253i
-0.020494+0.0079445i,0.024436-0.0026068i,-0.03376-0.017088i,0.24961+0.6435i,-0.001178+0.10205i,0.012052-0.087806i,-0.0017829+0.1367i,0.076693-0.011549i,-0.092088+0.095078i,0.29346-0.37851i,0.15473-0.23852i,-0.043733+0.10421i,-0.17514-0.24611i
-0.051225-0.0053245i,0.061152+0.0027026i,-0.085406+0.0071966i,0.67082-0.3288i,0.0069479-0.055177i,0.019819+0.049266i,0.0053681-0.078237i,0.14873+0.013443i,-0.15546-0.070602i,0.40817+0.30461i,0.1482+0.21504i,-0.0098773-0.10664i,0.019087+0.33336i
0.002285+0.0089865i,-0.0079601-0.013987i,0.023992+0.030716i,-0.44882-0.54164i,-0.046619-0.064941i,0.028473+0.052883i,-0.046661-0.09425i,-0.062867-0.015818i,0.075959-0.053557i,-0.33015+0.28388i,-0.24788+0.21526i,0.11299-0.096434i,0.021044-0.15574i
0.0013492-0.00097821i,-0.0068833+0.0056963i,0.022768-0.02201i,-0.45202+0.52849i,-0.050211+0.073561i,0.033857-0.061787i,-0.059505+0.099833i,-0.062923-0.0077744i,0.061101+0.081323i,-0.24948-0.36803i,-0.18642-0.26112i,0.092852+0.11617i,-0.28731+0.036752i
-0.025266-0.026735i,0.034041+0.030916i,-0.057019-0.042681i,0.63809+0.37178i,0.037012+0.016741i,-0.010923-0.0085964i,0.032869+0.039602i,0.10857+0.049911i,-0.123-0.00046719i,0.42154-0.16158i,0.25338-0.20167i,-0.10256+0.12564i,0.31315-0.089297i
0.011128-0.021799i,-0.0087081+0.017173i,0.0010231+0.001658i,0.21869-0.62505i,0.03978-0.11909i,-0.032887+0.10601i,0.053979-0.15384i,0.034139+0.042926i,-0.029909-0.13177i,0.15234+0.4594i,0.12891+0.24588i,-0.058178-0.076541i,-0.14589-0.13232i
0.052967-0.0065894i,-0.064258+0.0062329i,0.091845-0.0037116i,-0.75428-0.097595i,-0.011688-0.025853i,-0.019891+0.027012i,-0.0037857-0.050502i,-0.16279-0.0080288i,0.18046-0.024496i,-0.51233+0.11662i,-0.21739+0.084951i,0.034813-0.048013i,0.069105+0.29167i
0.0087201+0.010892i,-0.009098-0.0054009i,0.0090835-0.015197i,0.0077274+0.67617i,0.012929+0.11122i,-0.011156-0.096735i,-0.002303+0.14871i,-0.048327-0.021713i,0.043977+0.11591i,-0.09558-0.46096i,-0.017857-0.29533i,-0.014858+0.13218i,0.13639-0.33074i
-0.035322+0.041125i,0.045593-0.044973i,-0.071897+0.052449i,0.72685-0.19268i,0.033197+0.035751i,-0.0038304-0.047235i,0.03271+0.062971i,0.14399-0.040459i,-0.15813+0.056595i,0.49912-0.078101i,0.25824+0.056412i,-0.067617-0.075961i,-0.2132+0.20757i
0.0071259+0.019386i,-0.010685-0.025681i,0.020461+0.046003i,-0.27394-0.65907i,-0.020488-0.068659i,0.0071267+0.054811i,0.0014754-0.1076i,0.0044404-0.028388i,0.0049067-0.06575i,-0.033389+0.41148i,-0.017312+0.35375i,-0.0071576-0.18746i,0.26879+0.19982i
0.018693-0.020309i,-0.026697+0.02531i,0.048358-0.038979i,-0.61057+0.39932i,-0.044703+0.021091i,0.021837-0.0047458i,-0.055493+0.0028351i,-0.11965+0.0060636i,0.12782+0.002239i,-0.45722-0.061404i,-0.29682-0.085691i,0.12925+0.065597i,-0.26576-0.24991i
-0.045785-0.0066597i,0.053812+0.010709i,-0.073142-0.025578i,0.53142+0.50799i,-0.0027652+0.068808i,0.027256-0.061863i,-0.031367+0.11692i,0.071369+0.015061i,-0.085639+0.079397i,0.19202-0.41491i,0.024518-0.31223i,0.036772+0.13869i,-0.027596+0.1471i
-0.045287-0.0047718i,0.052472-0.00057943i,-0.069453+0.018466i,0.46886-0.55175i,-0.0071869-0.077772i,0.024368+0.059217i,0.007927-0.072308i,0.16073+0.033732i,-0.16952-0.067745i,0.47947+0.20745i,0.22053+0.095205i,-0.059424-0.019406i,0.13626-0.21742i
0.044452-0.02788i,-0.054143+0.027678i,0.078563-0.021408i,-0.67981-0.26615i,-0.016661-0.08631i,-0.013016+0.089476i,0.0085406-0.14526i,-0.088029+0.026481i,0.1019-0.11685i,-0.27554+0.42474i,-0.10177+0.23141i,0.012018-0.077705i,-0.20801+0.1481i
0.053451-0.013265i,-0.05843+0.020551i,0.068047-0.042864i,-0.25213+0.68249i,0.043609+0.070997i,-0.052051-0.049135i,0.02191+0.072357i,-0.17335-0.0010829i,0.18195+0.052119i,-0.45668-0.25612i,-0.15257-0.20065i,-0.0021992+0.10186i,0.29297-0.041635i
-0.019207+0.022844i,0.028535-0.02492i,-0.054054+0.026366i,0.71912+0.030674i,0.055394+0.04976i,-0.02542-0.061122i,0.039984+0.11168i,0.072973-0.010064i,-0.084885+0.087866i,0.317-0.34886i,0.19914-0.20615i,-0.069479+0.077541i,-0.14032-0.22901i
-0.026865-0.0054996i,0.03259+0.012006i,-0.046786-0.032113i,0.39453+0.60083i,0.0092699+0.066015i,0.0040171-0.040365i,0.031356+0.02404i,0.13584-0.070023i,-0.13917+0.083009i,0.42454-0.25898i,0.22345-0.15035i,-0.068199+0.067726i,-0.16793-0.21193i
-0.048941-0.015943i,0.058402+0.013208i,-0.080549-0.00072509i,0.58329-0.43729i,-0.0080393-0.089209i,0.041266+0.084589i,-0.077058-0.13794i,0.037732+0.01513i,-0.085797-0.10544i,0.24499+0.42297i,0.072883+0.26503i,0.013896-0.11236i,0.019555+0.32064i
0.0023816+0.01382i,-0.0093071-0.019243i,0.029009+0.034644i,-0.55533-0.44492i,-0.059339-0.032705i,0.038118+0.010413i,-0.067229+0.018208i,-0.086989+0.058161i,0.09755-0.050372i,-0.41399+0.15571i,-0.31141+0.096491i,0.14569-0.037763i,-0.020214-0.205i
0.0028235-0.0050713i,-0.0076568+0.010524i,0.020352-0.029388i,-0.33057+0.61633i,-0.025847+0.081608i,0.0039546-0.068195i,0.034316+0.11266i,0.047048-0.006735i,-0.0061703+0.093482i,-0.075505-0.43361i,-0.087712-0.31064i,0.050836+0.13739i,-0.24792+0.035837i
-0.017651-0.036889i,0.026912+0.041548i,-0.051802-0.051409i,0.69066+0.25119i,0.052121-0.026596i,-0.022894+0.044703i,0.041114-0.085762i,0.094672-0.013849i,-0.11626-0.01786i,0.45216-0.0060109i,0.31006-0.086008i,-0.14236+0.078773i,0.35382-0.075435i
0.017852-0.012712i,-0.016853+0.0072835i,0.013644+0.013223i,0.065538-0.67006i,0.023413-0.11149i,-0.012857+0.094859i,-0.028073-0.13158i,-0.087278+0.052612i,0.051668-0.13488i,-0.045722+0.48407i,0.036293+0.27633i,-0.027866-0.095747i,-0.17333-0.10534i
0.054164+0.01185i,-0.065911-0.012972i,0.094291+0.013626i,-0.76427+0.025729i,-0.0078732+0.029092i,-0.027807-0.037672i,0.023682+0.084417i,-0.13626+0.037388i,0.17231+0.010801i,-0.51705-0.063079i,-0.23273-0.017324i,0.044623-0.018797i,0.073546+0.28199i
0.0016549+0.01035i,-0.00047569-0.0047121i,-0.0042552-0.015785i,0.16424+0.65809i,0.02833+0.1042i,-0.029156-0.085576i,0.072915+0.11075i,0.066858-0.060984i,-0.035897+0.1308i,0.10386-0.46633i,0.077621-0.28001i,-0.046097+0.11991i,0.14253-0.32433i
-0.046263+0.028076i,0.056981-0.031479i,-0.082956+0.041063i,0.69437-0.31549i,0.0093739-0.010449i,0.024871+0.0072956i,-0.03029-0.05473i,0.10791-0.084991i,-0.15066+0.027124i,0.47936+0.09259i,0.22995+0.1667i,-0.046341-0.11551i,-0.22861+0.23861i
0.0044735+0.021379i,-0.0089988-0.027671i,0.022514+0.046722i,-0.40245-0.59212i,-0.044825-0.050443i,0.034109+0.031274i,-0.075585-0.042264i,-0.083513+0.023227i,0.063026-0.075466i,-0.20666+0.37982i,-0.13027+0.31235i,0.045892-0.16471i,0.22704+0.16842i
0.021938-0.012895i,-0.029573+0.017671i,0.049014-0.033199i,-0.5214+0.50349i,-0.023314+0.055183i,-0.0038066-0.045734i,0.015791+0.09636i,-0.051019+0.046967i,0.09446+0.024461i,-0.38486-0.21448i,-0.25794-0.19829i,0.11214+0.11262i,-0.26083-0.26925i
-0.044504-0.02223i,0.053306+0.026791i,-0.075477-0.040143i,0.62762+0.41559i,0.014337+0.025968i,0.008104-0.011666i,0.026846+0.011248i,0.14421-0.027744i,-0.13738+0.063746i,0.35036-0.3264i,0.12732-0.2705i,-0.011158+0.13372i,0.024721+0.13668i
-0.038749-0.01966i,0.044786+0.015089i,-0.057957+0.0032419i,0.33299-0.60681i,-0.02191-0.11357i,0.042687+0.10151i,-0.064676-0.15474i,0.060785+0.018935i,-0.10932-0.10318i,0.35542+0.35844i,0.17571+0.17933i,-0.049479-0.044757i,0.11991-0.2147i
0.054039-0.0099292i,-0.064704+0.0091864i,0.091236-0.0049169i,-0.74212-0.14987i,-0.012779-0.035228i,-0.016112+0.029948i,-0.013193-0.020743i,-0.15681+0.074295i,0.16106-0.094383i,-0.42911+0.30335i,-0.16883+0.16987i,0.028497-0.06648i,-0.20618+0.16623i
0.051374+0.0047377i,-0.055296+0.0013456i,0.060822-0.022638i,-0.10314+0.6837i,0.066805+0.10157i,-0.079428-0.085445i,0.1103+0.13385i,-0.068097-0.0080603i,0.12002+0.093251i,-0.3109-0.39112i,-0.078561-0.25903i,-0.031437+0.11242i,0.31791-0.052568i
-0.026503+0.013931i,0.036281-0.015887i,-0.062241+0.019942i,0.7255-0.10455i,0.045855+0.0075437i,-0.016476-0.010277i,0.041301-0.0089888i,0.11504-0.076471i,-0.12801+0.077561i,0.43586-0.22037i,0.25142-0.10596i,-0.080964+0.035184i,-0.14978-0.19355i
-0.038446-0.016429i,0.047148+0.023457i,-0.067711-0.042509i,0.53423+0.5255i,-0.00088334+0.032355i,0.031729-0.00055091i,-0.05733-0.057841i,0.065512-0.090878i,-0.12772+0.050231i,0.47072-0.096818i,0.27655-0.044427i,-0.095028+0.025735i,-0.15507-0.17381i
-0.040196-0.014791i,0.047944+0.010236i,-0.065806+0.0068544i,0.46011-0.54439i,-0.01189-0.092269i,0.04319+0.072684i,-0.10442-0.06478i,-0.033629+0.11958i,-0.021611-0.16128i,0.058981+0.50186i,-0.02367+0.2615i,0.045414-0.091389i,0.01707+0.28835i
0.0097068+0.011945i,-0.018927-0.016693i,0.043368+0.028823i,-0.64922-0.31694i,-0.049355-0.012314i,0.01179-0.011029i,0.025915+0.065613i,0.0030976+0.071617i,0.068051-0.023474i,-0.41435-0.004027i,-0.34749-0.030568i,0.17134+0.023295i,-0.057808-0.25607i
0.00027783-0.017358i,-0.0031531+0.024854i,0.010553-0.047621i,-0.18453+0.69046i,-0.01334+0.063724i,-0.0029218-0.034919i,0.051062+0.011094i,0.083626-0.096655i,-0.049186+0.12409i,0.094936-0.45585i,0.034232-0.3011i,-0.0062694+0.12725i,-0.19613+0.058704i
-0.014609-0.035481i,0.024987+0.039089i,-0.052188-0.044725i,0.72084+0.10278i,0.049285-0.047801i,-0.0065793+0.063265i,-0.043351-0.114i,-0.018053+0.00048347i,-0.061666-0.058679i,0.39744+0.16628i,0.33713+0.030434i,-0.17524+0.030101i,0.39129-0.057262i
0.028479+0.0050352i,-0.030204-0.012356i,0.033472+0.035469i,-0.10157-0.69728i,0.022168-0.079148i,-0.021371+0.048067i,-0.012023-0.013846i,-0.10967+0.12929i,0.095703-0.14538i,-0.21855+0.45563i,-0.075609+0.254i,0.018921-0.090156i,-0.21472-0.095399i
0.05493+0.019709i,-0.067241-0.019991i,0.09609+0.016527i,-0.7433+0.16507i,0.0052628+0.05921i,-0.05179-0.062678i,0.11438+0.10305i,-0.028902-0.015966i,0.1189+0.076194i,-0.43547-0.25276i,-0.22154-0.10297i,0.05214+0.00062332i,0.074086+0.27787i
-0.013423+0.0026055i,0.017648+0.00393i,-0.029109-0.024772i,0.32815+0.61985i,0.020704+0.07717i,-0.0089131-0.047026i,0.02855+0.0041021i,0.06992-0.14167i,-0.074349+0.14406i,0.26564-0.41425i,0.17882-0.21774i,-0.084985+0.087179i,0.15465-0.30331i
-0.055748+0.022965i,0.066738-0.027447i,-0.091678+0.041124i,0.63123-0.44047i,-0.019306-0.031947i,0.061626+0.020998i,-0.12887-0.045416i,0.019815-0.014217i,-0.10969-0.039175i,0.38416+0.26792i,0.17134+0.24157i,-0.018312-0.13156i,-0.24412+0.24959i
0.010466+0.02541i,-0.017406-0.031919i,0.036428+0.049521i,-0.52846-0.50228i,-0.043343-0.022483i,0.019366-0.0052505i,-0.022849+0.056118i,-0.048367+0.093365i,0.073441-0.080138i,-0.32671+0.29531i,-0.24065+0.22558i,0.10355-0.11961i,0.17994+0.11931i
0.023638-0.016022i,-0.030531+0.022215i,0.046835-0.041544i,-0.40686+0.60347i,-0.0009845+0.059255i,-0.030026-0.039786i,0.094039+0.051777i,0.036523-0.028739i,0.042678+0.078994i,-0.25347-0.35663i,-0.18448-0.26932i,0.081858+0.13548i,-0.24742-0.26917i
