0.0033309+0.025343i,-0.0033597-0.032925i,0.0012349+0.047842i,0.011434-0.089358i,-0.2465+0.59716i,-0.14534+0.15769i,0.20721-0.11638i,0.27966-0.10412i,0.0033909+0.017064i,-0.16104-0.03134i,-0.50799-0.10027i,0.14819+0.03921i,-0.10199-0.043661i
-0.016886+0.028127i,0.017904-0.035901i,-0.019975+0.051411i,0.026939-0.095449i,-0.14001+0.64579i,-0.052368+0.17837i,0.1145-0.14231i,0.37337-0.11757i,-0.15798-0.010467i,0.23658+0.080773i,0.37924+0.26463i,-0.075823-0.094127i,0.047314+0.089085i
0.0096689+0.044395i,-0.013086-0.053957i,0.018088+0.071833i,-0.02631-0.11944i,0.054265+0.68554i,-0.054456+0.1529i,0.14458-0.11338i,0.29134-0.2068i,-0.03758+0.095268i,-0.077655-0.17875i,-0.36811-0.3452i,0.1256+0.077188i,-0.095291-0.051015i
-0.0014197+0.025496i,-0.002173-0.032206i,0.0088535+0.046167i,-0.025177-0.087621i,0.18368+0.62705i,0.020691+0.19158i,0.075447-0.17529i,0.34189-0.16132i,-0.13422-0.023643i,0.15266+0.15442i,0.12095+0.48784i,0.0096193-0.16193i,-0.022776+0.13781i
0.01012+0.043626i,-0.016203-0.051909i,0.027377+0.067308i,-0.055064-0.10835i,0.34075+0.60114i,0.04771+0.13423i,0.064624-0.11819i,0.3095-0.27979i,-0.10271+0.13372i,0.067559-0.24178i,-0.096424-0.45709i,0.073826+0.10323i,-0.074277-0.069389i
0.018515+0.014297i,-0.026652-0.018053i,0.041576+0.026801i,-0.078925-0.055527i,0.47521+0.45995i,0.074719+0.16918i,0.049597-0.1872i,0.28101-0.21388i,-0.08303-0.01372i,0.020716+0.15746i,-0.19989+0.5046i,0.097347-0.16059i,-0.084076+0.12876i
0.014631+0.026313i,-0.022794-0.030483i,0.038628+0.038654i,-0.080906-0.062057i,0.56143+0.36659i,0.12291+0.10297i,0.00072432-0.12929i,0.29981-0.32199i,-0.14708+0.13074i,0.19426-0.20709i,0.21265-0.37417i,-0.010942+0.090641i,-0.014686-0.072771i
0.040332+0.0051897i,-0.051884-0.0053039i,0.072583+0.0069511i,-0.12373-0.016342i,0.66945+0.19307i,0.096957+0.10528i,0.040344-0.16553i,0.19536-0.28862i,-0.016991+0.037412i,-0.11182+0.066299i,-0.43701+0.33212i,0.13921-0.11869i,-0.09827+0.099873i
0.022735+0.0054988i,-0.031948-0.0042846i,0.049913+0.0028228i,-0.098621-0.0023033i,0.6667+0.047381i,0.1535+0.053445i,-0.033894-0.132i,0.25001-0.35074i,-0.14987+0.11071i,0.24834-0.11271i,0.42665-0.10642i,-0.091285+0.015605i,0.056653-0.024396i
0.05092+0.0045568i,-0.063227-0.0013843i,0.085008-0.0041279i,-0.13843+0.016087i,0.70968-0.10776i,0.097006+0.0096479i,0.030269-0.11223i,0.11158-0.38269i,0.028504+0.12535i,-0.17743-0.096987i,-0.50367+0.06172i,0.13589-0.074133i,-0.08446+0.087269i
-0.029292-0.029296i,0.035249+0.035202i,-0.046968-0.046265i,0.080296+0.076176i,-0.5047-0.44336i,-0.13965-0.11133i,0.1399+0.11941i,0.2358+0.30229i,-0.058954-0.13882i,0.031732+0.24392i,-0.092854+0.45304i,0.067684-0.096236i,-0.082897+0.047675i
-0.038319+0.0043125i,0.04585-0.0034602i,-0.060359-2.8597e-05i,0.10062+0.015158i,-0.60172-0.26199i,-0.15363-0.13601i,0.14588+0.17115i,0.27367+0.18202i,-0.09411+0.028525i,0.12565-0.16819i,0.1647-0.45448i,-0.021929+0.11893i,0.01336-0.066805i
-0.030219-0.019991i,0.036972+0.022291i,-0.050933-0.026205i,0.092421+0.036243i,-0.63641-0.16257i,-0.19376-0.036045i,0.19273+0.068075i,0.24581+0.26784i,-0.017612-0.13045i,-0.089148+0.20591i,-0.38348+0.30255i,0.14274-0.037328i,-0.12822-0.0072074i
-0.047406+0.0062625i,0.056347-0.0083031i,-0.073254+0.011283i,0.11925-0.01609i,-0.68247+0.029936i,-0.1634-0.035365i,0.15363+0.091116i,0.33443+0.17949i,-0.14028-0.020176i,0.2288-0.058437i,0.39297-0.25656i,-0.080062+0.084201i,0.050044-0.055221i
-0.018684+0.00037486i,0.024113-0.0030172i,-0.036367+0.0082049i,0.07546-0.021798i,-0.61327+0.16736i,-0.21731+0.031246i,0.23001+0.030589i,0.25407+0.20161i,0.012809-0.084019i,-0.16457+0.088717i,-0.51372+0.018358i,0.15776+0.039956i,-0.12017-0.060586i
-0.038156+0.014198i,0.045488-0.01932i,-0.059636+0.028906i,0.099036-0.053638i,-0.59316+0.32661i,-0.15594+0.058783i,0.1645+0.015192i,0.36456+0.16469i,-0.14813-0.066143i,0.2437+0.072212i,0.45026+0.060839i,-0.10567-0.0028605i,0.075061+0.0058058i
-0.0072223+0.030158i,0.010183-0.037927i,-0.017936+0.052011i,0.045499-0.08741i,-0.45374+0.47351i,-0.19073+0.073885i,0.22902+0.013341i,0.28546+0.10576i,-0.00021511-0.0086396i,-0.14205-0.067461i,-0.45073-0.26822i,0.13268+0.091544i,-0.094003-0.077501i
-0.022496+0.02675i,0.026147-0.034424i,-0.033652+0.049227i,0.056348-0.08929i,-0.36664+0.56068i,-0.11976+0.12511i,0.16313-0.041879i,0.37992+0.12503i,-0.13572-0.088224i,0.18649+0.1688i,0.28695+0.36052i,-0.058322-0.10217i,0.041162+0.086266i
-0.0047427+0.053171i,0.0049719-0.064239i,-0.0067984+0.08396i,0.016686-0.13309i,-0.20186+0.67186i,-0.11217+0.098934i,0.18272-0.0020876i,0.34754+0.010118i,-0.065339+0.055259i,-0.017033-0.18378i,-0.23654-0.45069i,0.095153+0.11538i,-0.080368-0.077259i
-0.0058336+0.033159i,0.0046551-0.041743i,-0.003247+0.058567i,0.0030502-0.10514i,-0.056791+0.66808i,-0.060752+0.16061i,0.14791-0.08301i,0.38498+0.067165i,-0.1132-0.086987i,0.085238+0.20444i,-0.030479+0.49688i,0.044724-0.14923i,-0.040467+0.12387i
-0.0046864+0.054802i,0.0019253-0.065836i,0.0029827+0.085743i,-0.013781-0.13626i,0.095467+0.70354i,-0.011513+0.11662i,0.11607-0.033409i,0.41247-0.058389i,-0.14758+0.073718i,0.14721-0.19982i,0.050501-0.46538i,0.044406+0.11929i,-0.062383-0.083774i
0.015388+0.029992i,-0.021874-0.0375i,0.032906+0.052514i,-0.057478-0.095046i,0.27507+0.62143i,-0.0022308+0.16092i,0.13283-0.1059i,0.36979-0.0080234i,-0.077864-0.059018i,-0.032234+0.16273i,-0.34802+0.41176i,0.13656-0.12309i,-0.1064+0.10101i
0.0043151+0.037948i,-0.010487-0.045798i,0.022394+0.060568i,-0.053358-0.099955i,0.38632+0.5651i,0.070612+0.11954i,0.064371-0.073063i,0.44164-0.10426i,-0.19817+0.053463i,0.26395-0.12183i,0.30834-0.2925i,-0.023083+0.086662i,-0.015024-0.076885i
0.039622+0.025629i,-0.050753-0.030758i,0.069972+0.04101i,-0.11485-0.07034i,0.55664+0.44076i,0.039407+0.11656i,0.12357-0.098383i,0.33479-0.11036i,-0.038942+0.0072779i,-0.12296+0.038411i,-0.52179+0.16645i,0.16788-0.063588i,-0.11665+0.062374i
0.021469+0.016868i,-0.030776-0.019791i,0.048453+0.026033i,-0.094605-0.045149i,0.60618+0.30168i,0.11349+0.092719i,0.041414-0.09911i,0.42144-0.15142i,-0.19738+0.028349i,0.28545-0.0077416i,0.42496+0.020904i,-0.076252+0.0010263i,0.039331-0.023143i
0.05411+0.025961i,-0.067525-0.028107i,0.090865+0.031855i,-0.14643-0.041882i,0.71302+0.17236i,0.066985+0.033166i,0.1072-0.061064i,0.30015-0.23545i,-0.024516+0.10419i,-0.1346-0.1347i,-0.49402-0.11448i,0.14544-0.018352i,-0.093339+0.050613i
-0.023885-0.032282i,0.028155+0.039523i,-0.036208-0.053588i,0.057912+0.093028i,-0.31773-0.59107i,-0.065767-0.16614i,0.036605+0.18009i,0.01635+0.38205i,0.012222-0.14755i,-0.060311+0.23396i,-0.22706+0.40936i,0.091121-0.084125i,-0.093157+0.042021i
-0.043251-0.0054922i,0.050657+0.008694i,-0.063856-0.016823i,0.097158+0.045152i,-0.47258-0.46013i,-0.07318-0.19362i,0.028049+0.23189i,0.093156+0.29586i,-0.074589-0.0092832i,0.16034-0.11629i,0.31148-0.37862i,-0.066894+0.10782i,0.043497-0.065713i
-0.030181-0.023643i,0.036652+0.027761i,-0.049572-0.035912i,0.086374+0.059756i,-0.54715-0.37865i,-0.14187-0.11869i,0.10383+0.15877i,0.047885+0.37293i,0.042395-0.13124i,-0.15595+0.16209i,-0.46117+0.17062i,0.15252-0.0015841i,-0.13108-0.027758i
-0.05342-0.0073555i,0.063298+0.0083354i,-0.081221-0.011243i,0.12736+0.023004i,-0.65782-0.21895i,-0.11872-0.10553i,0.065509+0.1666i,0.1613+0.33453i,-0.10592-0.077123i,0.22542+0.026127i,0.4608-0.12263i,-0.10755+0.061349i,0.071294-0.048352i
-0.025817-0.0022969i,0.032793+0.0014094i,-0.047376-0.00052949i,0.090559+0.0015496i,-0.64681-0.065761i,-0.19172-0.063977i,0.15787+0.14066i,0.087146+0.33574i,0.054058-0.086688i,-0.18811+0.034993i,-0.49427-0.14898i,0.14378+0.086331i,-0.10962-0.088347i
-0.045025+0.0025287i,0.05438-0.0049949i,-0.071992+0.0092645i,0.11917-0.018536i,-0.68192+0.089033i,-0.15166-0.015599i,0.11142+0.10416i,0.20225+0.35052i,-0.096383-0.13033i,0.19355+0.16041i,0.41767+0.19061i,-0.11009-0.023322i,0.083976+0.01108i
-0.021828+0.029896i,0.028085-0.036531i,-0.041391+0.047457i,0.081477-0.071169i,-0.60662+0.27886i,-0.19087-0.016451i,0.17505+0.13001i,0.15629+0.27332i,0.01995-0.025433i,-0.12084-0.10098i,-0.33662-0.40446i,0.096679+0.13225i,-0.071602-0.10287i
-0.031008+0.022055i,0.037596-0.028427i,-0.050623+0.040227i,0.087555-0.07025i,-0.55322+0.39394i,-0.15008+0.055355i,0.14245+0.058293i,0.23871+0.33085i,-0.074234-0.14826i,0.10263+0.23239i,0.17378+0.42384i,-0.042584-0.10556i,0.038357+0.081919i
-0.025012+0.055748i,0.0297-0.066761i,-0.039276+0.085503i,0.06764-0.12905i,-0.44222+0.5624i,-0.13347+0.029446i,0.14812+0.10882i,0.25916+0.21355i,-0.062481+0.014138i,0.033193-0.17275i,-0.072116-0.50501i,0.049671+0.13874i,-0.054206-0.093828i
-0.016591+0.037696i,0.018887-0.046976i,-0.024193+0.064294i,0.042015-0.10931i,-0.3034+0.61432i,-0.11221+0.10437i,0.15141+0.023432i,0.27906+0.28502i,-0.056405-0.13711i,-0.0034892+0.22845i,-0.17105+0.45745i,0.069894-0.1261i,-0.049969+0.10418i
-0.026396+0.059927i,0.028297-0.072275i,-0.031661+0.094018i,0.041248-0.14699i,-0.17866+0.70707i,-0.047129+0.078235i,0.10237+0.063021i,0.36421+0.17826i,-0.15357+0.0047607i,0.19968-0.13621i,0.19855-0.42415i,0.0067285+0.12316i,-0.042819-0.090999i
0.0032573+0.043113i,-0.0062972-0.05345i,0.010647+0.072784i,-0.017089-0.1233i,0.021406+0.69598i,-0.058542+0.12507i,0.15078-5.6835e-05i,0.31261+0.21718i,-0.04087-0.10058i,-0.093736+0.15101i,-0.45173+0.27556i,0.15671-0.074044i,-0.11477+0.065826i
-0.013215+0.045764i,0.010824-0.056374i,-0.0058149+0.075918i,-0.0074849-0.12607i,0.1415+0.68533i,0.028572+0.11334i,0.072677+0.006644i,0.43094+0.15542i,-0.20386-0.037132i,0.29246-0.018614i,0.37941-0.18387i,-0.038404+0.078028i,-0.010059-0.079027i
0.028479+0.045045i,-0.036865-0.054759i,0.050803+0.07257i,-0.081349-0.11825i,0.35249+0.62988i,-0.0070404+0.10323i,0.14802+0.00041508i,0.33523+0.11883i,-0.032039-0.031809i,-0.13482+0.010443i,-0.54133-0.01931i,0.17156-0.00058584i,-0.11713+0.018768i
0.012744+0.028535i,-0.020051-0.035505i,0.033822+0.049026i,-0.069108-0.085753i,0.44728+0.51791i,0.073754+0.11i,0.070449-0.031508i,0.44709+0.1139i,-0.19824-0.068935i,0.27672+0.10517i,0.38923+0.14037i,-0.062522-0.0082355i,0.026444-0.026137i
0.046539+0.048814i,-0.058544-0.056523i,0.079223+0.069745i,-0.12754-0.10141i,0.60505+0.437i,0.040718+0.038585i,0.13342+0.026613i,0.36085-0.0065812i,-0.050462+0.06066i,-0.092087-0.15311i,-0.42071-0.28061i,0.13058+0.039612i,-0.084652+0.010662i
-0.017203-0.036951i,0.019324+0.045363i,-0.022737-0.061632i,0.029931+0.10676i,-0.087916-0.66677i,0.021504-0.17644i,-0.078217+0.1678i,-0.21125+0.31344i,0.081198-0.11642i,-0.14377+0.18601i,-0.34002+0.3306i,0.10895-0.069427i,-0.099714+0.036887i
-0.044594-0.020011i,0.051045+0.025875i,-0.061341-0.038566i,0.083307+0.077684i,-0.27939-0.60366i,0.02366-0.20469i,-0.10459+0.21496i,-0.11476+0.27185i,-0.044384-0.022358i,0.17705-0.064683i,0.42518-0.25388i,-0.10481+0.07898i,0.069869-0.052489i
-0.028656-0.030411i,0.034187+0.036643i,-0.044565-0.049089i,0.071887+0.085146i,-0.38361-0.55359i,-0.062654-0.16377i,-0.013914+0.18052i,-0.18126+0.33468i,0.10142-0.095488i,-0.20638+0.089505i,-0.49093+0.027301i,0.14885+0.030238i,-0.12511-0.043587i
-0.055064-0.025549i,0.064823+0.030212i,-0.081684-0.039712i,0.12205+0.068047i,-0.54419-0.44834i,-0.047968-0.14187i,-0.050678+0.17486i,-0.066456+0.35259i,-0.052448-0.10315i,0.1939+0.095893i,0.48217+0.032124i,-0.126+0.026542i,0.088168-0.032157i
-0.032195-0.010134i,0.040058+0.011932i,-0.055347-0.016606i,0.097115+0.033777i,-0.59255-0.30133i,-0.12964-0.13181i,0.042736+0.18858i,-0.13512+0.3368i,0.09861-0.058539i,-0.19567-0.033514i,-0.41996-0.29384i,0.11385+0.1198i,-0.088596-0.10574i
-0.049049-0.013966i,0.059527+0.015238i,-0.078692-0.017929i,0.12779+0.027025i,-0.67935-0.17191i,-0.11438-0.071431i,0.01727+0.13927i,-0.037981+0.40461i,-0.021516-0.15801i,0.11536+0.21859i,0.34603+0.3091i,-0.10793-0.048509i,0.090047+0.02179i
-0.037115+0.021954i,0.046232-0.02588i,-0.063827+0.031189i,0.11165-0.038421i,-0.67944+0.035259i,-0.15168-0.090571i,0.068455+0.19324i,-0.053345+0.32293i,0.051532-0.018257i,-0.093605-0.13562i,-0.18227-0.48946i,0.047616+0.15322i,-0.040347-0.11396i
-0.039775+0.011479i,0.048915-0.015054i,-0.066374+0.021315i,0.11341-0.035659i,-0.66912+0.16249i,-0.14469-0.009767i,0.069476+0.11788i,-0.00017673+0.41693i,0.011191-0.17032i,-0.00092808+0.25728i,0.048185+0.45275i,-0.027494-0.10746i,0.037028+0.079074i
-0.047405+0.048537i,0.056544-0.057463i,-0.073412+0.071865i,0.11754-0.10248i,-0.62965+0.3658i,-0.11927-0.034336i,0.056422+0.17671i,0.06485+0.31772i,-0.036738-0.0090543i,0.07209-0.15484i,0.10433-0.49698i,-0.0033239+0.14082i,-0.022006-0.09581i
-0.031021+0.035078i,0.037164-0.043271i,-0.049393+0.057931i,0.084123-0.093846i,-0.51781+0.46597i,-0.13029+0.042678i,0.094897+0.10097i,0.058216+0.40247i,0.02444-0.15342i,-0.1008+0.21559i,-0.28796+0.37927i,0.084072-0.098987i,-0.051399+0.083795i
-0.051428+0.054877i,0.058565-0.06639i,-0.070878+0.086293i,0.10119-0.13321i,-0.44067+0.6035i,-0.05613+0.0366i,0.031314+0.12873i,0.18637+0.33625i,-0.12426-0.049779i,0.22189-0.06661i,0.33006-0.33178i,-0.033676+0.10988i,-0.019096-0.08668i
-0.015526+0.048665i,0.017142-0.059998i,-0.021174+0.08036i,0.035414-0.13077i,-0.24777+0.66547i,-0.087972+0.078386i,0.10509+0.086817i,0.12538+0.36755i,0.021554-0.11741i,-0.15587+0.11429i,-0.50078+0.11692i,0.15617-0.023492i,-0.10847+0.030727i
-0.035525+0.045417i,0.038155-0.056934i,-0.042008+0.077975i,0.05015-0.13096i,-0.13761+0.7022i,0.0027854+0.097326i,0.025131+0.069338i,0.27228+0.35818i,-0.16466-0.11427i,0.27752+0.081773i,0.41762-0.053077i,-0.05465+0.060417i,-0.0010498-0.074689i
0.0082297+0.057901i,-0.011915-0.070616i,0.017501+0.093142i,-0.027664-0.14814i,0.086041+0.7261i,-0.034927+0.078384i,0.10852+0.088721i,0.19336+0.30311i,0.0035018-0.058324i,-0.14636-0.024597i,-0.49339-0.19825i,0.14968+0.058108i,-0.099333-0.021794i
-0.0030312+0.035824i,-0.00038474-0.045639i,0.007074+0.064209i,-0.024578-0.11282i,0.21147+0.65736i,0.042229+0.11451i,0.044353+0.032558i,0.31468+0.34597i,-0.15063-0.15338i,0.22241+0.20392i,0.32351+0.24635i,-0.051497-0.016748i,0.018986-0.0285i
0.028011+0.067227i,-0.036144-0.079462i,0.050126+0.10031i,-0.08257-0.14909i,0.39895+0.64115i,0.025523+0.035894i,0.097558+0.11109i,0.27108+0.20976i,-0.043214+0.016523i,-0.056083-0.16016i,-0.29057-0.41182i,0.092206+0.088031i,-0.058708-0.023705i
-0.0066901-0.041771i,0.0059771+0.050881i,-0.0037001-0.068041i,-0.0055465+0.11391i,0.15938-0.65749i,0.097348-0.14379i,-0.15932+0.091476i,-0.35501+0.1207i,0.12521-0.05272i,-0.20136+0.10737i,-0.42524+0.22375i,0.12334-0.052759i,-0.10503+0.032291i
-0.03897-0.036861i,0.043265+0.04526i,-0.048764-0.061696i,0.055553+0.1075i,-0.042692-0.67102i,0.11119-0.16898i,-0.20458+0.12653i,-0.25868+0.1232i,-0.022622-0.011932i,0.18273-0.017346i,0.48776-0.094686i,-0.12727+0.036398i,0.086293-0.029462i
-0.022689-0.03889i,0.02623+0.047171i,-0.032189-0.063277i,0.045466+0.10808i,-0.16189-0.66123i,0.020516-0.16587i,-0.11471+0.13232i,-0.34693+0.16118i,0.13673-0.027974i,-0.22588-0.0036245i,-0.47591-0.11229i,0.13695+0.054753i,-0.11488-0.052766i
-0.049106-0.046105i,0.057193+0.05463i,-0.070328-0.070539i,0.098694+0.11314i,-0.35068-0.62579i,0.026967-0.13811i,-0.14963+0.11293i,-0.25396+0.22955i,-0.0022699-0.095233i,0.14701+0.1434i,0.44827+0.19108i,-0.12848-0.016327i,0.094922-0.0087099i
-0.034162-0.02238i,0.041625+0.027456i,-0.055185-0.0382i,0.089134+0.070838i,-0.45139-0.50609i,-0.051273-0.16109i,-0.070878+0.16395i,-0.31862+0.196i,0.12482-0.00084035i,-0.17677-0.11037i,-0.30559-0.40014i,0.076526+0.13631i,-0.063836-0.11036i
-0.046759-0.034147i,0.056783+0.039848i,-0.074635-0.050337i,0.11839+0.078348i,-0.57862-0.42083i,-0.06095-0.097189i,-0.076422+0.10813i,-0.26122+0.30641i,0.051835-0.14337i,0.026964+0.23925i,0.23635+0.40429i,-0.094301-0.075995i,0.088547+0.03671i
-0.048378+0.0061674i,0.05904-0.0060416i,-0.078375+0.0038608i,0.127+0.0081399i,-0.65517-0.22469i,-0.089308-0.13376i,-0.048975+0.18469i,-0.25337+0.2282i,0.074776+0.01647i,-0.053831-0.16982i,-0.01087-0.51283i,-0.0039955+0.1513i,-0.008043-0.10886i
-0.044623-0.0053213i,0.055065+0.0058647i,-0.074525-0.0072009i,0.12499+0.012391i,-0.69052-0.10388i,-0.11542-0.055315i,-0.018666+0.11595i,-0.246+0.34698i,0.095791-0.14645i,-0.10425+0.2381i,-0.082565+0.44572i,-0.010006-0.10857i,0.033691+0.078424i
-0.066273+0.030583i,0.078785-0.035426i,-0.10082+0.042382i,0.15476-0.054034i,-0.73095+0.10634i,-0.081396-0.076895i,-0.054745+0.17731i,-0.15224+0.27826i,-0.0058945-0.0046081i,0.10409-0.13571i,0.26789-0.42508i,-0.053469+0.11969i,0.0088254-0.081656i
-0.044254+0.023578i,0.053609-0.028761i,-0.071331+0.037576i,0.11844-0.057528i,-0.66245+0.23995i,-0.1225-0.0085404i,0.010708+0.12193i,-0.19515+0.36799i,0.10669-0.12551i,-0.18845+0.16267i,-0.37409+0.27364i,0.089712-0.072823i,-0.047582+0.0663i
-0.073978+0.038061i,0.08579-0.04636i,-0.10589+0.060517i,0.15341-0.092997i,-0.64722+0.40261i,-0.045876+0.0057612i,-0.065268+0.13537i,-0.046976+0.35398i,-0.076077-0.073732i,0.21906-0.0041749i,0.42565-0.19424i,-0.068345+0.077959i,0.0027307-0.068889i
-0.036012+0.043727i,0.042442-0.053726i,-0.054809+0.071174i,0.088464-0.11263i,-0.48809+0.52921i,-0.094725+0.035727i,0.02279+0.12225i,-0.1213+0.37714i,0.090543-0.095962i,-0.20511+0.049907i,-0.49468-0.042688i,0.1385+0.019763i,-0.090792+0.0021316i
-0.057753+0.034463i,0.065605-0.044481i,-0.07855+0.062933i,0.1081-0.10949i,-0.40625+0.60729i,-0.010065+0.083167i,-0.053624+0.083538i,0.028713+0.42766i,-0.096234-0.15656i,0.22743+0.16108i,0.41404+0.091203i,-0.066209+0.031595i,0.0076375-0.060932i
-0.016865+0.060069i,0.018876-0.073363i,-0.023104+0.096495i,0.035797-0.15151i,-0.20039+0.70977i,-0.046353+0.054834i,0.026419+0.13075i,-0.034768+0.36393i,0.053657-0.055213i,-0.15035-0.071121i,-0.38735-0.3455i,0.10787+0.10178i,-0.06772-0.051361i
-0.02265+0.034914i,0.024215-0.045489i,-0.026412+0.065481i,0.030491-0.11752i,-0.064113+0.69315i,0.0184+0.11611i,-0.019835+0.058501i,0.073986+0.45755i,-0.068956-0.20083i,0.13404+0.26926i,0.23051+0.33363i,-0.040743-0.028333i,0.014433-0.026109i
0.0016568+0.075843i,-0.0041947-0.090452i,0.0086682+0.11533i,-0.019321-0.17318i,0.1266+0.74867i,0.019911+0.035972i,0.015164+0.1543i,0.069988+0.32512i,-0.011293-0.0077315i,-0.025698-0.1641i,-0.12102-0.48782i,0.037229+0.11688i,-0.020542-0.04486i
0.0084934-0.04339i,-0.012662+0.052196i,0.021346-0.068205i,-0.047325+0.10884i,0.39358-0.5584i,0.14281-0.082535i,-0.17638-0.01502i,-0.35616-0.12075i,0.12985+0.024013i,-0.22172+0.013439i,-0.47705+0.095544i,0.13525-0.032502i,-0.11041+0.026271i
-0.024963-0.051607i,0.025856+0.061703i,-0.024847-0.080027i,0.01403+0.12667i,0.2085-0.64748i,0.1685-0.099624i,-0.2375-0.00064836i,-0.27466-0.083405i,-0.022755+0.0088392i,0.18287+0.027449i,0.48838+0.077211i,-0.12878-0.01171i,0.088588-0.0022229i
-0.010834-0.045695i,0.011233+0.055306i,-0.010975-0.0734i,0.0068141+0.12145i,0.091534-0.68086i,0.086702-0.13269i,-0.16229+0.040196i,-0.37807-0.082897i,0.13209+0.053151i,-0.20535-0.10123i,-0.42257-0.2374i,0.12182+0.072402i,-0.10453-0.056548i
-0.033936-0.064758i,0.038612+0.076499i,-0.045286-0.097323i,0.056236+0.14922i,-0.099234-0.72198i,0.085609-0.10081i,-0.19362+0.0053403i,-0.32362+0.01997i,0.025689-0.064454i,0.097442+0.16954i,0.35739+0.33293i,-0.11065-0.059212i,0.087567+0.016422i
-0.029055-0.035957i,0.03446+0.044163i,-0.043489-0.060233i,0.063394+0.10483i,-0.2377-0.64683i,0.022309-0.15332i,-0.14227+0.084531i,-0.38248-0.035586i,0.11533+0.071216i,-0.12512-0.18205i,-0.16923-0.46032i,0.040349+0.137i,-0.041795-0.10398i
-0.035606-0.054535i,0.043177+0.064532i,-0.056345-0.082263i,0.087217+0.12657i,-0.38736-0.6195i,-0.010044-0.09305i,-0.12974+0.026029i,-0.37935+0.097i,0.10063-0.096043i,-0.053602+0.22519i,0.094386+0.46221i,-0.066151-0.099649i,0.076077+0.051304i
-0.051315-0.014709i,0.061521+0.019484i,-0.079129-0.029712i,0.12046+0.060549i,-0.53069-0.46147i,-0.023433-0.14306i,-0.13382+0.1144i,-0.3556+0.023699i,0.071358+0.06847i,0.0031927-0.19588i,0.153-0.4751i,-0.047814+0.12917i,0.017847-0.090103i
-0.041562-0.025821i,0.051338+0.031105i,-0.06933-0.040841i,0.11492+0.066345i,-0.60665-0.36556i,-0.078443-0.076741i,-0.080819+0.058825i,-0.40393+0.14675i,0.15442-0.08443i,-0.18733+0.1803i,-0.21061+0.40079i,0.012557-0.10639i,0.025232+0.077767i
-0.075935+0.0043893i,0.089763-0.0037966i,-0.11339+0.001363i,0.1687+0.009098i,-0.72432-0.17797i,-0.036634-0.093095i,-0.14143+0.11398i,-0.29889+0.11089i,0.010184+0.023642i,0.13508-0.11523i,0.39467-0.29866i,-0.090479+0.079001i,0.030922-0.053991i
-0.051028+0.004754i,0.061955-0.0054674i,-0.082181+0.0061367i,0.13417-0.0056434i,-0.70856-0.03086i,-0.10218-0.042283i,-0.059894+0.084667i,-0.38328+0.19005i,0.16487-0.058062i,-0.24777+0.076588i,-0.42655+0.15077i,0.090882-0.049411i,-0.042452+0.052526i
-0.087864+0.01144i,0.10261-0.014565i,-0.1275+0.019844i,0.18513-0.031513i,-0.76122+0.13269i,-0.029291-0.0088004i,-0.14521+0.080225i,-0.23975+0.22737i,-0.031275-0.064276i,0.20121+0.044359i,0.46831-0.026213i,-0.088295+0.030772i,0.015901-0.039434i
-0.052298+0.028651i,0.06249-0.035125i,-0.081205+0.046062i,0.12907-0.070899i,-0.6575+0.30608i,-0.089369+0.004611i,-0.055949+0.097651i,-0.33031+0.23601i,0.14166-0.036592i,-0.22648-0.036278i,-0.44081-0.18554i,0.1107+0.050649i,-0.06758-0.016638i
-0.074106+0.013557i,0.086133-0.019749i,-0.10638+0.031707i,0.15312-0.063229i,-0.61877+0.41228i,-0.019069+0.075986i,-0.12484+0.040261i,-0.20365+0.34077i,-0.023192-0.15577i,0.15766+0.20873i,0.36179+0.23505i,-0.066051-0.0065526i,0.010075-0.038178i
-0.040866+0.050298i,0.048277-0.061515i,-0.061687+0.080846i,0.095356-0.12626i,-0.45901+0.58104i,-0.050029+0.039494i,-0.060127+0.11175i,-0.25639+0.27277i,0.09613-0.017629i,-0.1365-0.12705i,-0.2416-0.44335i,0.056063+0.12428i,-0.03003-0.065634i
-0.041071+0.024382i,0.047523-0.033294i,-0.058455+0.050557i,0.083761-0.096576i,-0.33339+0.61668i,-0.0044164+0.11974i,-0.087227+0.030579i,-0.18292+0.40849i,0.021334-0.19958i,0.031033+0.2905i,0.11285+0.39542i,-0.025456-0.043658i,0.0080315-0.017699i
-0.026853+0.071677i,0.030411-0.085913i,-0.036277+0.11027i,0.04924-0.16731i,-0.16709+0.74016i,0.015538+0.044709i,-0.078064+0.136i,-0.15769+0.29304i,0.026075-0.0015491i,0.005139-0.16889i,0.063105-0.49752i,-0.023212+0.12092i,0.021531-0.048893i
0.026531-0.038179i,-0.034305+0.045181i,0.049222-0.057392i,-0.089854+0.086384i,0.58134-0.37594i,0.15059-0.01383i,-0.12575-0.10704i,-0.21363-0.31494i,0.094801+0.08935i,-0.20297-0.076819i,-0.48961-0.04632i,0.14307-0.0064483i,-0.11492+0.016248i
-0.004144-0.059352i,0.0008157+0.069576i,0.0075593-0.086963i,-0.035998+0.1274i,0.43881-0.52953i,0.1858-0.017791i,-0.19512-0.12046i,-0.1533-0.2557i,-0.046316+0.021135i,0.17826+0.074287i,0.42647+0.2369i,-0.10881-0.055131i,0.076217+0.022036i
