-0.00040688-0.065891i,3.2983e-05+0.078794i,0.00050955-0.098688i,-0.0014063+0.13381i,0.0033451-0.21437i,-0.0127+0.61631i,-0.014369+0.54653i,0.0058354-0.16296i,-0.0050015+0.077567i,0.0076064-0.027363i,-0.024593-0.04855i,-0.16595-0.4111i,0.060788+0.088905i
-0.046788+0.04633i,0.056565-0.054791i,-0.071686+0.06776i,0.098478-0.090518i,-0.16016+0.14238i,0.46913-0.3996i,0.42697-0.34209i,-0.13297+0.095876i,0.069823-0.038997i,-0.037545+0.001566i,0.0052733+0.067785i,-0.10724+0.42041i,0.010052-0.096332i
0.0647+0.0013579i,-0.077446-0.0028391i,0.097086+0.005331i,-0.13175-0.010122i,0.21124+0.022034i,-0.60789-0.085688i,-0.54002-0.10507i,0.16176+0.046182i,-0.078232-0.038123i,0.030779+0.042635i,0.034871-0.077213i,0.32635-0.2694i,-0.06298+0.058995i
-0.042302-0.046368i,0.049657+0.056629i,-0.060791-0.072693i,0.080071+0.10152i,-0.12341-0.16873i,0.33582+0.50908i,0.27301+0.48346i,-0.068939-0.16084i,0.019755+0.094927i,0.015421-0.066817i,-0.08549+0.055572i,-0.41097+0.026191i,0.076585-0.0026855i
-0.0049265+0.060083i,0.007602-0.072134i,-0.01213+0.090798i,0.020884-0.12392i,-0.042735+0.20029i,0.1597-0.58333i,0.19071-0.52807i,-0.082149+0.16351i,0.066294-0.084959i,-0.07121+0.043634i,0.11808+0.0041176i,0.33995+0.21137i,-0.053209-0.042499i
0.045626-0.035053i,-0.056169+0.040853i,0.072858-0.049575i,-0.10315+0.064569i,0.17456-0.098023i,-0.53966+0.26083i,-0.53+0.20413i,0.18506-0.047309i,-0.11764+0.0084367i,0.094146+0.020935i,-0.10351-0.082437i,-0.15262-0.35804i,0.012865+0.059204i
-0.053728-0.01046i,0.064735+0.014549i,-0.081921-0.021344i,0.11269+0.034273i,-0.18426-0.066102i,0.54597+0.23467i,0.50763+0.26781i,-0.16434-0.11069i,0.092984+0.085878i,-0.059837-0.088564i,0.034481+0.13975i,-0.074921+0.37165i,0.022037-0.049163i
0.023213+0.042332i,-0.028496-0.052736i,0.037015+0.069086i,-0.052799-0.098487i,0.090828+0.16705i,-0.28912-0.51358i,-0.29796-0.49484i,0.11232+0.16507i,-0.080526-0.094332i,0.077908+0.056054i,-0.1161-0.0033406i,-0.27391+0.32454i,0.015439-0.10873i
0.017969-0.044728i,-0.022393+0.055635i,0.029186-0.072918i,-0.041069+0.1043i,0.067918-0.17823i,-0.19944+0.5556i,-0.17641+0.54847i,0.049196-0.19106i,-0.016491+0.1189i,-0.010974-0.087851i,0.076519+0.067408i,0.42451-0.1118i,-0.088139+0.081986i
-0.047113+0.014269i,0.058362-0.018103i,-0.076005+0.024353i,0.10766-0.036041i,-0.18131+0.064397i,0.55271-0.21291i,0.52667-0.22742i,-0.17278+0.088349i,0.095646-0.06448i,-0.051615+0.061923i,-0.015833-0.086542i,-0.42112-0.15824i,0.12728-0.010244i
0.042858+0.028839i,-0.053257-0.034908i,0.069708+0.044223i,-0.099505-0.060551i,0.1695+0.097636i,-0.52564-0.28061i,-0.51422-0.24506i,0.17613+0.069192i,-0.1058-0.026796i,0.071175-0.0040184i,-0.031557+0.067038i,0.25413+0.37953i,-0.10946-0.072118i
-0.0064217-0.054757i,0.0087218+0.066784i,-0.012567-0.085537i,0.019912+0.11901i,-0.038023-0.19648i,0.13385+0.58571i,0.15117+0.54346i,-0.061331-0.17225i,0.045694+0.09035i,-0.042695-0.042251i,0.050523-0.033844i,0.016214-0.45912i,0.041808+0.12339i
-0.038621+0.04443i,0.046256-0.054297i,-0.057955+0.06979i,0.078456-0.097639i,-0.1251+0.16257i,0.356-0.4908i,0.30928-0.46433i,-0.088269+0.15187i,0.037336-0.084523i,-0.0048573+0.047072i,-0.049239+0.0089689i,-0.28226+0.36062i,0.041558-0.11838i
0.061975-0.0029467i,-0.074641+0.0038628i,0.094246-0.0054466i,-0.12899+0.0085526i,0.20891-0.01635i,-0.60848+0.057947i,-0.5484+0.06581i,0.16707-0.026481i,-0.082223+0.018763i,0.032012-0.014502i,0.045768+0.0036526i,0.43576-0.12302i,-0.099163+0.062463i
-0.047106-0.043405i,0.056421+0.052274i,-0.070845-0.065919i,0.096418+0.089953i,-0.15526-0.14495i,0.44946+0.41894i,0.40206+0.37343i,-0.12105-0.11218i,0.057839+0.054598i,-0.018634-0.022724i,-0.049221-0.016419i,-0.41636-0.15579i,0.10561+0.012676i
0.0026156+0.064546i,-0.0023762-0.07747i,0.0019485+0.097392i,-0.0010777-0.13255i,-0.001218+0.21313i,0.01422-0.615i,0.026199-0.54743i,-0.014856+0.16396i,0.015201-0.07872i,-0.02137+0.029239i,0.050732+0.042194i,0.23757+0.36313i,-0.064512-0.06844i
0.043288-0.04671i,-0.052919+0.055246i,0.067899-0.068271i,-0.094595+0.091008i,0.15641-0.14254i,-0.46757+0.39685i,-0.43717+0.33464i,0.14166-0.090847i,-0.079749+0.033579i,0.050919+0.0052024i,-0.03145-0.077831i,0.022125-0.42114i,0.0036143+0.081287i
-0.061538+0.0016252i,0.074159-0.00030514i,-0.093649-0.0020439i,0.12811+0.0067797i,-0.20729-0.019016i,0.603+0.086244i,0.54312+0.11769i,-0.16603-0.056004i,0.083547+0.048986i,-0.03829-0.056569i,-0.018593+0.1011i,-0.25715+0.31757i,0.043657-0.053805i
0.041477+0.041434i,-0.048799-0.051455i,0.059857+0.067263i,-0.078943-0.095845i,0.12171+0.16296i,-0.33064-0.50487i,-0.2673-0.49506i,0.066435+0.17161i,-0.017667-0.10731i,-0.01736+0.083037i,0.085783-0.084974i,0.38124-0.10466i,-0.057741+0.009095i
0.0023641-0.055284i,-0.0049208+0.067084i,0.0093566-0.085441i,-0.018115+0.11816i,0.040354-0.19392i,-0.16087+0.57521i,-0.20212+0.53302i,0.090621-0.17059i,-0.075355+0.093796i,0.082308-0.055795i,-0.13525+0.019856i,-0.35982-0.12978i,0.041373+0.026284i
-0.04045+0.032799i,0.050729-0.03845i,-0.06713+0.046954i,0.097125-0.061576i,-0.16834+0.094205i,0.53446-0.25302i,0.54104-0.20059i,-0.19574+0.0477i,0.12995-0.010044i,-0.11004-0.017708i,0.13106+0.072912i,0.21559+0.30165i,-0.012922-0.038615i
0.048317+0.0089025i,-0.059007-0.012948i,0.075802+0.01974i,-0.10605-0.032775i,0.17681+0.0651i,-0.5361-0.23721i,-0.51285-0.27695i,0.17241+0.11671i,-0.10323-0.091872i,0.073959+0.095267i,-0.061717-0.14786i,-0.009929-0.36065i,-0.0089982+0.032074i
-0.022799-0.040696i,0.02651+0.051273i,-0.032104-0.068228i,0.041745+0.099388i,-0.063314-0.17372i,0.16854+0.55742i,0.13237+0.57207i,-0.031122-0.21078i,0.006352+0.14357i,0.01168-0.12638i,-0.046898+0.16067i,-0.18592+0.30035i,0.018016-0.020642i
-0.02085+0.044138i,0.025526-0.055185i,-0.032657+0.072636i,0.045048-0.1042i,-0.072887+0.17826i,0.20867-0.55478i,0.17872-0.54438i,-0.047393+0.18709i,0.013618-0.11315i,0.014321+0.078044i,-0.078688-0.043911i,-0.39663+0.19591i,0.070431-0.090576i
0.04841-0.012092i,-0.059906+0.015875i,0.077866-0.022036i,-0.10996+0.03353i,0.18429-0.06131i,-0.55777+0.20616i,-0.52559+0.22208i,0.16928-0.085969i,-0.090443+0.06139i,0.043801-0.055873i,0.030409+0.068675i,0.44642+0.072726i,-0.11807+0.028142i
-0.04227-0.030893i,0.052807+0.037132i,-0.069413-0.046681i,0.099364+0.063384i,-0.1694-0.10126i,0.52415+0.28807i,0.50919+0.24874i,-0.17176-0.069384i,0.099834+0.026649i,-0.06148+0.0032234i,0.0096609-0.060404i,-0.32379-0.32352i,0.11246+0.051937i
0.0049557+0.055556i,-0.0072653-0.067765i,0.011092+0.086749i,-0.018323-0.12052i,0.035939+0.19848i,-0.12806-0.58906i,-0.14414-0.54264i,0.057187+0.16987i,-0.040506-0.086966i,0.033949+0.037584i,-0.028467+0.040623i,0.072751+0.45265i,-0.055749-0.10844i
0.039645-0.044115i,-0.047348+0.054114i,0.059156-0.069747i,-0.07987+0.09771i,0.12707-0.16257i,-0.36128+0.48889i,-0.31452+0.45827i,0.090744-0.14706i,-0.040199+0.078456i,0.0099591-0.037985i,0.034377-0.027334i,0.20581-0.40548i,-0.021893+0.11367i
-0.062035+0.0026061i,0.074789-0.0036029i,-0.094503+0.0052481i,0.12939-0.0083287i,-0.20951+0.015723i,0.60966-0.053651i,0.5483-0.056842i,-0.16641+0.020305i,0.081372-0.011346i,-0.031373+0.0033158i,-0.043605+0.020731i,-0.39857+0.20249i,0.080486-0.068961i
0.046881+0.042796i,-0.056291-0.051604i,0.070804+0.065203i,-0.096409-0.089255i,0.15503+0.14455i,-0.44675-0.42121i,-0.39559-0.38089i,0.11651+0.11765i,-0.052593-0.061144i,0.011478+0.032588i,0.061541-0.0059661i,0.43053+0.070349i,-0.093589+0.0022472i
-0.0033915-0.06309i,0.0032821+0.075965i,-0.002969-0.095825i,0.0021296+0.1309i,0.00051054-0.21136i,-0.017138+0.61293i,-0.036658+0.5492i,0.022544-0.16625i,-0.024095+0.081736i,0.033746-0.034028i,-0.074494-0.029945i,-0.29677-0.30166i,0.06216+0.05012i
-0.040781+0.045704i,0.050227-0.054243i,-0.065012+0.067238i,0.09154-0.089851i,-0.15338+0.14092i,0.46658-0.39215i,0.44687-0.32927i,-0.15011+0.088214i,0.089802-0.031028i,-0.064953-0.0081863i,0.059168+0.081075i,0.06026+0.40429i,-0.010888-0.065053i
0.057974-0.0026786i,-0.070387+0.0014769i,0.089622+0.00077468i,-0.12376-0.0055034i,0.20246+0.018115i,-0.59699-0.088972i,-0.5475-0.12804i,0.17199+0.063453i,-0.091117-0.057287i,0.049024+0.067489i,-0.0033509-0.11999i,0.18074-0.34996i,-0.029408+0.044167i
-0.038778-0.037687i,0.045964+0.04745i,-0.056823-0.062976i,0.075573+0.091277i,-0.11758-0.15825i,0.3228+0.50161i,0.26446+0.5057i,-0.067196-0.18159i,0.019424+0.11907i,0.014396-0.098831i,-0.078046+0.11372i,-0.33712+0.17396i,0.040963-0.0086553i
-0.0021797+0.049949i,0.0046959-0.061413i,-0.0091261+0.079363i,0.017986-0.11156i,-0.040725+0.18655i,0.16493-0.56585i,0.21044-0.53932i,-0.09578+0.1794i,0.080731-0.10486i,-0.088968+0.070946i,0.1453-0.048413i,0.36274+0.048154i,-0.027331-0.01743i
0.036693-0.028335i,-0.046717+0.033715i,0.062834-0.041858i,-0.092535+0.055942i,0.16354-0.087545i,-0.53064+0.24209i,-0.55059+0.2004i,0.20498-0.051886i,-0.1408+0.016062i,0.12431+0.0090144i,-0.15572-0.055096i,-0.26419-0.23605i,0.0064762+0.023191i
-0.04234-0.010073i,0.052639+0.014181i,-0.068954-0.021087i,0.098574+0.034362i,-0.16839-0.067339i,0.52506+0.24315i,0.51932+0.28238i,-0.18204-0.1187i,0.11538+0.093342i,-0.090477-0.096504i,0.091919+0.1475i,0.087496+0.33387i,0.0049354-0.015358i
0.017436+0.037738i,-0.020793-0.048111i,0.025927+0.064838i,-0.034902-0.095755i,0.055268+0.16989i,-0.15587-0.55417i,-0.13362-0.57918i,0.037267+0.21779i,-0.014898-0.15177i,0.00055154+0.13691i,0.022572-0.17764i,0.10595-0.32221i,-0.0039689+0.0092217i
0.018556-0.035883i,-0.024366+0.045015i,0.033843-0.059611i,-0.051557+0.086355i,0.09448-0.14996i,-0.31893+0.47746i,-0.34595+0.4853i,0.1356-0.1766i,-0.099153+0.11826i,0.094831-0.1015i,-0.13242+0.12377i,-0.26026+0.21401i,0.001627-0.013896i
-0.051439+0.010779i,0.063179-0.014601i,-0.081442+0.020782i,0.11394-0.032213i,-0.18891+0.059577i,0.56434-0.20094i,0.52301-0.21489i,-0.16454+0.081404i,0.084423-0.055621i,-0.036053+0.046359i,-0.04194-0.045677i,-0.45162+0.013031i,0.10531-0.038523i
0.043251+0.033553i,-0.053968-0.039893i,0.070775+0.04959i,-0.10092-0.066553i,0.17103+0.10508i,-0.52439-0.2955i,-0.50226-0.25266i,0.16552+0.070244i,-0.092052-0.027799i,0.050242-3.6244e-06i,0.012293+0.048309i,0.37733+0.25539i,-0.10844-0.035362i
-0.0039512-0.057694i,0.006334+0.070056i,-0.010218-0.089225i,0.017425+0.12324i,-0.034655-0.20157i,0.1232+0.59333i,0.13598+0.54097i,-0.051692-0.167i,0.033669+0.083636i,-0.023145-0.034041i,0.0038512-0.042961i,-0.15588-0.42697i,0.062367+0.092316i
-0.041341+0.044759i,0.049049-0.054893i,-0.060885+0.070663i,0.081708-0.098729i,-0.12934+0.16349i,0.36664-0.48781i,0.31986-0.45134i,-0.093693+0.14155i,0.044084-0.071968i,-0.017016+0.029123i,-0.015272+0.043039i,-0.12288+0.43163i,0.0071963-0.10414i
0.063085-0.0021749i,-0.075876+0.0032783i,0.09563-0.0050162i,-0.13056+0.0081091i,0.21076-0.015146i,-0.61126+0.049455i,-0.54791+0.047695i,0.16585-0.013879i,-0.081239+0.0036086i,0.032585+0.0081835i,0.036332-0.04472i,0.34552-0.27083i,-0.0632+0.069186i
-0.046976-0.043091i,0.056444+0.051794i,-0.070993-0.065288i,0.096563+0.08928i,-0.15487-0.14476i,0.44395+0.42394i,0.38929+0.38799i,-0.11245-0.12306i,0.048296+0.068034i,-0.0062167-0.043426i,-0.068883+0.030588i,-0.42585+0.015249i,0.079594-0.011516i
0.0034181+0.062422i,-0.0034197-0.075185i,0.0031999+0.094902i,-0.0023673-0.12979i,-0.00064697+0.20998i,0.020937-0.61102i,0.046173-0.55095i,-0.0292+0.16893i,0.031785-0.085745i,-0.044488+0.040868i,0.094799+0.012852i,0.34114+0.22953i,-0.055502-0.035487i
0.039576-0.044467i,-0.048822+0.052935i,0.06339-0.065809i,-0.089715+0.088183i,0.15154-0.13865i,-0.46666+0.38657i,-0.45548+0.32496i,0.15765-0.087041i,-0.099134+0.030541i,0.07851+0.0079812i,-0.086492-0.077793i,-0.13676-0.37081i,0.012753+0.049913i
-0.055182+0.0023293i,0.067328-0.0011814i,-0.086234-0.0010466i,0.11994+0.0058549i,-0.19803-0.018947i,0.59116+0.093556i,0.55178+0.13633i,-0.17823-0.068608i,0.099476+0.062898i,-0.061392-0.074922i,0.028896+0.13269i,-0.09999+0.36589i,0.020468-0.032844i
0.035464+0.03572i,-0.042419-0.045249i,0.052964+0.060516i,-0.071235-0.088555i,0.11231+0.15539i,-0.31356-0.50018i,-0.26325-0.51438i,0.070035+0.18961i,-0.023915-0.12885i,-0.0075422+0.11246i,0.063262-0.13921i,0.28064-0.23235i,-0.028109+0.0039223i
0.003943-0.045516i,-0.0065202+0.056606i,0.011062-0.074095i,-0.020161+0.10569i,0.043564-0.17982i,-0.17164+0.55697i,-0.21579+0.54519i,0.097611-0.18805i,-0.082215+0.11611i,0.090682-0.086808i,-0.14719+0.078581i,-0.34977+0.031186i,0.014466+0.014692i
-0.035172+0.023046i,0.045003-0.028054i,-0.060905+0.035716i,0.090384-0.049114i,-0.16126+0.079506i,0.52939-0.22954i,0.55732-0.2021i,-0.21126+0.058382i,0.14845-0.025008i,-0.13482+0.0036459i,0.17449+0.030742i,0.29845+0.1639i,0.0025518-0.014018i
0.037465+0.013587i,-0.047359-0.017883i,0.063172+0.025048i,-0.092132-0.038733i,0.16095+0.072565i,-0.51491-0.25232i,-0.52487-0.2842i,0.1909+0.11666i,-0.12692-0.090127i,0.10653+0.091889i,-0.12141-0.13797i,-0.1565-0.29396i,-0.0070924+0.002621i
-0.011168-0.037392i,0.014076+0.047655i,-0.018636-0.064259i,0.026808+0.09505i,-0.045803-0.16912i,0.14155+0.5541i,0.13675+0.58277i,-0.045656-0.22103i,0.026202+0.15574i,-0.016347-0.14238i,0.0069998+0.18672i,-0.026226+0.32827i,-0.0020356+0.0027155i
-0.023171+0.031548i,0.029258-0.040305i,-0.039097+0.054429i,0.057338-0.080534i,-0.10123+0.14313i,0.32955-0.46749i,0.34511-0.48902i,-0.13075+0.1839i,0.09247-0.12799i,-0.085404+0.11505i,0.11382-0.1481i,0.19727-0.26422i,0.011169+0.0076357i
0.039756-0.0010203i,-0.050462+0.0019288i,0.067698-0.0034741i,-0.099512+0.0064672i,0.17572-0.013933i,-0.57053+0.053798i,-0.5937+0.065407i,0.22242-0.028313i,-0.15456+0.022686i,0.13919-0.023973i,-0.17983+0.039355i,-0.31163+0.12118i,-0.0039633-0.026735i
-0.046168-0.035424i,0.057081+0.041765i,-0.074097-0.051487i,0.10444+0.068562i,-0.1746-0.10754i,0.5265+0.30132i,0.49344+0.25842i,-0.15757-0.073392i,0.082869+0.031868i,-0.03828-0.0072018i,-0.032598-0.029571i,-0.41347-0.18024i,0.10042+0.02506i
0.0046077+0.060586i,-0.0071263-0.073034i,0.011136+0.092302i,-0.018394-0.12645i,0.035321+0.20499i,-0.12038-0.59769i,-0.12565-0.53936i,0.043928+0.16466i,-0.024453-0.081507i,0.0099053+0.032938i,0.022771+0.039349i,0.22903+0.38515i,-0.062372-0.07853i
0.04258-0.046871i,-0.050216+0.057121i,0.061987-0.072995i,-0.082801+0.10111i,0.13071-0.1657i,-0.3709+0.48787i,-0.32644+0.44334i,0.098235-0.13527i,-0.050025+0.065199i,0.026873-0.020956i,-0.0082666-0.054939i,0.038441-0.43882i,0.0012527+0.092688i
-0.064844+0.0027758i,0.077604-0.0040049i,-0.097308+0.0058529i,0.13217-0.0089724i,-0.21228+0.015661i,0.61289-0.046346i,0.54763-0.037467i,-0.16587+0.006429i,0.082326+0.0050128i,-0.036173-0.020184i,-0.023584+0.067589i,-0.28012+0.32487i,0.049605-0.064635i
0.048084+0.04343i,-0.05756-0.051985i,0.072079+0.065321i,-0.097522-0.089185i,0.15538+0.14476i,-0.44163-0.42632i,-0.38267-0.39547i,0.10846+0.12906i,-0.04469-0.075748i,0.0028126+0.055424i,0.070901-0.056793i,0.40306-0.096665i,-0.066027+0.015266i
-0.0037808-0.062587i,0.0038658+0.075181i,-0.0037026-0.094679i,0.0028271+0.12927i,0.00062909-0.20906i,-0.024675+0.60935i,-0.055601+0.55257i,0.035552-0.17187i,-0.038794+0.090557i,0.053771-0.049446i,-0.11103+0.008292i,-0.3688-0.1503i,0.04655+0.025398i
-0.039057+0.043917i,0.048104-0.052246i,-0.062455+0.064911i,0.088574-0.08693i,-0.15036+0.13663i,0.46737-0.38101i,0.46337-0.32082i,-0.1645+0.086493i,0.10776-0.031345i,-0.091242-0.0052683i,0.11215+0.068611i,0.20411+0.32225i,-0.010663-0.037433i
0.053539-0.0016785i,-0.065387+0.00051489i,0.083918+0.0017751i,-0.11714-0.0067696i,0.19452+0.020477i,-0.58609-0.09901i,-0.55534-0.14348i,0.18403+0.07227i,-0.10776-0.066448i,0.074272+0.079214i,-0.056186-0.13897i,0.017999-0.36481i,-0.016124+0.022i
-0.032713-0.035111i,0.039364+0.044456i,-0.049504-0.05952i,0.067177+0.08736i,-0.10716-0.15413i,0.30422+0.5004i,0.26236+0.52116i,-0.073625-0.19561i,0.029784+0.13633i,-0.001797-0.12323i,-0.043112+0.15983i,-0.21379+0.27798i,0.019604+0.0025677i
-0.0064836+0.042665i,0.0092211-0.053385i,-0.013994+0.070409i,0.023478-0.1014i,-0.047726+0.17462i,0.1799-0.54955i,0.21923-0.54952i,-0.097104+0.19529i,0.080679-0.12609i,-0.088137+0.10157i,0.14131-0.10765i,0.3216-0.10602i,-0.0047051-0.015822i
0.035598-0.018369i,-0.045329+0.022944i,0.061121-0.030048i,-0.0905+0.04266i,0.16139-0.071708i,-0.5307+0.21705i,-0.56114+0.20393i,0.21435-0.065363i,-0.1524+0.034945i,0.14071-0.018151i,-0.18577-0.0025385i,-0.31807-0.087207i,-0.01088+0.010186i
-0.034618-0.018169i,0.044148+0.022766i,-0.059501-0.030325i,0.087845+0.044585i,-0.15571-0.079469i,0.50696+0.2634i,0.52803+0.2837i,-0.19734-0.11185i,0.13594+0.083433i,-0.1198-0.08256i,0.14689+0.12044i,0.216+0.24257i,0.011846+0.0047894i
0.0056592+0.039442i,-0.0080806-0.049718i,0.012015+0.06634i,-0.019319-0.09717i,0.036852+0.17137i,-0.12762-0.55725i,-0.13962-0.58268i,0.054022+0.2202i,-0.037812-0.15502i,0.032951+0.14198i,-0.038278-0.18656i,-0.051673-0.31983i,0.0023072-0.011512i
0.029-0.029631i,-0.035478+0.038089i,0.045813-0.051824i,-0.064742+0.077384i,0.1098-0.13906i,-0.34221+0.4604i,-0.34182+0.4896i,0.12303-0.18788i,-0.082272+0.13408i,0.071375-0.12431i,-0.087951+0.16591i,-0.12819+0.30126i,-0.01684-0.00037355i
-0.043041-0.0042343i,0.053853+0.0038005i,-0.071211-0.0028667i,0.10317+0.00073039i,-0.1796+0.0052797i,0.57498-0.040097i,0.59024-0.067717i,-0.21827+0.03615i,0.14982-0.033679i,-0.13324+0.039731i,0.16912-0.068813i,0.27509-0.19086i,0.013718+0.024178i
0.025022+0.037316i,-0.03246-0.045437i,0.044569+0.058225i,-0.067164-0.08132i,0.12185+0.13553i,-0.4075-0.41172i,-0.43835-0.39608i,0.1706+0.13475i,-0.12408-0.082536i,0.11847+0.061601i,-0.16678-0.054463i,-0.34531+0.014204i,0.012903-0.039602i
-0.0074134-0.062819i,0.010104+0.075249i,-0.014274-0.09449i,0.021613+0.1286i,-0.038257-0.20716i,0.11982+0.60051i,0.11304+0.5395i,-0.033937-0.16458i,0.013152+0.082364i,0.005046-0.036088i,-0.049662-0.02811i,-0.28975-0.33119i,0.058356+0.069943i
-0.042086+0.04993i,0.049569-0.060238i,-0.061182+0.076142i,0.081884-0.10421i,-0.12994+0.16848i,0.37285-0.48828i,0.33542-0.43516i,-0.10542+0.12925i,0.058904-0.059344i,-0.040083+0.014935i,0.0359+0.061123i,0.043074+0.42851i,-0.0037483-0.082706i
0.066188-0.0049981i,-0.078828+0.0063503i,0.098376-0.0082966i,-0.13303+0.011418i,0.21289-0.017713i,-0.61335+0.044697i,-0.54868+0.025891i,0.16765+0.0021599i,-0.085779-0.014406i,0.043159+0.032189i,0.0048066-0.087963i,0.20663-0.36291i,-0.041217+0.057878i
-0.049978-0.042657i,0.059394+0.051026i,-0.073793-0.064164i,0.098991+0.087857i,-0.15624-0.14348i,0.43942+0.42734i,0.37614+0.40427i,-0.10503-0.13645i,0.042339+0.084896i,-0.0019415-0.068806i,-0.066812+0.083828i,-0.36424+0.17i,0.05519-0.014647i
0.0052154+0.062758i,-0.0053436-0.075123i,0.0051812+0.094329i,-0.0041861-0.12854i,0.00018134+0.20779i,0.027769-0.60714i,0.065443-0.55479i,-0.041983+0.17572i,0.045326-0.096694i,-0.061498+0.060027i,0.12245-0.033009i,0.37889+0.068077i,-0.037528-0.019964i
0.038152-0.044156i,-0.047014+0.052278i,0.061164-0.064645i,-0.0871+0.086194i,0.14889-0.13497i,-0.4678+0.37559i,-0.47134+0.31676i,0.17134-0.086456i,-0.11614+0.033312i,0.10321+0.00022457i,-0.13526-0.053959i,-0.2593-0.26107i,0.006386+0.028567i
-0.052495+0.0016565i,0.064027-0.00040814i,-0.082159-0.0020325i,0.11485+0.0073286i,-0.19148-0.021803i,0.58139+0.10446i,0.55847+0.15032i,-0.18956-0.075201i,0.11593+0.06859i,-0.087273-0.080838i,0.083904+0.13899i,0.061694+0.34675i,0.015151-0.013173i
0.030959+0.034821i,-0.037257-0.044043i,0.046924+0.058975i,-0.06391-0.086706i,0.10268+0.15353i,-0.29536-0.50139i,-0.26115-0.52685i,0.077243+0.20024i,-0.0362-0.14197i,0.012589+0.13124i,0.019207-0.1749i,0.13906-0.30894i,-0.014918-0.0087606i
0.0086393-0.041079i,-0.011619+0.051459i,0.016726-0.068052i,-0.026727+0.098465i,0.051991-0.17083i,-0.18847+0.54353i,-0.222+0.55228i,0.095479-0.20091i,-0.077319+0.13434i,0.082492-0.11435i,-0.12883+0.13374i,-0.27897+0.17375i,-0.0013976+0.018458i
-0.036903+0.015051i,0.046631-0.019175i,-0.062429+0.02569i,0.091849-0.037472i,-0.16292+0.065111i,0.53359-0.20564i,0.56293-0.20476i,-0.21503+0.071549i,0.15329-0.044399i,-0.14233+0.032697i,0.18933-0.026878i,0.32234+0.0081077i,0.016533-0.009686i
0.033646+0.022414i,-0.042891-0.027391i,0.057872+0.035443i,-0.085697-0.0504i,0.15272+0.086498i,-0.50137-0.27481i,-0.52854-0.28253i,0.20091+0.10596i,-0.14172-0.075029i,0.12914+0.070393i,-0.16629-0.097146i,-0.26461-0.18091i,-0.016003-0.007511i
-0.0019204-0.042745i,0.0038728+0.053154i,-0.0071972-0.069935i,0.013641+0.10097i,-0.029715-0.17551i,0.11548+0.56252i,0.14069+0.57999i,-0.060632-0.21631i,0.047734+0.15049i,-0.047955-0.13645i,0.067865+0.17763i,0.12634+0.2973i,-0.00020782+0.015607i
-0.034413+0.03008i,0.041343-0.038353i,-0.052252+0.051829i,0.071968-0.076995i,-0.11832+0.13794i,0.35497-0.45642i,0.33813-0.48666i,-0.11459+0.188i,0.070863-0.13572i,-0.05529+0.1281i,0.058007-0.17522i,0.054311-0.32515i,0.017308-0.0042106i
0.047797+0.0073342i,-0.058842-0.0073209i,0.076471+0.0069407i,-0.10876-0.0055989i,0.18562+0.00097668i,-0.58181+0.028865i,-0.5839+0.067456i,0.21078-0.041304i,-0.14099+0.041819i,0.12192-0.052291i,-0.14964+0.093766i,-0.22772+0.25218i,-0.017103-0.020472i
-0.026777-0.042791i,0.034128+0.05137i,-0.046091-0.064734i,0.068416+0.088611i,-0.12247-0.14408i,0.40509+0.42417i,0.43216+0.39151i,-0.16738-0.1257i,0.12167+0.070426i,-0.11664-0.044537i,0.16539+0.022674i,0.34044-0.09153i,-0.0070953+0.038692i
-0.015397+0.049928i,0.017112-0.061324i,-0.019432+0.079387i,0.022915-0.11223i,-0.029464+0.18984i,0.055662-0.58745i,0.01034-0.57879i,0.017112+0.20343i,-0.029844-0.13077i,0.048325+0.10614i,-0.10499-0.11561i,-0.34843-0.11466i,0.043146-0.031131i
0.039245-0.052525i,-0.046516+0.062791i,0.05791-0.078599i,-0.078432+0.10646i,0.12657-0.1702i,-0.37211+0.48735i,-0.34709+0.42854i,0.11538-0.12532i,-0.070597+0.056335i,0.056091-0.013115i,-0.066024-0.059387i,-0.11863-0.40332i,0.0025254+0.077166i
-0.06577+0.0084003i,0.078195-0.0098337i,-0.097474+0.01182i,0.13179-0.014861i,-0.21123+0.020649i,0.6113-0.04377i,0.55233-0.013819i,-0.1724-0.01089i,0.092659+0.023362i,-0.054329-0.042655i,0.020023+0.10359i,-0.12915+0.38491i,0.038051-0.052181i
0.051548+0.0401i,-0.06081-0.048266i,0.074977+0.061193i,-0.099786-0.084707i,0.15624+0.14038i,-0.43608-0.42653i,-0.37096-0.41475i,0.10343+0.14544i,-0.042513-0.095427i,0.0048314+0.083104i,0.05561-0.11022i,0.31247-0.23251i,-0.048727+0.011955i
-0.0075559-0.06175i,0.0076645+0.073831i,-0.0074205-0.092681i,0.006196+0.12644i,-0.0014952-0.20507i,-0.03056+0.60333i,-0.07529+0.55859i,0.047996-0.18136i,-0.050756+0.10484i,0.066845-0.07293i,-0.12785+0.060671i,-0.37197+0.013106i,0.030681+0.018293i
-0.036085+0.044385i,0.044788-0.052229i,-0.058776+0.064211i,0.084583-0.085177i,-0.14645+0.13288i,0.46735-0.36952i,0.47992-0.31351i,-0.17854+0.087616i,0.12444-0.037031i,-0.11423+0.0075477i,0.15477+0.034002i,0.30017+0.19057i,-0.0019838-0.023577i
