-0.037502-0.046708i,0.040379+0.055042i,-0.043853-0.068636i,0.048155+0.096059i,-0.05359-0.18752i,0.064189-0.78591i,-0.074294+0.098841i,0.096569-0.052393i,-0.16762+0.072861i,-0.22459+0.23929i,-0.03286-0.087174i,0.20805+0.096287i,0.046564-0.080575i
-0.011154+0.024349i,0.016465-0.028878i,-0.02618+0.03588i,0.048001-0.048993i,-0.12763+0.088837i,-0.76788+0.30036i,0.14663-0.01503i,-0.11567-0.020041i,0.16393+0.073881i,0.25024+0.21085i,-0.010129-0.052396i,-0.091441+0.13807i,-0.051379+0.11896i
0.040962-0.00057363i,-0.047835-0.0024671i,0.058873+0.0085686i,-0.080587-0.023313i,0.1505+0.080105i,0.56781+0.5791i,-0.051998-0.12682i,0.0030901+0.11111i,0.037645-0.17289i,0.088868-0.31637i,0.0089032+0.056026i,-0.093995-0.1394i,-0.030208-0.12779i
-0.032351-0.00020312i,0.033234+0.0057806i,-0.03317-0.016167i,0.029767+0.039532i,-0.0078695-0.12369i,0.31977-0.80394i,-0.11921+0.15243i,0.12878-0.10529i,-0.20864+0.094013i,-0.28202-0.067405i,-0.028291+0.081295i,0.2094-0.091616i,0.04462+0.094399i
0.0059856-0.012148i,-0.0010898+0.01156i,-0.0086022-0.010251i,0.03154+0.0071822i,-0.11759+0.0031083i,-0.8563+0.094179i,0.17889-0.018245i,-0.13822-0.0020993i,0.15428+0.070579i,0.027808+0.40467i,0.088293-0.15868i,-0.17065+0.25769i,0.068564-0.0020322i
0.0027909+0.011204i,-0.00609-0.016538i,0.012142+0.026172i,-0.025393-0.047473i,0.07122+0.12388i,0.412+0.72361i,-0.064268-0.13222i,0.02462+0.098101i,0.041616-0.12981i,0.33846-0.206i,-0.11452+0.039092i,0.016893-0.12934i,-0.18986-0.107i
0.014383+0.012814i,-0.018073-0.0084361i,0.024549-0.00011609i,-0.03871+0.019881i,0.089873-0.09169i,0.48781-0.69584i,-0.089444+0.13904i,0.075124-0.090337i,-0.13109+0.04112i,-0.30077-0.29969i,0.045013+0.1604i,0.11221-0.17464i,0.16499+0.14267i
-0.028528-0.0409i,0.035772+0.043984i,-0.048193-0.048176i,0.074276+0.055171i,-0.16334-0.07527i,-0.7879-0.12874i,0.11314-0.012944i,-0.057096+0.012353i,0.023065+0.048741i,-0.1216+0.45912i,0.062423-0.21044i,-0.097775+0.32642i,0.003729-0.073184i
0.012444+0.034919i,-0.0091007-0.039206i,0.0018686+0.046082i,0.016407-0.059895i,-0.088415+0.10647i,-0.75209+0.39908i,0.1743-0.046506i,-0.14886+0.030277i,0.19472-0.072834i,0.1437-0.30114i,0.075982+0.10252i,-0.24737-0.092558i,-0.0075275+0.084768i
-0.0048315+0.0060449i,0.0010576-0.0091671i,0.006498+0.015056i,-0.024688-0.028551i,0.094435+0.078239i,0.71173+0.48041i,-0.15724-0.091854i,0.13495+0.070165i,-0.19426-0.091268i,-0.26237-0.12473i,-0.0072312+0.01998i,0.10998-0.12128i,0.0096665-0.13716i
0.0096302-0.020237i,-0.010955+0.025955i,0.013201-0.036386i,-0.017949+0.059799i,0.034575-0.14527i,0.14851-0.81658i,-0.020714+0.14959i,0.01334-0.11716i,-0.018843+0.17489i,-0.029838+0.33571i,-0.007001-0.067434i,0.083699+0.14737i,0.068216+0.10978i
-0.006579-0.016251i,0.011704+0.01624i,-0.0214-0.015321i,0.043818+0.011617i,-0.12752+0.006227i,-0.82711+0.21994i,0.16798-0.067721i,-0.13877+0.06381i,0.2006-0.081748i,0.28788-0.027697i,0.0066292-0.045052i,-0.17784+0.074538i,-0.085477-0.067288i
-0.014456+0.05592i,0.012186-0.063112i,-0.007163+0.074476i,-0.0056724-0.096792i,0.056499+0.16994i,0.53782+0.60532i,-0.12946-0.059291i,0.11187+0.026864i,-0.1467-0.06807i,-0.11622-0.3788i,-0.045698+0.16704i,0.12383-0.28202i,-0.035439+0.031425i
0.037056-0.041761i,-0.041585+0.048628i,0.048603-0.05998i,-0.062168+0.083272i,0.10631-0.16241i,0.36269-0.69233i,-0.033714+0.092574i,0.017022-0.05702i,-0.052918+0.09437i,-0.27205+0.31125i,0.091911-0.11344i,0.002746+0.20289i,0.18967+0.012533i
-0.038958-0.020292i,0.046522+0.021704i,-0.059112-0.023579i,0.085158+0.026597i,-0.1745-0.034852i,-0.79829-0.045634i,0.11814-0.011015i,-0.081047+0.011657i,0.13224+0.0096178i,0.34739+0.17184i,-0.076007-0.08209i,-0.074735+0.10781i,-0.20776-0.055157i
0.018096+0.068634i,-0.02124-0.077426i,0.026221+0.091206i,-0.035912-0.11802i,0.066948+0.20517i,0.25256+0.71347i,-0.023928-0.065521i,0.0040454+0.026338i,0.0062498-0.074036i,0.0029259-0.45295i,0.0063299+0.20325i,0.02243-0.32425i,0.061514+0.067762i
0.008724-0.058063i,-0.012842+0.065378i,0.02038-0.07655i,-0.037407+0.097528i,0.10019-0.16283i,0.61409-0.50087i,-0.12173+0.025721i,0.10285+0.012606i,-0.16462-0.012771i,-0.31701+0.182i,0.035683-0.12576i,0.093128+0.22888i,0.10444-0.058159i
-0.025696+0.0071206i,0.032308-0.0060852i,-0.043592+0.0034572i,0.06739+0.0039039i,-0.14991-0.035111i,-0.75017-0.34679i,0.11961+0.089628i,-0.081366-0.087122i,0.10927+0.14441i,0.19222+0.26263i,-0.016825-0.034292i,-0.12309+0.047217i,-0.14666+0.066203i
0.029096+0.029314i,-0.031418-0.036136i,0.034281+0.047965i,-0.038044-0.073294i,0.044114+0.1622i,-0.028065+0.81419i,0.051589-0.13161i,-0.068023+0.092178i,0.11736-0.13257i,0.16561-0.29415i,0.0041523+0.084138i,-0.014081-0.19728i,0.076542-0.089244i
-0.023253-0.022684i,0.020081+0.026754i,-0.012865-0.03328i,-0.005918+0.046047i,0.081311-0.086728i,0.80815-0.32624i,-0.19931+0.027914i,0.17666+0.0030435i,-0.24232-0.036507i,-0.23452-0.094082i,-0.059527-0.0014412i,0.21355+0.096117i,-0.014443+0.060011i
0.013823-0.0032205i,-0.010441+0.0063002i,0.0034059-0.012342i,0.013745+0.026756i,-0.079063-0.08198i,-0.66305-0.55897i,0.14632+0.11974i,-0.11271-0.10579i,0.10995+0.17132i,-0.093298+0.33589i,0.12721-0.058271i,-0.26211+0.083914i,0.027305+0.06032i
-0.0046942+0.0063944i,0.00624-0.011909i,-0.0090181+0.022191i,0.01533-0.045429i,-0.039304+0.12972i,-0.24422+0.80614i,0.053422-0.15143i,-0.055166+0.10878i,0.1197-0.11931i,0.35262-0.074044i,-0.091929-0.013672i,0.069739-0.10589i,-0.061255-0.192i
-0.0038203+0.021965i,-0.001295-0.021992i,0.01117+0.021278i,-0.034183-0.018598i,0.11996+0.0072837i,0.85154-0.13019i,-0.17749+0.039172i,0.14134-0.020845i,-0.17797-0.036464i,-0.14575-0.34945i,-0.053805+0.13152i,0.19898-0.052947i,0.033625+0.19778i
0.01415-0.047083i,-0.011904+0.054139i,0.0070473-0.065598i,0.0049423+0.08872i,-0.05034-0.16628i,-0.45707-0.66649i,0.099495+0.081795i,-0.067557-0.047991i,0.026242+0.090949i,-0.29219+0.35726i,0.16717-0.13531i,-0.27672+0.19773i,0.054697-0.04916i
-0.01776+0.032589i,0.023275-0.032647i,-0.033381+0.031474i,0.056174-0.026758i,-0.13979+0.0050409i,-0.8046-0.26586i,0.15049+0.084224i,-0.11911-0.067436i,0.17296+0.035191i,0.27266-0.27939i,-0.0083512+0.16752i,-0.12825-0.25441i,-0.073891+0.091275i
-0.0057308+0.0018266i,0.0056523-0.0070154i,-0.0051188+0.016964i,0.0030196-0.040037i,0.0078452+0.12572i,0.14206+0.84243i,-0.046487-0.17011i,0.054556+0.13352i,-0.11061-0.17052i,-0.24965-0.18047i,0.02681-0.010464i,0.12262-0.013946i,0.13007-0.11641i
0.019094-0.0079729i,-0.02431+0.010733i,0.033691-0.01596i,-0.054402+0.028125i,0.12867-0.074028i,0.69448-0.4553i,-0.11937+0.092196i,0.084001-0.080982i,-0.10176+0.1394i,-0.11224+0.32626i,-0.0044457-0.084357i,0.0099569+0.18944i,-0.045645+0.10743i
0.0082397-0.015456i,-0.0049497+0.01954i,-0.002063-0.026489i,0.019724+0.041032i,-0.089583-0.090834i,-0.73175-0.44509i,0.16986+0.066961i,-0.15051-0.039429i,0.21901+0.036995i,0.27607+0.016279i,0.027234+0.016822i,-0.18526-0.089369i,-0.025515-0.064977i
-0.049716+0.027505i,0.053736-0.034061i,-0.059062+0.045484i,0.067241-0.070108i,-0.086695+0.15727i,-0.065928+0.80729i,-0.054045-0.13542i,0.074716+0.10038i,-0.10527-0.15423i,0.0076308-0.34784i,-0.10032+0.085121i,0.24294-0.12665i,-0.023845-0.022643i
0.053724-0.00063524i,-0.061786+0.001594i,0.074843-0.0036485i,-0.10112+0.0088744i,0.18908-0.029803i,0.75381-0.21918i,-0.091228+0.050059i,0.051636-0.046913i,-0.092934+0.081826i,-0.3488+0.18971i,0.12009-0.054353i,-0.10174+0.17046i,0.12258+0.12436i
-0.0096012-0.043544i,0.013281+0.050356i,-0.019914-0.061262i,0.03471+0.082923i,-0.088778-0.15448i,-0.52339-0.60593i,0.1008+0.07013i,-0.083831-0.036646i,0.13378+0.065638i,0.25572+0.26406i,-0.022911-0.090169i,-0.12339+0.027077i,-0.12615-0.16066i
-0.039095+0.059962i,0.043739-0.068069i,-0.050895+0.080848i,0.06452-0.10586i,-0.1077+0.1876i,-0.33811+0.677i,0.021046-0.067802i,0.0016144+0.031512i,0.0096268-0.077181i,0.18017-0.41498i,-0.10423+0.17552i,0.21311-0.24785i,0.0019317+0.092057i
0.048038-0.031097i,-0.056043+0.032597i,0.069144-0.034077i,-0.095801+0.035113i,0.18596-0.03289i,0.78776+0.093256i,-0.10549-0.057879i,0.067453+0.061071i,-0.12011-0.070069i,-0.39707+0.068207i,0.1236-0.10132i,-0.084074+0.24847i,0.13949+0.014129i
-0.021197-0.016125i,0.02449+0.021856i,-0.029649-0.032118i,0.039676+0.054783i,-0.072248-0.13658i,-0.27129-0.77919i,0.029068+0.14364i,-0.014285-0.11289i,0.029056+0.16936i,0.12242+0.31689i,-0.02993-0.044122i,-0.099513-0.026202i,-0.18043-0.05228i
-0.002349+0.041161i,0.0059128-0.047226i,-0.012811+0.056981i,0.029003-0.076436i,-0.08997+0.14086i,-0.60739+0.54368i,0.12614-0.061024i,-0.10525+0.030306i,0.15469-0.055738i,0.2583-0.25625i,-0.039152+0.11137i,0.10651-0.19996i,0.11349+0.010518i
-0.00054509-0.030773i,-0.0042303+0.030914i,0.013427-0.029681i,-0.034884+0.02414i,0.11514+0.0036651i,0.79793+0.35705i,-0.16609-0.11694i,0.13542+0.11537i,-0.18456-0.16159i,-0.22911-0.11677i,-0.0094641-0.071969i,0.079387+0.23414i,-0.015356+0.011647i
0.013299+0.0076565i,-0.013633-0.0032147i,0.013767-0.0058481i,-0.013279+0.027898i,0.0097531-0.11278i,-0.056193-0.8677i,0.023825+0.19225i,-0.019168-0.16255i,0.0017796+0.22343i,-0.15075+0.25957i,0.09139+0.021391i,-0.22167-0.087633i,-0.052489+0.061211i
-0.0063454-0.0011481i,0.011243-0.0010624i,-0.0204+0.005485i,0.041322-0.015977i,-0.11861+0.055143i,-0.75671+0.38426i,0.15106-0.076919i,-0.12351+0.055479i,0.18333-0.051748i,0.32802+0.02503i,-0.055839-0.028037i,0.10787-0.070493i,0.083198-0.16326i
-0.02343+0.013445i,0.020609-0.017307i,-0.01419+0.024151i,-0.0023643-0.039236i,0.067795+0.09406i,0.69184+0.52677i,-0.16718-0.098966i,0.13916+0.083857i,-0.16036-0.14473i,-0.018973-0.32467i,-0.099001+0.048902i,0.17866+0.10113i,-0.087823+0.15325i
0.047534-0.019075i,-0.0515+0.025082i,0.056972-0.03585i,-0.066167+0.059564i,0.092192-0.14454i,0.16272-0.79845i,0.018494+0.14063i,-0.025744-0.10264i,-0.016924+0.13503i,-0.38528+0.19647i,0.19988-0.014646i,-0.33129-0.014355i,0.067472+0.0046654i
-0.036749+0.0083438i,0.040538-0.0038944i,-0.046564-0.0049207i,0.058698+0.02568i,-0.10022-0.1028i,-0.35962-0.76013i,0.042527+0.15586i,-0.034212-0.11192i,0.098269+0.091834i,0.40497-0.17563i,-0.12758+0.1538i,0.073803-0.29395i,-0.13841+0.036284i
-0.004552-0.00017685i,0.0086482-0.0037092i,-0.01606+0.011266i,0.032203-0.029081i,-0.088269+0.096456i,-0.50985+0.67692i,0.083125-0.14402i,-0.04181+0.12187i,-0.0057435-0.17827i,-0.22052-0.26814i,0.072565+0.011301i,0.069625+0.055146i,0.20907-0.0012771i
0.018408+0.0060386i,-0.024158-0.0081245i,0.034645+0.011663i,-0.058091-0.018867i,0.14309+0.042149i,0.80609+0.19047i,-0.14507-0.019169i,0.10782-0.0062229i,-0.14298+0.063734i,-0.21109+0.30476i,0.026917-0.11107i,-0.092241+0.19148i,-0.11498+0.022079i
0.017018-0.0041056i,-0.018021+0.0095784i,0.018668-0.019856i,-0.017704+0.043301i,0.0068002-0.12926i,-0.18347-0.83402i,0.074757+0.16283i,-0.087629-0.12253i,0.15993+0.14176i,0.29029+0.065722i,-0.018107+0.069798i,-0.068514-0.21708i,-0.0044586-0.033042i
-0.053527-0.016668i,0.061393+0.015178i,-0.07385-0.011339i,0.098115+0.00057793i,-0.17599+0.044835i,-0.62756+0.5078i,0.05324-0.13439i,-0.0047817+0.12818i,-0.011782-0.19924i,0.082332-0.2986i,-0.084247+0.0077503i,0.23081+0.050767i,0.03371-0.039711i
0.035416+0.038459i,-0.041494-0.044033i,0.051773+0.052649i,-0.073405-0.068956i,0.14878+0.11973i,0.68043+0.39198i,-0.10269-0.022922i,0.073874-0.012871i,-0.12891+0.043366i,-0.3738+0.064091i,0.11357-0.0024953i,-0.16719+0.094705i,0.00060376+0.15615i
0.028002-0.03684i,-0.031007+0.044324i,0.035155-0.056823i,-0.04181+0.082733i,0.058224-0.17162i,0.070935-0.79495i,0.032275+0.11843i,-0.054562-0.080079i,0.10386+0.12469i,0.15186+0.31046i,0.015208-0.065268i,-0.10566-0.071242i,-0.0042837-0.18569i
-0.072185+0.011176i,0.081612-0.012999i,-0.096278+0.016069i,0.12446-0.022631i,-0.21446+0.046339i,-0.71848+0.22579i,0.055359-0.0407i,-0.0075128+0.039634i,0.025948-0.09204i,0.31776-0.30188i,-0.17434+0.085757i,0.31319-0.065883i,-0.052067+0.065943i
0.053958+0.016519i,-0.060212-0.021786i,0.069837+0.030927i,-0.088275-0.050467i,0.14769+0.11878i,0.47913+0.628i,-0.038557-0.10445i,0.015826+0.071017i,-0.066898-0.084806i,-0.42177-0.093001i,0.17814-0.016354i,-0.2303+0.14464i,0.11232+0.10527i
0.0011319-0.028072i,-0.0036745+0.034427i,0.0084318-0.045229i,-0.019168+0.068047i,0.057881-0.14779i,0.36865-0.73144i,-0.068882+0.11945i,0.046861-0.08962i,-0.041115+0.14833i,0.022617+0.36111i,-0.02201-0.072154i,-0.050778-0.06233i,-0.1173-0.17252i
-0.033753+0.025005i,0.04079-0.02616i,-0.052832+0.027264i,0.07835-0.02802i,-0.16736+0.026702i,-0.80875-0.060695i,0.12682+0.038825i,-0.089205-0.035606i,0.13901+0.01771i,0.35783-0.17374i,-0.1107+0.099864i,0.2224-0.11887i,0.06282+0.099132i
0.020118-0.01888i,-0.023039+0.015219i,0.027825-0.0073236i,-0.037632-0.012558i,0.071217+0.09065i,0.29648+0.8195i,-0.040717-0.19374i,0.029836+0.16663i,-0.064712-0.21999i,-0.2395-0.18075i,0.083459-0.071297i,-0.11929+0.23655i,0.021142+0.00076019i
0.0066738+0.014566i,-0.010586-0.011984i,0.017859+0.0061942i,-0.034356+0.0087869i,0.094764-0.068834i,0.58376-0.6402i,-0.11221+0.15533i,0.087078-0.13825i,-0.11823+0.19471i,-0.1781+0.21181i,0.025787+0.039022i,-0.095372-0.17659i,-0.1058-0.011075i
-0.0029609-0.0071852i,0.0077226+0.0096119i,-0.016931-0.013757i,0.038493+0.022504i,-0.11938-0.052876i,-0.80249-0.27913i,0.16508+0.046932i,-0.13532-0.033724i,0.1923+0.048308i,0.29942+0.095344i,-0.041139-0.014989i,0.13732-0.023769i,0.15864-0.046097i
-0.030397-0.0077313i,0.031917+0.0031082i,-0.033336+0.0061402i,0.034093-0.028356i,-0.030645+0.11329i,0.10436+0.86566i,-0.059148-0.19138i,0.060836+0.16258i,-0.068384-0.22723i,0.051427-0.27255i,-0.069694-0.030455i,0.052149+0.20141i,-0.13755+0.052158i
0.049402+0.025197i,-0.056727-0.024519i,0.068594+0.021849i,-0.092493-0.013275i,0.17256-0.024695i,0.68701-0.44061i,-0.083658+0.12444i,0.049302-0.11311i,-0.096574+0.14103i,-0.39033+0.033768i,0.15132+0.09061i,-0.23896-0.20636i,0.03387+0.045076i
-0.0313-0.022551i,0.03046+0.028808i,-0.027902-0.039858i,0.020734+0.063813i,0.0073926-0.14829i,0.30239-0.77667i,-0.079488+0.12719i,0.049166-0.082245i,0.024826+0.081191i,0.47779+0.0059585i,-0.21363+0.056391i,0.25287-0.18803i,-0.14724-0.062837i
-0.0045247-0.00065683i,0.010686+0.00083729i,-0.021987-0.00089567i,0.047047+0.00023966i,-0.13605+0.0054733i,-0.83434+0.091427i,0.14952-0.035143i,-0.095182+0.050243i,0.066009-0.126i,-0.13612-0.36679i,0.081968+0.073405i,0.0015505+0.063797i,0.18279+0.15174i
0.0098276+0.015706i,-0.012446-0.021575i,0.017317+0.032028i,-0.028511-0.054653i,0.070451+0.13345i,0.41221+0.71408i,-0.081217-0.11257i,0.071611+0.059468i,-0.12846-0.010526i,-0.32471+0.24194i,0.090479-0.11339i,-0.19574+0.12921i,-0.095302-0.084753i
0.014517+0.0093405i,-0.019527-0.0061002i,0.027936-0.00079097i,-0.045046+0.018044i,0.10115-0.085726i,0.47527-0.70347i,-0.058844+0.16108i,0.012617-0.13776i,0.0545+0.18375i,0.30601+0.15503i,-0.099969+0.06299i,0.1145-0.22722i,-0.021141-0.016753i
-0.025222-0.049298i,0.03206+0.054153i,-0.043904-0.060822i,0.06912+0.071461i,-0.15674-0.097496i,-0.79512-0.10525i,0.12581-0.057621i,-0.080409+0.094037i,0.091365-0.17725i,0.13067-0.26432i,-0.029937-0.019595i,0.11663+0.1608i,0.087769+0.0075197i
-0.0045637+0.051445i,0.0046349-0.059981i,-0.004097+0.073802i,0.001449-0.10139i,0.012923+0.19211i,0.1861+0.76007i,-0.05867-0.083208i,0.068224+0.029282i,-0.14084-0.014304i,-0.36302-0.0486i,0.092711+0.027389i,-0.18615+0.0049231i,-0.10256+0.093729i
0.048697-0.0037961i,-0.056773+0.0066731i,0.069478-0.012152i,-0.093961+0.025007i,0.17141-0.074024i,0.61694-0.49661i,-0.050019+0.10689i,-0.0031531-0.097099i,0.042367+0.1644i,0.0568+0.32301i,0.019899-0.030244i,-0.020046-0.13558i,0.093275-0.13136i
-0.058907-0.047386i,0.066925+0.053472i,-0.07952-0.062679i,0.10405+0.079574i,-0.18369-0.13004i,-0.65427-0.35843i,0.062562-7.9998e-05i,-0.025634+0.043107i,0.064398-0.10072i,0.38411-0.14983i,-0.17317-0.02275i,0.274+0.13589i,-0.066255+0.015301i
0.021869+0.053019i,-0.021844-0.061527i,0.021159+0.075256i,-0.018727-0.1027i,0.0086111+0.19372i,-0.11825+0.77342i,0.037053-0.091027i,-0.020401+0.045877i,-0.034774-0.070465i,-0.36373-0.26138i,0.1648+0.089068i,-0.27332-0.027742i,0.021236+0.15956i
0.026664-0.017821i,-0.033707+0.020094i,0.045696-0.023714i,-0.070813+0.03109i,0.15698-0.056998i,0.77237-0.23868i,-0.11761+0.0382i,0.072016-0.039047i,-0.078858+0.10441i,-0.10686+0.36783i,0.014531-0.091497i,-0.0029639-0.065144i,0.019761-0.22159i
-0.043494-0.011109i,0.049242+0.015985i,-0.058375-0.024712i,0.07648+0.043749i,-0.13664-0.1108i,-0.50972-0.61929i,0.057598+0.10474i,-0.035994-0.065964i,0.092221+0.054257i,0.42801-0.033199i,-0.17065+0.031925i,0.27102+0.033473i,-0.035198+0.11781i
0.023957+0.0045964i,-0.022726-0.009412i,0.019505+0.018518i,-0.010725-0.039538i,-0.024501+0.11788i,-0.38146+0.77439i,0.098208-0.15811i,-0.076158+0.13085i,0.053555-0.19062i,-0.21123-0.29121i,0.14887+0.010925i,-0.26781+0.094316i,0.043275+0.039032i
-0.0010891+0.015856i,-0.0039402-0.017317i,0.01372+0.019175i,-0.036676-0.021671i,0.1228+0.025525i,0.85716-0.02196i,-0.17859+0.035073i,0.14443-0.050282i,-0.19164+0.10053i,-0.21815+0.1868i,-0.013031+0.0013013i,0.035935-0.1602i,-0.079126-0.11133i
0.0029427-0.0098961i,-0.0016733+0.0154i,-0.0012874-0.025434i,0.009205+0.047788i,-0.041857-0.1284i,-0.35202-0.76788i,0.085515+0.14252i,-0.081446-0.10565i,0.13736+0.13304i,0.27879+0.16397i,-0.058354-0.0086057i,0.15213+0.042556i,0.12574+0.081415i
-0.019518-0.027724i,0.024503+0.025888i,-0.032957-0.020898i,0.05065+0.0066678i,-0.11146+0.053458i,-0.5467+0.67409i,0.083937-0.18008i,-0.053135+0.16651i,0.062246-0.23539i,0.081841-0.24045i,0.0052492-0.052123i,-0.11523+0.18276i,-0.10711-0.036071i
0.017923+0.05748i,-0.023528-0.062949i,0.033693+0.070542i,-0.056393-0.083114i,0.139+0.11678i,0.78986+0.18536i,-0.14593+0.040042i,0.11538-0.066851i,-0.17456+0.088306i,-0.33567-0.086003i,0.05758+0.13222i,-0.053169-0.28844i,-0.01559+0.039579i
-0.0040224-0.03945i,-0.0014617+0.043477i,0.011741-0.049675i,-0.034771+0.061595i,0.11651-0.10022i,0.76662-0.30879i,-0.13861+0.02136i,0.078451-0.005678i,-0.0014519+0.031815i,0.44576+0.21485i,-0.21555-0.07845i,0.31853+0.0077923i,-0.077751-0.14862i
-0.0059434-0.0026538i,0.010636+0.0073628i,-0.019146-0.015787i,0.03793+0.033819i,-0.10483-0.095009i,-0.63-0.54251i,0.11415+0.082161i,-0.078405-0.028635i,0.07855-0.059327i,0.012311-0.42728i,0.034678+0.13142i,-0.03992+0.030815i,0.048889+0.25289i
-0.0020573+0.018134i,0.0043821-0.024455i,-0.0084773+0.035729i,0.017059-0.060224i,-0.045311+0.14611i,-0.23879+0.78486i,0.029387-0.12708i,0.0028409+0.074465i,-0.079852-0.045816i,-0.42134+0.1167i,0.15765-0.064809i,-0.2528+0.0029915i,-0.0019707-0.14096i
0.0036945+0.015962i,-0.0099037-0.017237i,0.021274+0.018431i,-0.046426-0.018759i,0.13548+0.012649i,0.83176-0.13576i,-0.1475+0.064524i,0.089536-0.079901i,-0.040805+0.15162i,0.27589+0.28432i,-0.15865-0.015582i,0.26215-0.10163i,-0.039495-0.038501i
0.016392-0.051793i,-0.01486+0.06038i,0.011088-0.073987i,-0.00082743+0.10026i,-0.041435-0.18282i,-0.46395-0.64624i,0.11968+0.0448i,-0.10929+0.02093i,0.1565-0.10091i,0.18779-0.24427i,0.010364+0.0079939i,-0.022598+0.1629i,0.082394+0.095671i
-0.040385+0.031937i,0.046841-0.038009i,-0.056815+0.048277i,0.075497-0.069733i,-0.13226+0.14343i,-0.4214+0.65398i,0.014899-0.093277i,0.036453+0.056171i,-0.11978-0.070364i,-0.33111-0.14879i,0.07734+0.041986i,-0.16514-0.0789i,-0.12589-0.01924i
0.038382+0.03441i,-0.046517-0.03854i,0.059905+0.044323i,-0.087027-0.053709i,0.17729+0.076912i,0.77673+0.10263i,-0.09987+0.043038i,0.046995-0.07851i,-0.033677+0.16624i,-0.026013+0.32035i,-0.0031533-0.015002i,0.095443-0.12204i,0.12585-0.041308i
-0.0065028-0.078488i,0.0076533+0.089042i,-0.0096958-0.10525i,0.014372+0.13571i,-0.03256-0.22976i,-0.18834-0.71223i,0.041921+0.031678i,-0.047549+0.034374i,0.11591-0.082937i,0.37859-0.0042288i,-0.10948-0.097757i,0.11824+0.26048i,-0.041172-0.019165i
-0.027572+0.053553i,0.034345-0.059542i,-0.045548+0.068689i,0.068202-0.086073i,-0.14279+0.14169i,-0.63273+0.44266i,0.077008-0.03146i,-0.023485+0.0097688i,-0.03197-0.055665i,-0.22966-0.38617i,0.088339+0.16304i,-0.19872-0.18347i,-0.089326+0.13538i
0.036656+0.010554i,-0.043716-0.01463i,0.055302+0.021541i,-0.078862-0.035666i,0.15819+0.081827i,0.69338+0.38793i,-0.094579-0.046331i,0.057316+0.0045064i,-0.086161+0.065757i,-0.2415+0.31524i,0.062686-0.080379i,0.032759-0.047453i,0.16019-0.16406i
-0.022362-0.044869i,0.02264+0.053036i,-0.022369-0.066488i,0.020649+0.093811i,-0.012728-0.18512i,0.097879-0.78386i,-0.032836+0.097861i,0.014699-0.047128i,0.052455+0.04877i,0.42677+0.14509i,-0.17525-0.072336i,0.20986+0.19762i,-0.11303+0.058157i
0.0076218+0.022564i,-0.0026106-0.024979i,-0.0070817+0.028859i,0.029551-0.036823i,-0.11233+0.064845i,-0.81227+0.25393i,0.16549-0.037137i,-0.12092+0.036874i,0.11265-0.10428i,-0.10269-0.40496i,0.13122+0.12847i,-0.27749-0.11764i,0.012294+0.090279i
-0.0066587+0.013863i,0.0038855-0.019128i,0.0019242+0.028316i,-0.016405-0.047823i,0.073417+0.11466i,0.59669+0.59709i,-0.13883-0.09062i,0.12486+0.045423i,-0.19029-0.0076376i,-0.28773+0.14688i,0.004023-0.046795i,0.10697-0.075004i,0.027803-0.165i
0.0094808-0.0093011i,-0.012933+0.014403i,0.018658-0.023937i,-0.03016+0.045671i,0.067391-0.12562i,0.31113-0.77527i,-0.036453+0.14995i,0.0041458-0.11767i,0.047879+0.16274i,0.24666+0.25281i,-0.08453-0.037299i,0.13094+0.12637i,0.014265+0.1388i
0.002163-0.0338i,0.0030971+0.036515i,-0.013172-0.039726i,0.03652+0.043526i,-0.12318-0.047487i,-0.85583+0.071191i,0.17584-0.071158i,-0.13818+0.091621i,0.16975-0.16069i,0.11719-0.24231i,0.064881-0.0014622i,-0.22577+0.044788i,-0.039909-0.06415i
-0.02767+0.05747i,0.027868-0.065927i,-0.026541+0.07934i,0.020329-0.10556i,0.011531+0.19026i,0.40818+0.68975i,-0.13111-0.062975i,0.13384+0.013539i,-0.20789-0.0090108i,-0.26658-0.15281i,-0.0238+0.10307i,0.12842-0.23249i,-0.035337-0.0061519i
0.027535-0.030255i,-0.034674+0.029214i,0.046849-0.026256i,-0.0722+0.018087i,0.15773+0.014175i,0.74424+0.34722i,-0.10008-0.090368i,0.038912+0.061685i,0.027553-0.0049822i,0.30999+0.38067i,-0.13115-0.18241i,0.24461+0.19445i,0.03891-0.16216i
-0.0057229-0.0075951i,0.0060525+0.014613i,-0.0064694-0.027092i,0.0072154+0.053847i,-0.010079-0.14556i,-0.029753-0.82466i,0.0060713+0.1305i,-0.012749-0.06101i,0.048589-0.024832i,0.19123-0.40548i,-0.047844+0.14164i,-0.044692-0.0086567i,-0.1267+0.23597i
-0.012683+0.013494i,0.01888-0.016655i,-0.029933+0.022107i,0.053749-0.033657i,-0.13582+0.073559i,-0.73515+0.35764i,0.1122-0.053714i,-0.048648+0.032115i,-0.039024-0.034377i,-0.45524-0.06041i,0.18478+0.029256i,-0.22068-0.1476i,0.10321-0.11076i
-0.0071728+0.012551i,0.0033454-0.017911i,0.0042702+0.026975i,-0.022271-0.04548i,0.089343+0.10602i,0.66249+0.51186i,-0.13627-0.063427i,0.098084+0.0099085i,-0.079807+0.078118i,0.16472+0.41201i,-0.14327-0.12817i,0.28671+0.10025i,-0.021639-0.079962i
