0.017534-0.037484i,-0.024982+0.041405i,0.039151-0.048173i,-0.077347+0.064892i,0.73868-0.33483i,0.086946+0.0024828i,-0.015182-0.038106i,-0.3823+0.31412i,-0.097898+0.027405i,0.072114-0.013594i,0.015126-0.083972i,0.035038+0.023006i,-0.047627-0.010847i
-0.034498+0.020112i,0.042711-0.019305i,-0.058121+0.017552i,0.099298-0.012809i,-0.80949-0.060297i,-0.076916-0.026092i,-0.00012664+0.0085372i,0.42787+0.216i,0.090058+0.06437i,-0.064855-0.041776i,-0.051564+0.091194i,-0.019397-0.051978i,0.037253+0.04906i
0.040003+9.9528e-05i,-0.046203-0.0047627i,0.058009+0.013695i,-0.090651-0.037445i,0.68178+0.43449i,0.066863+0.054695i,-0.022018+0.0009129i,0.025258-0.47793i,-0.001806-0.11203i,0.011419+0.073713i,0.1081-0.073099i,-0.024994+0.064763i,0.0088398-0.073453i
-0.037707-0.021114i,0.040734+0.027609i,-0.046529-0.04025i,0.063469+0.075296i,-0.39907-0.70047i,-0.037652-0.085899i,0.034142+0.027401i,-0.45309+0.18027i,-0.089183+0.061006i,0.048198-0.047357i,-0.15417+0.0064812i,0.074036-0.033607i,-0.067574+0.050361i
0.024191+0.04329i,-0.024248-0.050085i,0.024025+0.063331i,-0.023426-0.10109i,0.029303+0.80848i,-0.012855+0.095483i,-0.0053523-0.056206i,0.36823+0.33573i,0.092375+0.044714i,-0.057894-0.018371i,0.1435+0.090825i,-0.083002-0.033535i,0.089577+0.018027i
0.0063067-0.057286i,-0.008953+0.063667i,0.014549-0.075636i,-0.031379+0.10911i,0.35423-0.73763i,0.058734-0.069131i,-0.039563+0.043556i,0.13531-0.4853i,-0.0014382-0.10034i,0.0042321+0.060636i,-0.062417-0.16125i,0.031672+0.087631i,-0.046063-0.082761i
-0.046466+0.04609i,0.052001-0.051149i,-0.062638+0.060068i,0.093021-0.083262i,-0.67146+0.49058i,-0.072584+0.024948i,0.0509+0.0022637i,-0.49147+0.098385i,-0.09292+0.046968i,0.062666-0.032727i,-0.045461+0.15497i,0.046432-0.079704i,-0.035359+0.087472i
0.071298-0.0039607i,-0.079369+0.0059146i,0.093977-0.0091349i,-0.13307+0.016192i,0.83687-0.10773i,0.058205+0.0034785i,-0.017178-0.029913i,0.30044+0.38983i,0.092603+0.064737i,-0.073332-0.045609i,0.11016-0.079008i,-0.087+0.010851i,0.087907-0.023451i
-0.056541-0.048243i,0.065072+0.051099i,-0.080295-0.055989i,0.11953+0.069062i,-0.78706-0.31819i,-0.047783-0.0061915i,-0.016254+0.007648i,0.22005-0.42898i,0.007394-0.12303i,0.0073927+0.10175i,-0.096863-0.0039199i,0.053599+0.061475i,-0.065415-0.055846i
0.0051521+0.073306i,-0.010801-0.080727i,0.021472+0.093412i,-0.049686-0.12513i,0.52345+0.6602i,0.062267+0.011072i,-0.00057019+0.032744i,-0.47765-0.02481i,-0.11248+0.067173i,0.08267-0.077983i,0.038309+0.030623i,0.024507-0.072924i,-0.011968+0.080456i
0.040767-0.0090806i,-0.037505+0.0066463i,0.029033-0.00088773i,-0.00040934-0.018155i,-0.58167+0.41311i,-0.16818+0.10131i,0.1375-0.093673i,-0.3412+0.50278i,0.071144+0.029229i,-0.099066+0.003173i,-0.013503-0.0028373i,-0.07157+0.017817i,0.076629-0.034011i
-0.029207-0.033159i,0.024927+0.035149i,-0.014547-0.037999i,-0.019731+0.043771i,0.71868-0.12446i,0.18562+0.026081i,-0.15888-0.034393i,0.61464+0.043435i,-0.018589-0.040591i,0.064551+0.046569i,0.037732-0.012319i,0.047605+0.036245i,-0.062661-0.027374i
-0.011868+0.046608i,0.017836-0.046854i,-0.029887+0.045225i,0.064899-0.035396i,-0.72346-0.21797i,-0.1171-0.12127i,0.077219+0.12685i,-0.26688-0.54618i,0.0037041+0.01337i,-0.024831-0.054721i,-0.063139-0.01063i,-0.002958-0.047399i,0.020234+0.04987i
0.046421-0.021691i,-0.052837+0.01834i,0.064076-0.010336i,-0.092335-0.01589i,0.5592+0.54921i,0.019928+0.14083i,0.033081-0.12097i,-0.33204+0.48149i,-0.026498-0.010499i,0.0053237+0.047954i,0.058664+0.049421i,-0.023926+0.028176i,0.011548-0.039959i
-0.048708-0.01928i,0.052685+0.026445i,-0.058763-0.040331i,0.071409+0.078879i,-0.23503-0.77185i,0.045639-0.10273i,-0.084584+0.044174i,0.54944+0.063153i,0.029652+0.049168i,0.0075831-0.049475i,-0.030003-0.07327i,0.028283-0.0080259i,-0.02434+0.024289i
0.021979+0.046291i,-0.021132-0.054945i,0.018694+0.070693i,-0.010026-0.11161i,-0.1719+0.80227i,-0.064072+0.056464i,0.057346+0.022019i,-0.17612-0.49037i,0.021461-0.07771i,-0.034185+0.04893i,0.00094885+0.077315i,-0.027872-0.003391i,0.032961-0.012524i
0.011483-0.046969i,-0.017087+0.053634i,0.027697-0.065636i,-0.056073+0.096664i,0.54217-0.6206i,0.062724-0.031568i,-0.0063989-0.026273i,-0.35505+0.34879i,-0.086738+0.040679i,0.064549-0.021843i,0.02127-0.077973i,0.029655+0.018443i,-0.042663-0.0073416i
-0.033726+0.029871i,0.041668-0.032276i,-0.056488+0.036728i,0.095842-0.049123i,-0.77007+0.28234i,-0.070008+0.017346i,-0.0054676-0.00837i,0.45433+0.17912i,0.091636+0.045902i,-0.064844-0.028964i,-0.052081+0.080767i,-0.018566-0.042932i,0.036138+0.040885i
0.042499-0.0082433i,-0.049923+0.0064473i,0.064077-0.0031399i,-0.1031-0.0048042i,0.80555+0.11453i,0.082393+0.011056i,-0.026079+0.02203i,-0.024663-0.49119i,-0.015701-0.10061i,0.020612+0.06418i,0.10053-0.064685i,-0.018271+0.05703i,0.0026067-0.0661i
-0.042562-0.013732i,0.047902+0.01827i,-0.058261-0.02706i,0.088037+0.051177i,-0.65602-0.47448i,-0.07424-0.055137i,0.05136+0.010048i,-0.4411+0.23828i,-0.073489+0.063004i,0.0357-0.047191i,-0.14298+0.0061511i,0.063514-0.033396i,-0.057345+0.050299i
0.032538+0.037135i,-0.035503-0.043176i,0.041031+0.055029i,-0.056744-0.088978i,0.36214+0.72626i,0.034338+0.088144i,-0.030755-0.052332i,0.41673+0.29219i,0.085429+0.034508i,-0.050482-0.010635i,0.13653+0.083423i,-0.076415-0.026003i,0.083213+0.010179i
-0.0062187-0.055301i,0.0065731+0.062276i,-0.006792-0.075566i,0.0062459+0.11309i,0.018957-0.81923i,0.016196-0.08652i,-0.017798+0.055562i,0.070185-0.50424i,-0.0041125-0.092743i,0.0051759+0.052531i,-0.063709-0.15287i,0.033559+0.078919i,-0.048552-0.073617i
-0.032692+0.052143i,0.035717-0.059159i,-0.04166+0.071976i,0.059308-0.10634i,-0.41051+0.72128i,-0.046335+0.058533i,0.042027-0.017726i,-0.47352+0.16261i,-0.088895+0.047343i,0.057769-0.030601i,-0.039359+0.15252i,0.039177-0.077237i,-0.026996+0.085019i
0.062716-0.018596i,-0.06944+0.023597i,0.081647-0.032628i,-0.11458+0.055723i,0.71424-0.43727i,0.050882-0.034381i,-0.020332-0.013185i,0.3438+0.34513i,0.095011+0.061105i,-0.071708-0.042376i,0.10674-0.083119i,-0.082323+0.015933i,0.08217-0.029476i
-0.058838-0.030257i,0.067717+0.029672i,-0.083657-0.028146i,0.12507+0.023936i,-0.83617+0.032353i,-0.055236+0.02816i,-0.00965-0.0013463i,0.16634-0.4456i,-0.00047228-0.12488i,0.011839+0.099539i,-0.10042+0.00072679i,0.0568+0.054946i,-0.068456-0.047689i
0.018342+0.060521i,-0.026078-0.065104i,0.040593+0.072485i,-0.079089-0.08995i,0.73447+0.37531i,0.080397-0.017779i,-0.0043801+0.038984i,-0.47311+0.026304i,-0.10749+0.077537i,0.076365-0.082315i,0.045854+0.032259i,0.015835-0.072787i,-0.0022256+0.07895i
0.049509-0.0076205i,-0.048502+0.0032737i,0.0444+0.0063886i,-0.028019-0.036756i,-0.32993+0.64224i,-0.13523+0.13967i,0.11977-0.11686i,-0.28207+0.542i,0.074306+0.018502i,-0.10033+0.014427i,-0.01206-0.014018i,-0.073511+0.028993i,0.079154-0.045315i
-0.037238-0.040629i,0.034156+0.045421i,-0.025949-0.053817i,-0.0026019+0.075361i,0.60143-0.44691i,0.17672-0.021064i,-0.158-0.0072997i,0.61422-0.028008i,-0.022549-0.037518i,0.069417+0.041478i,0.032023-0.0073312i,0.05411+0.031618i,-0.069958-0.02312i
-0.0093872+0.058791i,0.015603-0.06219i,-0.028301+0.066624i,0.065555-0.073609i,-0.77134+0.12447i,-0.13073-0.07849i,0.089721+0.10681i,-0.32338-0.50882i,0.0029201+0.011296i,-0.027446-0.053084i,-0.059447-0.011145i,-0.0072551-0.047957i,0.024986+0.051425i
0.051866-0.033606i,-0.060072+0.032988i,0.074831-0.030134i,-0.11307+0.017876i,0.76401+0.26825i,0.049193+0.11048i,0.016046-0.11182i,-0.27723+0.50772i,-0.025544-0.0028968i,0.0063011+0.044624i,0.057651+0.050619i,-0.023185+0.028461i,0.011162-0.041426i
-0.059912-0.012817i,0.066848+0.018457i,-0.078579-0.029488i,0.10677+0.0604i,-0.54894-0.62086i,0.007781-0.087847i,-0.069167+0.042495i,0.54825+0.010742i,0.036667+0.038785i,0.0033036-0.044024i,-0.027441-0.076875i,0.02702-0.0054549i,-0.024159+0.022389i
0.033985+0.047054i,-0.036464-0.055851i,0.040373+0.071857i,-0.049064-0.11349i,0.17544+0.81743i,-0.023178+0.058447i,0.043395+0.020301i,-0.21849-0.47302i,0.0057278-0.074438i,-0.024498+0.046667i,-0.0060663+0.079443i,-0.022525-0.0056016i,0.0288-0.010118i
0.0026021-0.052878i,-0.0054263+0.061267i,0.010662-0.076537i,-0.024173+0.11643i,0.2441-0.79638i,0.025175-0.051829i,0.0083405-0.020317i,-0.32735+0.38323i,-0.071749+0.050619i,0.054113-0.027744i,0.029768-0.073769i,0.022263+0.015296i,-0.035942-0.004973i
-0.028722+0.037815i,0.03509-0.042977i,-0.046798+0.052756i,0.077326-0.079851i,-0.58942+0.57527i,-0.044919+0.054649i,-0.01879-0.022507i,0.48051+0.13843i,0.088365+0.028034i,-0.061268-0.016597i,-0.055459+0.070618i,-0.015345-0.034028i,0.032978+0.032745i
0.040337-0.016979i,-0.047627+0.018259i,0.061497-0.020982i,-0.09958+0.029967i,0.78123-0.22751i,0.078929-0.035588i,-0.021563+0.044292i,-0.079541-0.49951i,-0.025657-0.087238i,0.026827+0.05325i,0.095324-0.055078i,-0.013454+0.048212i,-0.0020561-0.057724i
-0.043388-0.0037383i,0.049941+0.0055046i,-0.062734-0.0088651i,0.099412+0.017656i,-0.79229-0.15974i,-0.09545-0.012843i,0.061406-0.012451i,-0.41972+0.29665i,-0.059781+0.061916i,0.024793-0.044703i,-0.13298+0.003918i,0.053845-0.031558i,-0.047704+0.048806i
0.03853+0.026596i,-0.043806-0.030653i,0.053933+0.038727i,-0.082759-0.062213i,0.62971+0.50903i,0.073386+0.063516i,-0.052338-0.040475i,0.45809+0.24053i,0.078905+0.02713i,-0.043422-0.0051162i,0.12972+0.077741i,-0.069804-0.019817i,0.076663+0.0033839i
-0.018889-0.048155i,0.022288+0.054351i,-0.028412-0.066307i,0.044414+0.1005i,-0.32181-0.75077i,-0.02715-0.085019i,0.0044283+0.058904i,0.0040831-0.51219i,-0.0066436-0.087456i,0.0059454+0.046201i,-0.064815-0.14573i,0.035246+0.071017i,-0.050821-0.064928i
-0.016056+0.053725i,0.015885-0.061495i,-0.015811+0.075894i,0.017044-0.11502i,-0.07427+0.82181i,-0.010849+0.07589i,0.028898-0.030518i,-0.44766+0.22054i,-0.085272+0.050167i,0.053196-0.030219i,-0.033366+0.15126i,0.031839-0.075544i,-0.018383+0.082993i
0.049292-0.030924i,-0.053488+0.038233i,0.061026-0.051644i,-0.081525+0.086818i,0.46393-0.6872i,0.028145-0.06197i,-0.016794-0.00091623i,0.37918+0.29929i,0.098854+0.054551i,-0.070983-0.037033i,0.10372-0.088904i,-0.077635+0.022393i,0.076076-0.036654i
-0.05589-0.011631i,0.06372+0.0076922i,-0.077695+6.0142e-05i,0.11388-0.021i,-0.73526+0.37264i,-0.044278+0.060129i,-0.010848-0.0090034i,0.1155-0.45797i,-0.011698-0.12423i,0.018527+0.095273i,-0.10549+0.0073082i,0.060984+0.046518i,-0.07205-0.037629i
0.027629+0.044525i,-0.036187-0.04568i,0.052095+0.046651i,-0.094068-0.046869i,0.80851+0.029109i,0.080681-0.052761i,-0.00027939+0.047143i,-0.46796+0.075951i,-0.097507+0.087511i,0.066358-0.085868i,0.056398+0.032794i,0.004636-0.071276i,0.0096948+0.075825i
0.059723-0.0094779i,-0.061634+0.0043686i,0.063216+0.0069489i,-0.062802-0.042331i,-0.0028525+0.74351i,-0.091259+0.16045i,0.096222-0.13121i,-0.21672+0.56988i,0.074531+0.011116i,-0.098925+0.022719i,-0.013091-0.022632i,-0.073111+0.037915i,0.079413-0.054613i
-0.048279-0.045535i,0.047524+0.052405i,-0.043704-0.06495i,0.027123+0.098397i,0.35768-0.69108i,0.15002-0.058327i,-0.14793+0.015385i,0.60172-0.096196i,-0.022833-0.036151i,0.070923+0.037616i,0.029321-0.0032248i,0.057878+0.027603i,-0.074719-0.019253i
-0.0027394+0.070047i,0.0078512-0.076478i,-0.018565+0.086767i,0.05071-0.11005i,-0.67039+0.45667i,-0.12445-0.035959i,0.092641+0.08607i,-0.37053-0.46574i,-0.0018698+0.0094054i,-0.02675-0.051158i,-0.058515-0.012151i,-0.0092068-0.047892i,0.027718+0.052245i
0.052986-0.046816i,-0.061717+0.049464i,0.077554-0.052816i,-0.119+0.057516i,0.83214-0.073399i,0.061123+0.07129i,0.0065866-0.097865i,-0.2241+0.52565i,-0.020648+0.0063047i,0.0044416+0.039678i,0.05881+0.053312i,-0.024143+0.027355i,0.012109-0.041584i
-0.067889-0.0029739i,0.076913+0.0060101i,-0.092631-0.012094i,0.13178+0.029537i,-0.77037-0.35203i,-0.018904-0.057439i,-0.058141+0.033614i,0.54384-0.037511i,0.040791+0.024853i,0.00087827-0.035803i,-0.026191-0.082743i,0.026702-0.0009849i,-0.024646+0.018869i
0.044831+0.043207i,-0.050381-0.050779i,0.060157+0.064405i,-0.084895-0.099427i,0.49626+0.68502i,0.014839+0.041699i,0.030366+0.02667i,-0.25915-0.45533i,-0.0094001-0.066431i,-0.015081+0.04101i,-0.01298+0.084213i,-0.017167-0.0099393i,0.024547-0.0059715i
-0.0075118-0.054156i,0.0078917+0.062947i,-0.0088518-0.078933i,0.012486+0.12062i,-0.099633-0.82932i,-0.018336-0.05413i,0.025623-0.022077i,-0.29743+0.41814i,-0.054671+0.056325i,0.042166-0.030638i,0.039501-0.07187i,0.013814+0.013971i,-0.028292-0.0040657i
-0.020397+0.042249i,0.024196-0.049207i,-0.030874+0.062455i,0.047256-0.099083i,-0.30157+0.76333i,-0.0062397+0.078706i,-0.037888-0.030668i,0.50475+0.092491i,0.081309+0.012357i,-0.054996-0.0058745i,-0.060961+0.061704i,-0.010379-0.026052i,0.028347+0.025296i
0.033512-0.024176i,-0.039346+0.028148i,0.050378-0.036161i,-0.080423+0.059998i,0.61311-0.52695i,0.057231-0.0768i,-0.0089539+0.063813i,-0.13837-0.50049i,-0.03186-0.073742i,0.030272+0.042348i,0.092257-0.045436i,-0.010333+0.039273i,-0.005357-0.049146i
-0.03926+0.0071596i,0.045679-0.00844i,-0.058306+0.011042i,0.094649-0.01905i,-0.78146+0.18457i,-0.098027+0.033156i,0.062894-0.036405i,-0.38847+0.35245i,-0.048686+0.059396i,0.015911-0.04122i,-0.12447+0.00087886i,0.045255-0.029024i,-0.03881+0.046682i
0.040528+0.012736i,-0.04705-0.013938i,0.05972+0.016553i,-0.095943-0.024906i,0.78095+0.19677i,0.097767+0.027013i,-0.067145-0.023262i,0.49018+0.18306i,0.074038+0.021381i,-0.037653-0.00081895i,0.12379+0.072933i,-0.063745-0.014238i,0.070384-0.003012i
-0.029752-0.035984i,0.035655+0.040129i,-0.046643-0.0483i,0.076306+0.072362i,-0.60424-0.54371i,-0.063017-0.066395i,0.023282+0.054528i,-0.059929-0.5098i,-0.01065-0.083886i,0.0078058+0.041122i,-0.066746-0.13935i,0.037556+0.06347i,-0.05355-0.056258i
0.001672+0.049996i,-0.0051611-0.057135i,0.011482+0.07045i,-0.02729-0.10695i,0.2755+0.77247i,0.025713+0.074753i,0.015344-0.035189i,-0.41663+0.27111i,-0.08027+0.055567i,0.04753-0.03162i,-0.026317+0.15117i,0.023433-0.074522i,-0.0086739+0.081236i
0.032141-0.039359i,-0.033039+0.047807i,0.034446-0.063346i,-0.038489+0.10436i,0.13127-0.81119i,-0.0037921-0.073502i,-0.0095549+0.0043312i,0.40818+0.25432i,0.10248+0.044139i,-0.069812-0.028905i,0.099938-0.096847i,-0.071911+0.030566i,0.068694-0.045204i
-0.047873+0.0057475i,0.053421-0.012381i,-0.063071+0.025066i,0.087535-0.059109i,-0.50267+0.64056i,-0.017776+0.081676i,-0.018317-0.011657i,0.067004-0.46827i,-0.025166-0.11938i,0.026484+0.08765i,-0.11118+0.01686i,0.065295+0.035347i,-0.075366-0.024971i
0.03226+0.026989i,-0.040249-0.024704i,0.054867+0.019285i,-0.092888-0.0024014i,0.73276-0.31501i,0.061946-0.085337i,0.012026+0.053182i,-0.46235+0.1262i,-0.082705+0.094922i,0.05291-0.086908i,0.069611+0.030763i,-0.0086984-0.067114i,0.023349+0.069939i
0.069681-0.01532i,-0.074614+0.010783i,0.082105-0.00041716i,-0.098347-0.03267i,0.33808+0.69664i,-0.044457+0.16108i,0.070761-0.13555i,-0.14832+0.58549i,0.073592+0.0075462i,-0.096279+0.02768i,-0.015393-0.028392i,-0.071398+0.044351i,0.078306-0.061712i
-0.061073-0.046476i,0.063361+0.054274i,-0.065347-0.068747i,0.064757+0.10793i,0.032352-0.81031i,0.11149-0.079598i,-0.1315+0.030796i,0.57909-0.15866i,-0.020787-0.0377i,0.070144+0.035954i,0.028734-0.00079188i,0.059668+0.024862i,-0.077602-0.016339i
0.0075993+0.078518i,-0.0047773-0.087293i,-0.0016432+0.10212i,0.022218-0.1381i,-0.43858+0.71636i,-0.10067-0.0018189i,0.087079+0.068405i,-0.40852-0.41974i,-0.010009+0.009393i,-0.02325-0.050273i,-0.059925-0.012564i,-0.009171-0.048101i,0.028741+0.053091i
0.049318-0.059423i,-0.057189+0.06529i,0.071429-0.074775i,-0.10867+0.096284i,0.75037-0.41226i,0.054051+0.031534i,0.0054741-0.082896i,-0.17366+0.5374i,-0.011609+0.015277i,-0.00041313+0.034527i,0.062256+0.056367i,-0.026878+0.025798i,0.014438-0.041228i
-0.071315+0.0087821i,0.081178-0.0089689i,-0.098481+0.0090376i,0.14196-0.0084229i,-0.85788-0.015322i,-0.029129-0.018031i,-0.053886+0.020505i,0.53767-0.082885i,0.040971+0.0089097i,0.0010967-0.025988i,-0.026867-0.089921i,0.027815+0.0045855i,-0.026191+0.014413i
0.052636+0.035412i,-0.060454-0.040618i,0.074547+0.049665i,-0.11106-0.071995i,0.73055+0.42984i,0.042295+0.0095479i,0.0217+0.03956i,-0.29969-0.43652i,-0.022257-0.05453i,-0.0071792+0.032631i,-0.018813+0.091061i,-0.012588-0.015913i,0.020848-0.00052157i
-0.016884-0.050485i,0.0203+0.058297i,-0.027129-0.072337i,0.046991+0.10844i,-0.42441-0.71328i,-0.059457-0.037864i,0.041664-0.031714i,-0.26338+0.45314i,-0.037343+0.057732i,0.030104-0.030533i,0.049352-0.072228i,0.0052255+0.014391i,-0.020481-0.004519i
-0.010338+0.041951i,0.011071-0.049413i,-0.011761+0.063636i,0.011362-0.10287i,0.039197+0.81088i,0.038903+0.085103i,-0.059444-0.030969i,0.52475+0.0408i,0.07201-0.0002326i,-0.047246+0.0025785i,-0.06759+0.054481i,-0.0045063-0.019343i,0.022964+0.018784i
0.02284-0.027996i,-0.02618+0.033755i,0.03237-0.045305i,-0.048825+0.079113i,0.3325-0.72692i,0.021566-0.10535i,0.0096554+0.077361i,-0.19914-0.49227i,-0.035243-0.061566i,0.031735+0.032547i,0.090657-0.036585i,-0.0083164+0.030866i,-0.0078264-0.040883i
-0.030011+0.016951i,0.034959-0.020959i,-0.044834+0.028904i,0.073664-0.051979i,-0.62458+0.49354i,-0.082388+0.074471i,0.056178-0.057957i,-0.34808+0.40277i,-0.039986+0.057092i,0.0088045-0.038018i,-0.1172-0.0019538i,0.037478-0.026612i,-0.030389+0.044602i
0.037411-0.0027612i,-0.043841+0.004754i,0.056475-0.0082525i,-0.092931+0.016843i,0.78647-0.15264i,0.10396-0.013742i,-0.073694-0.0042774i,0.51189+0.12267i,0.071291+0.015684i,-0.033465+0.0035164i,0.11892+0.067969i,-0.058309-0.008403i,0.064372-0.0097455i
-0.037-0.01971i,0.044381+0.020872i,-0.058249-0.023469i,0.096071+0.032447i,-0.77529-0.23543i,-0.084754-0.03578i,0.035798+0.044932i,-0.11942-0.49879i,-0.017218-0.08074i,0.011552+0.036224i,-0.07008-0.13281i,0.040906+0.055465i,-0.057025-0.046871i
0.01848+0.040867i,-0.024819-0.04606i,0.036471+0.055771i,-0.066768-0.082674i,0.57442+0.58144i,0.055068+0.056614i,0.0051411-0.032615i,-0.38312+0.3145i,-0.072265+0.062777i,0.039532-0.034118i,-0.017242+0.15158i,0.013185-0.073532i,0.0027525+0.079115i
0.012932-0.042836i,-0.010318+0.051041i,0.0052097-0.066046i,0.0082209+0.10553i,-0.22304-0.78635i,-0.036847-0.066484i,-0.0024084+0.0016293i,0.43295+0.21118i,0.10395+0.02983i,-0.066657-0.018072i,0.09412-0.10676i,-0.06405+0.040185i,0.05906-0.054788i
-0.035678+0.020174i,0.038096-0.028394i,-0.041824+0.043853i,0.050205-0.084978i,-0.18128+0.78755i,0.018185+0.086813i,-0.029034-0.0067288i,0.019352-0.47794i,-0.039045-0.10931i,0.034183+0.075967i,-0.11614+0.029866i,0.068494+0.021113i,-0.077245-0.0095225i
0.032173+0.0097476i,-0.038331-0.004588i,0.049241-0.0060822i,-0.076642+0.036812i,0.52234-0.59417i,0.026853-0.10728i,0.030969+0.053325i,-0.45523+0.17889i,-0.064247+0.097858i,0.037096-0.083958i,0.084461+0.024967i,-0.023154-0.059295i,0.037724+0.060434i
0.077454-0.024949i,-0.084925+0.022246i,0.097413-0.015299i,-0.12782-0.0085683i,0.62851+0.50936i,-0.0032425+0.1426i,0.047312-0.13037i,-0.080017+0.58903i,0.073193+0.0075308i,-0.093746+0.029515i,-0.017867-0.031462i,-0.069288+0.048438i,0.076606-0.066727i
-0.073783-0.042719i,0.079275+0.050086i,-0.087412-0.063856i,0.10384+0.10146i,-0.31397-0.78136i,0.068985-0.081864i,-0.11231+0.037517i,0.5488-0.21388i,-0.018042-0.042677i,0.068342+0.036905i,0.029252-0.00036683i,0.060309+0.023668i,-0.079295-0.014603i
0.02033+0.082661i,-0.020591-0.092642i,0.020014+0.10983i,-0.015354-0.15251i,-0.11862+0.85465i,-0.064894+0.017643i,0.075524+0.056697i,-0.43847-0.37305i,-0.020259+0.012456i,-0.017878-0.051352i,-0.062935-0.011659i,-0.0077534-0.049167i,0.028559+0.054431i
0.041273-0.069424i,-0.047035+0.077879i,0.057271-0.092301i,-0.083632+0.12734i,0.53359-0.68508i,0.029941-0.00070831i,0.011824-0.070543i,-0.12594+0.545i,0.0010147+0.022363i,-0.0078422+0.03041i,0.067641+0.058814i,-0.031096+0.024561i,0.017891-0.040975i
-0.06958+0.020479i,0.078881-0.02393i,-0.095075+0.030237i,0.13544-0.046701i,-0.79509+0.32637i,-0.020912+0.022327i,-0.057241+0.0067706i,0.53028-0.12701i,0.036911-0.0073017i,0.0041511-0.01588i,-0.029589-0.097388i,0.030425+0.010436i,-0.028813+0.0096895i
0.055912+0.02511i,-0.064787-0.02725i,0.080869+0.03037i,-0.12271-0.036292i,0.8344+0.099802i,0.053717-0.031786i,0.019764+0.056133i,-0.341-0.4151i,-0.031754-0.04012i,-0.0015599+0.022589i,-0.023+0.099134i,-0.0092097-0.022816i,0.018012+0.0056338i
-0.023513-0.042418i,0.029233+0.048067i,-0.040516-0.057885i,0.072665+0.082117i,-0.669-0.47007i,-0.090453-0.0060224i,0.053049-0.047759i,-0.22361+0.48691i,-0.021345+0.055527i,0.019083-0.028008i,0.058439-0.074341i,-0.0028164+0.01611i,-0.013046-0.0059306i
-0.00057064+0.036446i,-0.0016714-0.043033i,0.0067848+0.055567i,-0.023427-0.090025i,0.36858+0.70856i,0.082255+0.072902i,-0.079715-0.023153i,0.53809-0.016086i,0.062128-0.0096208i,-0.039277+0.0087613i,-0.074356+0.04889i,0.0014784-0.013797i,0.017475+0.013076i
0.0098755-0.027048i,-0.010161+0.033334i,0.010435-0.045985i,-0.010339+0.082992i,-0.008138-0.78906i,-0.02118-0.11657i,0.031037+0.082964i,-0.25917-0.47391i,-0.037194-0.0515i,0.032323+0.024372i,0.08962-0.028881i,-0.0066513+0.023218i,-0.010102-0.033064i
-0.016331+0.023659i,0.018725-0.029539i,-0.023768+0.041171i,0.039313-0.0747i,-0.35011+0.70872i,-0.052471+0.10377i,0.043213-0.07385i,-0.30034+0.44517i,-0.032754+0.056262i,0.0026853-0.036017i,-0.11048-0.0039014i,0.029901-0.024822i,-0.021885+0.042921i
0.028812-0.017827i,-0.03379+0.022762i,0.043767-0.031876i,-0.073194+0.056016i,0.64406-0.47426i,0.092059-0.050422i,-0.072219+0.012682i,0.52333+0.062339i,0.070301+0.0084902i,-0.030485+0.0090721i,0.11471+0.061928i,-0.05309-0.0015871i,0.058203-0.017389i
-0.039297-0.00094419i,0.046827-0.0012962i,-0.061018+0.0050613i,0.099911-0.013331i,-0.80259+0.11772i,-0.088611-0.00062153i,0.040453+0.033603i,-0.17296-0.48155i,-0.026656-0.076364i,0.017321+0.030199i,-0.074819-0.12504i,0.045187+0.046088i,-0.061047-0.03598i
0.03243+0.027053i,-0.040645-0.029298i,0.055736+0.033498i,-0.095261-0.045565i,0.76756+0.28335i,0.070436+0.026391i,0.00124-0.025237i,-0.34924+0.3519i,-0.060184+0.070317i,0.028457-0.036479i,-0.0056284+0.1514i,0.00076132-0.071576i,0.016088+0.075698i
-0.0063493-0.041012i,0.012097+0.047629i,-0.022957-0.059523i,0.051678+0.090371i,-0.53432-0.61756i,-0.06267-0.042184i,0.00085602-0.0081458i,0.45558+0.16962i,0.10147+0.012515i,-0.060162-0.0053734i,0.085188-0.11782i,-0.05318+0.050418i,0.046455-0.064558i
-0.020792+0.030416i,0.019772-0.038867i,-0.01703+0.054476i,0.0079118-0.09539i,0.16958+0.78766i,0.055508+0.072784i,-0.039117+0.0067337i,-0.029445-0.48736i,-0.051183-0.093902i,0.039876+0.060308i,-0.11886+0.046112i,0.069252+0.004135i,-0.07648+0.0083072i
0.028019-0.0054928i,-0.031445+0.012495i,0.036937-0.026376i,-0.049053+0.065197i,0.2175-0.7578i,-0.018616-0.11228i,0.053433+0.044846i,-0.4446+0.23508i,-0.044056+0.095078i,0.020591-0.076148i,0.099416+0.014768i,-0.037293-0.047351i,0.051442+0.046975i
0.081333-0.037274i,-0.090358+0.037351i,0.10595-0.035681i,-0.14532+0.026258i,0.81334+0.21606i,0.02525+0.10939i,0.029176-0.11763i,-0.014533+0.58167i,0.074701+0.010191i,-0.092398+0.028878i,-0.019657-0.032347i,-0.067477+0.05057i,0.074889-0.069968i
-0.084342-0.034416i,0.092608+0.040036i,-0.10609-0.05056i,0.13736+0.079499i,-0.61647-0.6089i,0.03081-0.065679i,-0.094128+0.035747i,0.51343-0.26138i,-0.016207-0.050885i,0.066734+0.04035i,0.029927-0.0018643i,0.060549+0.02396i,-0.080394-0.014001i
