-0.051527+0.011115i,0.060608-0.013434i,-0.073686+0.016846i,0.094211-0.022323i,-0.13129+0.032453i,0.21948-0.057115i,-0.71796+0.19952i,-0.50964+0.15512i,0.17355-0.061319i,-0.087018+0.045299i,0.15385+0.02118i,-0.053952+0.011727i,0.0094484-0.0053613i
0.050378-0.014025i,-0.059278+0.016783i,0.072105-0.020816i,-0.092255+0.027251i,0.1287-0.039084i,-0.21547+0.067758i,0.70663-0.23281i,0.50388-0.17789i,-0.17331+0.069361i,0.090321-0.052152i,-0.13451-0.04717i,0.052249-0.0037242i,-0.012017-0.0083805i
-0.048654+0.01693i,0.057314-0.020126i,-0.069815+0.024778i,0.089488-0.032166i,-0.12514+0.045691i,0.21022-0.078338i,-0.69289+0.26572i,-0.49817+0.20009i,0.17418-0.076869i,-0.095883+0.05774i,0.10939+0.065152i,-0.051296-0.002318i,0.017541+0.019699i
0.046448-0.019759i,-0.054818+0.023388i,0.066929-0.028652i,-0.086039+0.036983i,0.12077-0.052183i,-0.20392+0.088754i,0.67698-0.29812i,0.49228-0.22175i,-0.17578+0.08387i,0.10298-0.061933i,-0.081059-0.072965i,0.051204+0.005646i,-0.025635-0.027553i
-0.043886+0.022441i,0.05193-0.026492i,-0.063604+0.032355i,0.082084-0.041613i,-0.11579+0.05846i,0.19678-0.098893i,-0.6592+0.32983i,-0.48588+0.24292i,0.17765-0.090452i,-0.11071+0.064761i,0.05243+0.069495i,-0.05203-0.0057477i,0.03573+0.031172i
0.041119-0.024906i,-0.048815+0.029364i,0.060021-0.035808i,-0.077825+0.045966i,0.11043-0.064423i,-0.18909+0.10864i,0.63988-0.36068i,0.4786-0.26368i,-0.17926+0.096747i,0.11811-0.066416i,-0.026454-0.054774i,0.053753+0.0023955i,-0.047105-0.03011i
-0.03831+0.027095i,0.045649-0.031939i,-0.056373+0.038937i,0.073478-0.049963i,-0.10493+0.069978i,0.18112-0.11787i,-0.61939+0.3905i,-0.47007+0.28413i,0.18007-0.10293i,-0.12424+0.067234i,0.0057946+0.029983i,-0.056261+0.0043354i,0.058926+0.024283i
0.035616-0.028963i,-0.042604+0.034166i,0.05285-0.041685i,-0.069252+0.053536i,0.099526-0.075049i,-0.17315+0.1265i,0.59807-0.41913i,0.45993-0.30435i,-0.17959+0.10918i,0.12825-0.067655i,0.0074592+0.0026795i,0.059343-0.014077i,-0.0703-0.013973i
-0.041103-0.01276i,0.049395+0.014744i,-0.061574-0.017551i,0.081095+0.021878i,-0.11715-0.029565i,0.20481+0.047599i,-0.71035-0.14881i,-0.54728-0.10057i,0.21268+0.033685i,-0.14717-0.023691i,0.031513-0.069515i,-0.077419+0.025077i,0.082324-0.050114i
0.043146+0.011026i,-0.05166-0.01262i,0.064124+0.014852i,-0.084032-0.018256i,0.12066+0.024243i,-0.20942-0.038172i,0.71956+0.11598i,0.54742+0.075756i,-0.20872-0.024888i,0.1389+0.020299i,-0.052337+0.094716i,0.074104-0.034072i,-0.069828+0.059157i
-0.045322-0.0091054i,0.054057+0.010298i,-0.066801-0.011941i,0.087081+0.014408i,-0.12425-0.018677i,0.21395+0.02847i,-0.72768-0.082731i,-0.54588-0.050914i,0.20361+0.016002i,-0.12905-0.015989i,0.077315-0.1095i,-0.070878+0.039687i,0.0569-0.063485i
0.047479+0.0069893i,-0.056422-0.0077696i,0.069424+0.0088145i,-0.090039-0.010332i,0.12768+0.01287i,-0.21814-0.018511i,0.7344+0.049128i,0.54305+0.026081i,-0.19789-0.0069966i,0.11857+0.010609i,-0.10368+0.11277i,0.067819-0.041702i,-0.044345+0.062959i
-0.049457-0.0046781i,0.05858+0.0050376i,-0.071801-0.0054744i,0.092693+0.0060343i,-0.1307-0.0068333i,0.22171+0.008315i,-0.73938-0.015245i,-0.53933-0.0013025i,0.1921-0.0021198i,-0.10846-0.0041504i,0.1285-0.10459i,-0.064985+0.0402i,0.032939-0.057801i
0.051102+0.0021811i,-0.060362-0.002112i,0.073747+0.0019332i,-0.094836-0.0015285i,0.13308+0.00058487i,-0.2244+0.0020918i,0.7423-0.018843i,0.53512-0.023364i,-0.18678+0.011303i,0.099665-0.0032472i,-0.14902+0.086166i,0.062422-0.035569i,-0.023384+0.048587i
-0.052276+0.00048196i,0.06162-0.00098628i,-0.075098+0.0017868i,0.096289-0.0031609i,-0.13463+0.0058488i,0.22597-0.012677i,-0.74288+0.05306i,-0.53074+0.047856i,0.18238-0.020478i,-0.092984+0.011318i,0.16292-0.059762i,-0.060175+0.028464i,0.016261-0.036205i
0.052874-0.0032803i,-0.062239+0.0042249i,0.07573-0.0056519i,-0.096914+0.0079986i,0.13519-0.01243i,-0.22625+0.023398i,0.74094-0.087325i,0.52646-0.072111i,-0.17924+0.029553i,0.088999-0.019703i,-0.16862+0.028433i,0.058299-0.019756i,-0.012001+0.021785i
-0.052831+0.0061724i,0.062149-0.0075608i,-0.075567+0.0096171i,0.096628-0.012938i,-0.13467+0.019111i,0.22513-0.034202i,-0.73635+0.12155i,-0.52242+0.096071i,0.17755-0.038431i,-0.08801+0.027993i,0.1654+0.0042647i,-0.056858+0.010456i,0.010852-0.0066197i
0.052129-0.0091072i,-0.061331+0.010941i,0.07459-0.013627i,-0.095411+0.017921i,0.13304-0.025831i,-0.2226+0.045025i,0.72911-0.15562i,0.51865-0.11969i,-0.17733+0.047027i,0.090014-0.035782i,-0.15351-0.034642i,0.055928-0.0016255i,-0.012869-0.007941i
-0.050798+0.012026i,0.059822-0.014303i,-0.072839+0.017617i,0.093309-0.02288i,-0.13037+0.032518i,0.21872-0.055789i,-0.7193+0.18942i,-0.51505+0.14295i,0.17841-0.055283i,-0.0947+0.042716i,0.13413+0.059249i,-0.055582-0.0057158i,0.017896+0.020591i
0.048919-0.014867i,-0.057707+0.017582i,0.07041-0.021517i,-0.090432+0.027742i,0.12677-0.039094i,-0.21365+0.066406i,0.70712-0.22283i,0.51142-0.16584i,-0.1805+0.063174i,0.10148-0.048537i,-0.10927-0.075227i,0.055881+0.01068i,-0.025583-0.030169i
-0.046609+0.017566i,0.055116-0.020711i,-0.067447+0.025257i,0.086941-0.03243i,-0.12244+0.045477i,0.20759-0.076785i,-0.69284+0.2557i,-0.50746+0.18838i,0.18317-0.070721i,-0.10955+0.053119i,0.0815+0.080599i,-0.056858-0.012591i,0.035394+0.035756i
0.044018-0.020065i,-0.052213+0.023626i,0.06413-0.028769i,-0.083035+0.03687i,0.11759-0.051583i,-0.20081+0.086827i,0.67678-0.28789i,0.5028-0.21061i,-0.18588+0.077989i,0.11796-0.056483i,-0.053718-0.07447i,0.058497+0.01104i,-0.046642-0.036735i
-0.041311+0.022313i,0.049178-0.026274i,-0.060657+0.031991i,0.078937-0.040995i,-0.11249+0.057336i,0.19361-0.096443i,-0.6593+0.31923i,-0.49704+0.23256i,0.18809-0.08508i,-0.1257+0.058801i,0.028817+0.057116i,-0.060724-0.0059225i,0.058525+0.032852i
0.038657-0.024273i,-0.046193+0.028612i,0.057229-0.034879i,-0.074869+0.044752i,0.10737-0.062674i,-0.18627+0.10555i,0.64078-0.34961i,0.48979-0.25431i,-0.18925+0.092126i,0.13184-0.060374i,-0.0093748-0.02995i,0.063394-0.0025522i,-0.070177-0.024225i
-0.039013-0.017896i,0.04699+0.020844i,-0.058727-0.025052i,0.077579+0.031597i,-0.11247-0.043325i,0.19749+0.071041i,-0.68868-0.22725i,-0.53449-0.15775i,0.21002+0.053645i,-0.14874-0.033154i,0.015534-0.037275i,-0.076263+0.012625i,0.085495-0.039013i
0.04116+0.016233i,-0.049387-0.0188i,0.061455+0.022444i,-0.08077-0.028085i,0.11639+0.038147i,-0.2029-0.061844i,0.70116+0.19522i,0.53773+0.13366i,-0.2077-0.045337i,0.14245+0.030795i,-0.03088+0.069044i,0.072605-0.023267i,-0.073242+0.050089i
-0.043513-0.014339i,0.051998+0.016507i,-0.0644-0.019568i,0.084177+0.02428i,-0.12051-0.032642i,0.20838+0.052261i,-0.71275-0.16251i,-0.53911-0.10953i,0.20393+0.037051i,-0.13401-0.027835i,0.052519-0.092033i,-0.069168+0.030797i,0.060321-0.056635i
0.045924+0.012214i,-0.054662-0.013968i,0.067387+0.016429i,-0.087601-0.020192i,0.12458+0.026828i,-0.21367-0.042325i,0.72314+0.12923i,0.53899+0.085345i,-0.19922-0.028701i,0.12427+0.023973i,-0.078085+0.1043i,0.066095-0.034821i,-0.047575+0.058335i
-0.048231-0.0098662i,0.057201+0.011195i,-0.070221-0.013043i,0.090826+0.015841i,-0.12838-0.020733i,0.21849+0.032078i,-0.73198-0.095475i,-0.53777-0.061124i,0.19412+0.020226i,-0.11423-0.019035i,0.10478-0.10497i,-0.06348+0.03524i,0.035825-0.05524i
0.050269+0.0073174i,-0.059436-0.0082116i,0.072703+0.0094352i,-0.093634-0.011259i,0.13165+0.014396i,-0.22256-0.021571i,0.73893+0.061352i,0.53585+0.036875i,-0.18919-0.011599i,0.10488+0.012988i,-0.12968+0.094358i,0.061373-0.032266i,-0.025813+0.047764i
-0.051886-0.0045984i,0.061203+0.0050504i,-0.074654-0.0056432i,0.095821+0.0064852i,-0.13417-0.007861i,0.2256+0.01086i,-0.74368-0.026965i,-0.53361-0.01262i,0.18493+0.0028299i,-0.097138-0.0059474i,0.15006-0.073912i,-0.059792+0.026407i,0.018164-0.036659i
0.052957+0.0017498i,-0.062364-0.0017548i,0.075923+0.0017124i,-0.097225-0.0015694i,0.13574+0.001182i,-0.22742-4.7251e-06i,0.74597-0.0075804i,0.53135-0.011612i,-0.18177+0.0060413i,0.091746-0.0018476i,-0.16368+0.046081i,0.058737-0.018422i,-0.013348+0.022961i
-0.053395+0.00118i,0.062825-0.0016242i,-0.076409+0.0023035i,0.097731-0.0034322i,-0.13625+0.0055811i,0.22786-0.010928i,-0.74564+0.042175i,-0.52929+0.035783i,0.17999-0.014951i,-0.089207+0.010061i,0.16902-0.014064i,-0.058197+0.0092623i,0.011648-0.0079084i
0.05316-0.0041366i,-0.062545+0.0050297i,0.076064-0.006345i,-0.097287+0.0084575i,0.13564-0.012363i,-0.22686+0.021867i,0.7426-0.076709i,0.52751-0.059859i,-0.17971+0.023822i,0.08973-0.018304i,-0.16547-0.01851i,0.058161+1.7154e-05i,-0.013147-0.0071492i
-0.052263+0.007062i,0.061534-0.0084013i,-0.074901+0.010349i,0.09591-0.013441i,-0.13392+0.019096i,0.22445-0.032739i,-0.7369+0.11107i,-0.52598+0.083804i,0.18088-0.032583i,-0.09321+0.026183i,0.15337+0.047957i,-0.058619-0.008347i,0.017722+0.020858i
0.050763-0.0098982i,-0.059859+0.011678i,0.072996-0.014252i,-0.093683+0.018315i,0.13119-0.025708i,-0.22073+0.043468i,0.72867-0.14513i,0.52456-0.10759i,-0.18326+0.041172i,0.099236-0.033351i,-0.13397-0.070907i,0.05956+0.014739i,-0.025046-0.031966i
-0.048768+0.01259i,0.057635-0.014802i,-0.070474+0.017993i,0.090747-0.023015i,-0.12761+0.03213i,0.21589-0.053975i,-0.71814+0.17878i,-0.52296+0.13121i,0.1865-0.049556i,-0.10713+0.039546i,0.10932+0.084653i,-0.060963-0.018375i,0.034611+0.039419i
0.046418-0.015088i,-0.055017+0.017721i,0.067506-0.021515i,-0.087292+0.027481i,0.1234-0.038299i,-0.21018+0.064189i,0.70562-0.2119i,0.52085-0.15464i,-0.19011+0.057732i,0.11603-0.044628i,-0.082025-0.087422i,0.06279+0.018678i,-0.045755-0.042448i
-0.043878+0.017353i,0.052184-0.020392i,-0.06429+0.024774i,0.083537-0.031664i,-0.1188+0.044156i,0.20389-0.074038i,-0.69146+0.24436i,-0.51782+0.1779i,0.19352-0.065731i,-0.12492+0.048598i,0.054963+0.078558i,-0.064975-0.015362i,0.057701+0.040624i
0.041321-0.019357i,-0.049325+0.022786i,0.061031-0.027735i,-0.079713+0.035524i,0.11407-0.049656i,-0.19732+0.083465i,0.67603-0.27605i,0.51346-0.20098i,-0.19618+0.073617i,0.13281-0.051595i,-0.030982-0.058586i,0.067412+0.0084605i,-0.069604-0.033894i
-0.036551-0.022867i,0.044127+0.026751i,-0.055296-0.032317i,0.073269+0.041011i,-0.1066-0.056652i,0.18798+0.093734i,-0.659-0.3031i,-0.51495-0.21285i,0.20432+0.072685i,-0.14737-0.041607i,0.0047352-0.0017117i,-0.074992-0.00040793i,0.088073-0.027212i
0.038754+0.021324i,-0.046604-0.024842i,0.058141+0.029866i,-0.076645-0.037691i,0.11085+0.051726i,-0.19409-0.084936i,0.67454+0.27231i,0.52132+0.18968i,-0.20378-0.064814i,0.14341+0.039978i,-0.01322+0.038103i,0.070856-0.01152i,-0.076113+0.040062i
-0.041226-0.0195i,0.049364+0.022629i,-0.061282-0.027084i,0.080326+0.034002i,-0.11539-0.046382i,0.2004+0.075626i,-0.68938-0.24059i,-0.52571-0.16648i,0.20156+0.057123i,-0.13682-0.038169i,0.029623-0.067921i,-0.067005+0.020711i,0.063221-0.048657i
0.043829+0.0174i,-0.052258-0.02012i,0.064555+0.023982i,-0.084127-0.029964i,0.12001+0.040646i,-0.20666-0.065851i,0.70323+0.20806i,0.52842+0.14321i,-0.19811-0.049479i,0.12835+0.035762i,-0.052181+0.088512i,0.063671-0.026618i,-0.050285+0.052523i
-0.046402-0.015042i,0.055109+0.017337i,-0.067766-0.020588i,0.087835+0.02561i,-0.12448-0.034563i,0.2126+0.055672i,-0.71574-0.17483i,-0.52983-0.11984i,0.19394+0.041758i,-0.11892-0.032427i,0.078457-0.098151i,-0.061012+0.02897i,0.038172-0.051537i
0.048776+0.012459i,-0.057734-0.014316i,0.070715+0.01694i,-0.091225-0.020987i,0.12854+0.028191i,-0.21793-0.045165i,0.72655+0.14105i,0.53034+0.096349i,-0.18963-0.033862i,0.10951+0.027962i,-0.10562+0.096216i,0.059114-0.0278i,-0.027676+0.045948i
-0.050789-0.0096935i,0.059957+0.011104i,-0.073208-0.013093i,0.094083+0.016154i,-0.13195-0.021594i,0.22236+0.034408i,-0.73534-0.10685i,-0.53036-0.072701i,0.18571+0.025727i,-0.10112-0.022309i,0.13073-0.083258i,-0.057995+0.023448i,0.019473-0.036358i
0.052302+0.0067985i,-0.061627-0.0077576i,0.075077+0.009106i,-0.096223-0.011176i,0.13449+0.014847i,-0.22566-0.023488i,0.74179+0.072357i,0.53022+0.048889i,-0.18266-0.017329i,0.094597+0.015557i,-0.1511+0.060954i,0.057623-0.016536i,-0.014077+0.023682i
-0.053209-0.0038317i,0.062627+0.0043378i,-0.076196-0.0050444i,0.097504+0.0061222i,-0.13601-0.0080248i,0.22764+0.012489i,-0.74569-0.037716i,-0.53018-0.024916i,0.18085+0.0086813i,-0.090626-0.0079295i,0.16453-0.031931i,-0.057929+0.0079137i,0.011813-0.0090786i
0.053449+0.00085402i,-0.062891-0.00090852i,0.076492+0.00097554i,-0.097845-0.0010647i,0.13643+0.0012024i,-0.22819-0.0014925i,0.7469+0.003046i,0.53041+0.00079774i,-0.1805+0.00017105i,0.089614-0.0002518i,-0.16959-0.0004904i,0.058822+0.001411i,-0.012796-0.0061373i
-0.05301+0.0020744i,0.062407-0.0024672i,-0.075952+0.0030346i,0.097231-0.0039279i,-0.13571+0.0055477i,0.2273-0.0094221i,-0.74541+0.031533i,-0.53092+0.023436i,0.18165-0.0091602i,-0.091667+0.0086029i,0.16574+0.032639i,-0.060204-0.010363i,0.01693+0.020597i
0.051933-0.0048974i,-0.061219+0.0057307i,0.074623-0.0069249i,-0.095715+0.0087921i,0.13392-0.012159i,-0.22503+0.020184i,0.74129-0.06591i,0.53162-0.047747i,-0.18418+0.018208i,0.096576-0.016728i,-0.15341-0.060863i,0.061978+0.017894i,-0.023914-0.032986i
-0.050307+0.0075652i,0.059424-0.0088301i,-0.072612+0.010641i,0.093415-0.013471i,-0.13119+0.018573i,0.22153-0.030728i,-0.73473+0.099981i,-0.5323+0.072095i,0.18779-0.02724i,-0.10384+0.024267i,0.13393+0.081906i,-0.064051-0.023076i,0.033259+0.042144i
0.048261-0.010038i,-0.057161+0.011724i,0.070073-0.01414i,-0.090502+0.017919i,0.12772-0.024739i,-0.21703+0.041i,0.72599-0.13365i,0.53264-0.096437i,-0.19205+0.036196i,0.11269-0.030941i,-0.10939-0.093234i,0.066335+0.025184i,-0.044323-0.04716i
-0.045953+0.012286i,0.054604-0.01438i,-0.067195+0.017388i,0.087185-0.022101i,-0.12375+0.030619i,0.21181-0.050953i,-0.7154+0.16682i,-0.53226+0.12073i,0.19644-0.045039i,-0.12221+0.036586i,0.082435+0.0933i,-0.068742-0.023759i,0.056345+0.047443i
0.043555-0.014295i,-0.051939+0.016783i,0.064183-0.020366i,-0.083695+0.025994i,0.11952-0.036187i,-0.20614+0.060552i,0.70332-0.1994i,0.53074-0.14495i,-0.20039+0.053761i,0.13139-0.041171i,-0.055939-0.081698i,0.071176+0.018652i,-0.068496-0.042767i
-0.033756-0.027588i,0.040852+0.032363i,-0.051333-0.039223i,0.068232+0.049967i,-0.099629-0.069338i,0.17644+0.11535i,-0.62167-0.37537i,-0.48885-0.26532i,0.1956+0.090724i,-0.14298-0.04928i,-0.00017487+0.03519i,-0.073707-0.013632i,0.090072-0.014977i
0.035975+0.026215i,-0.043364-0.030648i,0.054245+0.037i,-0.071734-0.046924i,0.10413+0.064779i,-0.18314-0.10712i,0.64005+0.34627i,0.49834+0.24323i,-0.19691-0.08321i,0.14153+0.048011i,-0.00061347+0.0035568i,0.069034+0.00083541i,-0.07849+0.0293i
-0.038515-0.024509i,0.046216+0.028571i,-0.057517-0.034379i,0.075613+0.043436i,-0.109-0.059704i,0.19015+0.098251i,-0.65791-0.31599i,-0.50575-0.22114i,0.19639+0.076062i,-0.13715-0.047056i,0.010305-0.038345i,-0.064624+0.0096822i,0.06568-0.039721i
0.041248+0.022478i,-0.049271-0.026142i,0.060998+0.031375i,-0.079701-0.039522i,0.11407+0.054146i,-0.19724-0.088791i,0.67498+0.28464i,0.51136+0.199i,-0.1944-0.069118i,0.13041+0.045917i,-0.027892+0.066004i,0.060816-0.017251i,-0.052572+0.045623i
-0.044021-0.020145i,0.052361+0.023391i,-0.064506-0.028022i,0.083797+0.035228i,-0.1191-0.048161i,0.20416+0.078819i,-0.69092-0.25237i,-0.5155-0.17675i,0.1914+0.062204i,-0.12211-0.044136i,0.051509-0.084074i,-0.057859+0.021445i,0.040086-0.046725i
0.046667+0.017555i,-0.055306-0.020365i,0.067841+0.024374i,-0.087679-0.030615i,0.12384+0.041823i,-0.21062-0.068429i,0.70537+0.21932i,0.51857+0.1543i,-0.18795-0.055154i,0.11318+0.041352i,-0.078642+0.091055i,0.0559-0.022125i,-0.029075+0.043107i
-0.049021-0.014762i,0.057924+0.017125i,-0.070806-0.020499i,0.091127+0.025758i,-0.12804-0.03522i,0.21632+0.057726i,-0.718-0.18567i,-0.52095-0.1316i,0.18459+0.047832i,-0.10461-0.037332i,0.10641-0.086574i,-0.05499+0.019457i,0.020272-0.035214i
0.050932+0.011831i,-0.060053-0.01374i,0.07322+0.016472i,-0.09394-0.020742i,0.13148+0.028445i,-0.22101-0.046823i,0.72847+0.15159i,0.52302+0.10858i,-0.18183-0.040139i,0.097346+0.031995i,-0.13185+0.071423i,0.055093-0.013903i,-0.014246+0.023822i
-0.052281-0.0088318i,0.061561+0.010286i,-0.074939-0.012375i,0.095958+0.015653i,-0.13397-0.021592i,0.22447+0.035825i,-0.73652-0.11724i,-0.52507-0.085196i,0.1801+0.032024i,-0.092185-0.025415i,0.15229-0.047488i,-0.056103+0.0061826i,0.01137-0.0099844i
0.052987+0.005834i,-0.06236-0.0068354i,0.075866+0.008284i,-0.097071-0.010574i,0.13539+0.014753i,-0.22656-0.024834i,0.74196+0.082763i,0.52731+0.061446i,-0.17971-0.023484i,0.089716+0.017808i,-0.16559+0.017555i,0.057867+0.002785i,-0.011799-0.00505i
-0.053017-0.002903i,0.062416+0.0034574i,-0.075961-0.0042723i,0.097235+0.0055813i,-0.13569-0.0080077i,0.22721+0.013937i,-0.74471-0.048289i,-0.52983-0.037336i,0.1808+0.014561i,-0.090249-0.0094987i,0.17036+0.014964i,-0.060206-0.011962i,0.01547+0.01993i
0.052393+9.616e-05i,-0.061748-0.00021198i,0.075246+0.00040246i,-0.096473-0.00074082i,0.1349+0.0014243i,-0.22645-0.0032077i,0.7448+0.013933i,0.5326+0.0129i,-0.18334-0.0053304i,0.093784+0.00088371i,-0.16617-0.046385i,0.062931+0.020282i,-0.022105-0.033311i
-0.051181+0.00254i,0.060431-0.0028528i,-0.073802+0.0032757i,0.094873-0.0038961i,-0.1331+0.0049437i,0.22439-0.007296i,-0.74234+0.02021i,-0.53545+0.011805i,0.18714-0.0041118i,-0.10001+0.0076222i,0.15352+0.073121i,-0.065864-0.026746i,0.031234+0.043955i
0.049496-0.0049722i,-0.058587+0.0057023i,0.071763-0.0067265i,-0.092583+0.0082929i,0.13047-0.011058i,-0.22122+0.017533i,0.73757-0.054058i,0.53813-0.036712i,-0.19184+0.013661i,0.10835-0.015634i,-0.13384-0.092053i,0.068845+0.03051i,-0.042228-0.050832i
-0.047482+0.0071812i,0.056375-0.0083167i,-0.069301+0.0099295i,0.089795-0.012428i,-0.12722+0.016897i,0.21719-0.027478i,-0.73077+0.087547i,-0.54028+0.061744i,0.19697-0.023222i,-0.11797+0.022843i,0.10927+0.10084i,-0.071737-0.030963i,0.05434+0.053203i
0.045307-0.0091619i,-0.053975+0.010691i,0.066616-0.012879i,-0.08673+0.016296i,0.12359-0.022453i,-0.21257+0.037117i,0.72228-0.12062i,0.5415-0.086822i,-0.20197+0.032716i,0.12791-0.029051i,-0.082503-0.098183i,0.074426+0.027778i,-0.066749-0.050671i
-0.030664-0.031971i,0.037208+0.037579i,-0.046891-0.04565i,0.062531+0.058313i,-0.091646-0.081182i,0.16299+0.13557i,-0.57715-0.44311i,-0.45651-0.31462i,0.18394+0.10771i,-0.13557-0.056434i,0.0009971+0.07133i,-0.072444-0.026643i,0.091479-0.0025907i
0.03287+0.03082i,-0.039721-0.036118i,0.04983+0.043726i,-0.066112-0.055636i,0.096336+0.077103i,-0.17021-0.12808i,0.59815+0.41616i,0.469+0.29376i,-0.18711-0.10045i,0.13671+0.055122i,0.0061306-0.032654i,0.067259+0.013422i,-0.080397+0.018055i
-0.035431-0.029285i,0.042613+0.034238i,-0.053173-0.041338i,0.070121+0.052435i,-0.10146-0.072413i,0.1778+0.11982i,-0.61878-0.38776i,-0.4794-0.27294i,0.18837+0.09376i,-0.13476-0.054652i,-0.0040922-0.0048968i,-0.06222-0.0019716i,0.067757-0.030033i
0.038237+0.027372i,-0.045765-0.031947i,0.056791+0.038499i,-0.074413-0.048731i,0.10687+0.067143i,-0.1856-0.11084i,0.63879+0.35804i,0.48793+0.2521i,-0.188-0.087462i,0.13012+0.05449i,-0.0069587+0.037859i,0.057782-0.0069538i,-0.054525+0.037785i
-0.041146-0.02511i,0.049023+0.029279i,-0.060514-0.035248i,0.078803+0.044571i,-0.11234-0.061355i,0.19335+0.10123i,-0.65788-0.32713i,-0.49487-0.23117i,0.18638+0.081348i,-0.12341-0.054089i,0.025891-0.063217i,-0.054302+0.012801i,0.041675-0.040886i
0.043998+0.022549i,-0.052213-0.02629i,0.064153+0.031651i,-0.08308-0.040031i,0.11764+0.055137i,-0.20078-0.091092i,0.67572+0.29524i,0.50057+0.21002i,-0.18402-0.075199i,0.11548+0.052951i,-0.050726+0.078711i,0.052016-0.015276i,-0.030124+0.039258i
-0.04663-0.019756i,0.055157+0.023054i,-0.06751-0.027787i,0.087026+0.035201i,-0.12253-0.048596i,0.20761+0.080561i,-0.69195-0.26254i,-0.50541-0.18855i,0.18143+0.068807i,-0.10726-0.050679i,0.078857-0.083079i,-0.051035+0.014372i,0.020671-0.033182i
0.048885+0.016808i,-0.057685-0.019654i,0.070402+0.02375i,-0.090435-0.030184i,0.12677+0.041846i,-0.21357-0.069771i,0.70624+0.22923i,0.50977+0.16666i,-0.17916-0.062i,0.099709+0.047017i,-0.10733+0.076187i,0.051351-0.01038i,-0.013947+0.023286i
-0.050635-0.013787i,0.059656+0.016178i,-0.072669-0.019633i,0.09313+0.025083i,-0.13017-0.035003i,0.21842+0.058855i,-0.71827-0.19552i,-0.51396-0.14424i,0.17767+0.054653i,-0.09371-0.041868i,0.13318-0.059057i,-0.052851+0.0038673i,0.010384-0.010495i
0.051784+0.010773i,-0.060965-0.012713i,0.074197+0.015529i,-0.094981-0.019997i,0.13256+0.028176i,-0.22199-0.047935i,0.72783+0.16156i,0.51824+0.12126i,-0.17732-0.046701i,0.08999+0.035307i,-0.15372+0.033763i,0.055342+0.0043684i,-0.010189-0.0040333i
-0.05228-0.0078396i,0.061555+0.009334i,-0.074921-0.011521i,0.095916+0.015015i,-0.13387-0.021457i,0.22417+0.037116i,-0.73479-0.12752i,-0.52276-0.09768i,0.17836+0.03814i,-0.08904-0.027557i,0.16686-0.0032222i,-0.058577-0.013367i,0.013334+0.018998i
0.052122+0.0050482i,-0.061423-0.0061072i,0.074838+0.0076744i,-0.095927-0.010207i,0.13408+0.014922i,-0.22495-0.026479i,0.7391+0.093505i,0.52753+0.073534i,-0.18085-0.029022i,0.091069+0.018965i,-0.17128-0.029093i,0.062284+0.022089i,-0.019574-0.033054i
-0.051358-0.0024452i,0.060621+0.0030805i,-0.074002-0.0040409i,0.095073+0.0056245i,-0.13327-0.0086257i,0.22439+0.01608i,-0.74083-0.059623i,-0.53247-0.048872i,0.18469+0.019446i,-0.095976-0.0099534i,0.16664+0.059513i,-0.066193-0.029505i,0.028459+0.044919i
0.050081+5.9936e-05i,-0.059247-0.00028373i,0.07252+0.00065067i,-0.093472-0.0012988i,0.13155+0.0025977i,-0.22264-0.0059544i,0.74015+0.025939i,0.53736+0.023778i,-0.18962-0.0095393i,0.10337+0.0009715i,-0.15354-0.084545i,0.07006+0.034692i,-0.039374-0.053473i
-0.048418+0.0020958i,0.057443-0.0022713i,-0.070546+0.0024851i,0.091294-0.0027595i,-0.12912+0.0031519i,0.21991-0.0038887i,-0.7373+0.0075002i,-0.5419+0.001644i,0.19525-0.00055415i,-0.11258+0.0075598i,0.1335+0.10123i,-0.073676-0.036908i,0.051578+0.057844i
0.046526-0.0040268i,-0.055375+0.0045902i,0.068264-0.005373i,-0.088741+0.0065584i,0.12621-0.0086318i,-0.21647+0.013456i,0.73259-0.040665i,0.54572-0.027277i,-0.20107+0.010697i,0.12275-0.015296i,-0.10874-0.10744i,0.076881+0.035666i,-0.064255-0.057478i
-0.027307-0.035936i,0.033231+0.042305i,-0.042014-0.051485i,0.056228+0.065909i,-0.082736-0.091991i,0.1478+0.15409i,-0.52597-0.50544i,-0.41832-0.36027i,0.16952+0.12359i,-0.12531-0.063329i,0.0079188+0.10464i,-0.071171-0.039039i,0.092253+0.0096682i
0.029478+0.035054i,-0.035721-0.041154i,0.044952+0.049927i,-0.059853-0.063679i,0.087569+0.0885i,-0.15545-0.1475i,0.54935+0.48104i,0.43365+0.34076i,-0.17448-0.11649i,0.12895+0.061577i,0.0067117-0.068445i,0.065584+0.025844i,-0.08183+0.0065962i
-0.032025-0.033744i,0.038613+0.039532i,-0.048321-0.047843i,0.063935+0.060855i,-0.092877-0.08431i,0.16353+0.14002i,-0.57247-0.45496i,-0.44694-0.32134i,0.17754+0.11015i,-0.12953-0.061184i,-0.012662+0.03053i,-0.059931-0.013888i,0.069485-0.019829i
0.034854+0.032003i,-0.041807-0.037441i,0.052011+0.045242i,-0.068355-0.057448i,0.098528+0.079443i,-0.1719-0.13169i,0.59515+0.4273i,0.45834+0.30195i,-0.17887-0.1044i,0.12723+0.061629i,0.0091962+0.0055939i,0.05478+0.0039738i,-0.056215+0.029198i
