0.054593-0.0071782i,-0.059772+0.009827i,0.067425-0.015285i,-0.082739+0.031977i,0.46891-0.72423i,-0.063006-0.049767i,0.10719+0.038751i,-0.39181-0.12572i,-0.076453-0.040431i,0.015847+0.02818i,-0.10142-0.10447i,-0.093062-0.034622i,0.070861+0.015904i
0.007816-0.030879i,-0.0056586+0.033667i,0.00041557-0.037436i,0.017454+0.043408i,-0.80226-0.10977i,-0.078061+0.055723i,0.067224-0.088215i,-0.16626+0.36379i,-0.014554+0.1024i,-0.0073911-0.048354i,-0.01161+0.16166i,-0.03446+0.071641i,0.026625-0.041932i
-0.0038292-0.014125i,0.0040811+0.012608i,-0.0037792-0.0082901i,5.881e-05-0.007771i,0.26397+0.74665i,0.045512+0.084898i,-0.06606-0.077669i,0.33243+0.18922i,0.13017+0.0060468i,-0.080023+0.025547i,0.19426-0.068321i,0.033134+0.012121i,-0.0043763-0.017155i
-0.01114-0.020242i,0.010322+0.022165i,-0.0075079-0.025944i,-0.0040366+0.037931i,0.56657-0.58455i,0.069822-0.036017i,-0.069211+0.046485i,0.19336-0.30445i,0.016662-0.15236i,0.023198+0.1029i,-0.12008-0.19125i,-0.026692+0.013597i,0.0087175-0.03409i
-0.0362+0.00036261i,0.039517-0.00022911i,-0.04553-0.00071622i,0.062869+0.0057698i,-0.79438-0.29258i,-0.029937-0.036834i,0.033915+0.044928i,-0.28497-0.18136i,-0.16352-0.044117i,0.1117-0.0015214i,-0.1528+0.13412i,0.059128+0.073179i,-0.066862-0.044848i
-0.015234+0.040837i,0.014765-0.044512i,-0.013743+0.051111i,0.011404-0.069934i,0.028314+0.85601i,0.0067671+0.028734i,0.010824-0.030866i,-0.15887+0.27684i,-0.082996+0.16085i,0.034739-0.10442i,0.10806+0.086619i,0.1177-0.094581i,-0.084414+0.088464i
0.033224+0.031749i,-0.036156-0.030805i,0.041596+0.027993i,-0.057786-0.018584i,0.75848-0.34093i,0.032655-0.051691i,-0.037796+0.025233i,0.28045+0.13349i,0.14433+0.12568i,-0.082243-0.078029i,0.0058524-0.047405i,-0.11269-0.15131i,0.094568+0.12053i
0.044887-0.014906i,-0.043603+0.016146i,0.039414-0.018909i,-0.024409+0.028838i,-0.59185-0.51932i,-0.088103-0.040638i,0.054696+0.05298i,0.11367-0.29362i,0.16341-0.11677i,-0.11899+0.049331i,0.034921+0.073563i,-0.16674+0.10927i,0.14627-0.082811i
0.010052-0.050757i,-0.011109+0.04925i,0.012019-0.044246i,-0.010812+0.025999i,-0.1818+0.73876i,-0.050119+0.10742i,0.072411-0.069907i,-0.31158-0.10715i,-0.083736-0.1879i,0.012557+0.14814i,0.13546-0.1209i,0.084833+0.15941i,-0.054352-0.15523i
-0.047014-0.035525i,0.045368+0.038998i,-0.040174-0.043839i,0.021516+0.052175i,0.75741-0.1924i,0.10439+0.057171i,-0.066035-0.090175i,-0.11899+0.32742i,-0.19343+0.052993i,0.15821+0.019267i,-0.19151-0.16597i,0.12875-0.045446i,-0.14302+0.015071i
-0.054596+0.033948i,0.060068-0.032239i,-0.068281+0.027473i,0.085161-0.01125i,-0.53429-0.6451i,0.057408-0.078838i,-0.09971+0.042822i,0.33356+0.14972i,0.032914+0.17888i,0.03713-0.14658i,-0.15619+0.23157i,-0.0017846-0.079502i,-0.024823+0.10956i
0.014879+0.061489i,-0.01322-0.068077i,0.0094438+0.078382i,0.0019096-0.10116i,-0.42056+0.78057i,-0.036326-0.047629i,0.0052521+0.095867i,0.19454-0.32401i,0.14867-0.030034i,-0.1166-0.034409i,0.23373+0.10476i,-0.021857-0.033698i,0.060679+0.053303i
0.053506+0.0045919i,-0.060053-0.006017i,0.070715+0.00833i,-0.095591-0.013158i,0.8859+0.12086i,-0.027522-0.013032i,0.077017+0.037476i,-0.2967-0.24434i,-0.046573-0.11192i,-0.0094307+0.077012i,0.019399-0.20015i,-0.050676-0.030198i,0.060433-0.0078092i
0.01835-0.032125i,-0.019288+0.037467i,0.019808-0.046665i,-0.017483+0.069449i,-0.20423-0.83165i,-0.057268+0.00051447i,0.074532-0.046185i,-0.28826+0.25474i,-0.079781+0.079064i,0.039362-0.03318i,-0.14126+0.083474i,-0.062371+0.044357i,0.034614-0.042093i
-0.064366+0.015679i,0.071761-0.017463i,-0.083329+0.020547i,0.10869-0.028605i,-0.84921+0.32922i,0.053551+0.004582i,-0.11193+0.0017472i,0.41622+0.034138i,0.065463+0.043037i,0.014775-0.04823i,-0.06075+0.17918i,0.044926+0.050523i,-0.062266-0.027733i
-0.0028044+0.043143i,0.00089256-0.048626i,0.0033782+0.057317i,-0.017028-0.076473i,0.58975+0.62744i,0.049975-0.038344i,-0.038432+0.08846i,0.084758-0.38588i,0.010133-0.09854i,-0.010622+0.028866i,0.13391-0.047813i,0.089488-0.032798i,-0.06867+0.026241i
0.012846+0.011753i,-0.01566-0.0096756i,0.020274+0.0045792i,-0.030398+0.012654i,0.29555-0.75677i,-0.019013-0.075708i,0.057538+0.061295i,-0.34635-0.11834i,-0.14079+0.0060437i,0.081719-0.011714i,-0.15793-0.079834i,-0.0049201-0.090676i,-0.022011+0.073331i
0.0093906+0.018138i,-0.0071468-0.018139i,0.0017443+0.017924i,0.016408-0.017893i,-0.80092+0.084168i,-0.077213+0.0028776i,0.063007-0.028748i,-0.13113+0.30865i,0.0015876+0.17968i,-0.014288-0.12892i,-0.027453+0.24285i,-0.054773-0.028025i,0.042951+0.066869i
0.041916+0.0023358i,-0.044273-0.0046347i,0.047887+0.0096734i,-0.057099-0.025803i,0.44179+0.71243i,-0.0041529+0.056391i,-0.010367-0.04578i,0.2824+0.12544i,0.20436+0.02116i,-0.15795-0.0011627i,0.28234-0.015487i,-0.056187-0.0074205i,0.096168+0.011282i
0.018943-0.05326i,-0.021053+0.057055i,0.024983-0.063209i,-0.036345+0.079138i,0.50391-0.71299i,0.020194-0.00040397i,-0.016335+0.0068809i,0.10808-0.27298i,0.055342-0.20877i,-0.028409+0.16208i,-0.044002-0.26774i,-0.079028+0.073514i,0.072955-0.10456i
-0.050531-0.035175i,0.05462+0.036766i,-0.061608-0.038904i,0.080583+0.043439i,-0.85041-0.20922i,-0.015151+0.021833i,0.018176-0.016596i,-0.28062-0.08771i,-0.19268-0.092292i,0.14151+0.059432i,-0.20339+0.055276i,0.078514+0.14233i,-0.09374-0.12599i
-0.04651+0.035458i,0.047256-0.038716i,-0.047135+0.044765i,0.043876-0.062672i,0.1217+0.83142i,0.059999+0.035727i,-0.044614-0.040278i,-0.072466+0.30112i,-0.12396+0.16089i,0.086779-0.10238i,0.048415+0.10466i,0.18322-0.073184i,-0.15886+0.070103i
0.012251+0.050022i,-0.013786-0.049695i,0.017392+0.04719i,-0.030426-0.036478i,0.66135-0.43164i,0.056331-0.086265i,-0.066867+0.061231i,0.32751+0.068432i,0.12139+0.14444i,-0.054574-0.10494i,-0.0062572-0.024799i,-0.061274-0.19376i,0.041688+0.1663i
0.044686+0.013426i,-0.043227-0.01411i,0.038611+0.013921i,-0.022072-0.0085965i,-0.66642-0.37223i,-0.0954-0.071159i,0.062731+0.090843i,0.078872-0.35171i,0.15061-0.083391i,-0.11088+0.0092946i,0.011508+0.10528i,-0.1729+0.046951i,0.14901-0.015757i
0.035468-0.031441i,-0.038397+0.028994i,0.041909-0.022911i,-0.045666+0.0031959i,-0.017046+0.78461i,-0.075495+0.085726i,0.10566-0.048624i,-0.36613-0.10389i,-0.05559-0.14247i,-0.023055+0.10422i,0.17119-0.054032i,0.034153+0.12592i,0.002282-0.11219i
-0.013143-0.048442i,0.010047+0.05318i,-0.0034204-0.059947i,-0.016244+0.072474i,0.76478-0.33965i,0.059501+0.066594i,-0.021804-0.10654i,-0.14034+0.36503i,-0.12308+0.044576i,0.087324+0.034757i,-0.09514-0.18955i,0.063197-0.026272i,-0.064107-0.0090547i
-0.048829-0.0057902i,0.054571+0.0090396i,-0.063523-0.01515i,0.082902+0.03151i,-0.63346-0.6091i,0.044483-0.022676i,-0.091624-0.011799i,0.34583+0.18225i,0.053367+0.098275i,0.022421-0.065045i,-0.15568+0.12783i,-0.025659+0.0016035i,-0.0032133+0.014707i
-0.020277+0.036117i,0.023101-0.041868i,-0.027669+0.051531i,0.038001-0.074614i,-0.34309+0.81199i,0.016296-0.012494i,-0.044416+0.062854i,0.22196-0.31017i,0.075457-0.080333i,-0.043827+0.011885i,0.14725+0.07593i,0.054059+0.032885i,-0.025767-0.014369i
0.013236+0.025983i,-0.018026-0.027822i,0.026829+0.03004i,-0.04984-0.032635i,0.84452+0.01174i,0.022939-0.048554i,0.026028+0.068412i,-0.26398-0.25215i,-0.11907-0.061706i,0.060602+0.030003i,-0.033124-0.15135i,0.046186-0.082049i,-0.040393+0.048555i
0.020805+0.014059i,-0.021242-0.010965i,0.020687+0.0043747i,-0.015175+0.014868i,-0.32768-0.72729i,-0.067222-0.053535i,0.078493+0.010356i,-0.26793+0.21632i,-0.061646+0.15969i,0.027824-0.11216i,-0.14067+0.14792i,-0.078726-0.061646i,0.048274+0.069379i
-0.030418-0.013559i,0.036048+0.012608i,-0.045463-0.0099314i,0.067546+0.00039681i,-0.74712+0.41439i,0.014935+0.048782i,-0.069501-0.03814i,0.37352+0.043788i,0.11566-0.023885i,-0.036396+0.015198i,-0.026914+0.1083i,-0.030523+0.11768i,0.013569-0.10252i
-0.016663-0.0028412i,0.01495-0.00012691i,-0.01052+0.0056744i,-0.0046993-0.019789i,0.65824+0.46679i,0.071376+0.012727i,-0.055129+0.031453i,0.069985-0.32828i,-0.030204-0.16722i,0.023301+0.099892i,0.10472-0.10337i,0.12923+0.066638i,-0.11086-0.076556i
-0.035167+0.0067637i,0.035075-0.0041344i,-0.033928-0.0017649i,0.029591+0.020519i,0.10707-0.79803i,0.032951-0.068677i,-0.0011945+0.049285i,-0.2877-0.073458i,-0.21314+0.013691i,0.157-0.0096613i,-0.22253-0.098393i,0.096817-0.09443i,-0.12927+0.073405i
-0.012342+0.057695i,0.015769-0.060035i,-0.022463+0.062876i,0.041825-0.068214i,-0.80645+0.26467i,-0.044045-0.038057i,0.024932+0.018305i,-0.059081+0.26348i,-0.020272+0.24006i,0.020045-0.19183i,-0.087064+0.30177i,-0.024634-0.10959i,0.0036203+0.1547i
0.065032+0.033883i,-0.068864-0.037672i,0.074506+0.044148i,-0.08763-0.060854i,0.58109+0.67776i,-0.025329+0.0064408i,0.014955+0.0085011i,0.26169+0.036824i,0.24084+0.061141i,-0.19566-0.055116i,0.32336+0.067507i,-0.10058-0.059555i,0.146+0.076045i
0.050645-0.056541i,-0.05412+0.060698i,0.059202-0.067501i,-0.070231+0.085195i,0.43038-0.7872i,-0.032872-0.0020672i,0.039982+0.0072365i,0.018022-0.2812i,0.097192-0.21636i,-0.084011+0.16905i,0.038475-0.2846i,-0.1351+0.073779i,0.14202-0.10821i
-0.035892-0.057348i,0.039266+0.059763i,-0.045514-0.062382i,0.063906+0.06555i,-0.84936-0.10502i,-0.036353+0.063762i,0.04114-0.06036i,-0.31468-0.011722i,-0.1745-0.11936i,0.12079+0.098311i,-0.19731-0.0027684i,0.039424+0.1833i,-0.055461-0.17698i
-0.052004+0.009436i,0.052752-0.011203i,-0.052218+0.015445i,0.046662-0.030727i,0.24195+0.76001i,0.079592+0.067789i,-0.064602-0.076748i,-0.022419+0.35138i,-0.12357+0.12712i,0.094967-0.064599i,0.032701+0.083634i,0.19422-0.0098608i,-0.1742+0.0053921i
-0.015775+0.036034i,0.01602-0.034824i,-0.014731+0.031025i,0.0056458-0.017443i,0.53797-0.54874i,0.087548-0.078119i,-0.10418+0.052389i,0.38039+0.049565i,0.086492+0.11109i,-0.014965-0.076428i,-0.029899-0.058854i,0.004789-0.16809i,-0.026857+0.13793i
0.013491+0.033652i,-0.010443-0.035868i,0.003915+0.037854i,0.0155-0.03684i,-0.75966-0.22452i,-0.061187-0.089888i,0.027423+0.11612i,0.08849-0.39329i,0.087423-0.062276i,-0.049167-0.016342i,-0.067406+0.11849i,-0.11382+0.00045741i,0.0806+0.032842i
0.040208+0.010103i,-0.043967-0.014462i,0.048927+0.022612i,-0.056386-0.044545i,0.124+0.8356i,-0.073299+0.033767i,0.10923+0.0039319i,-0.38583-0.132i,-0.059625-0.060416i,-0.022633+0.021517i,0.164+0.053563i,0.02451+0.04594i,0.012329-0.018381i
0.028994-0.034226i,-0.033832+0.038836i,0.042133-0.045958i,-0.062744+0.060809i,0.76124-0.44606i,0.0026499+0.040704i,0.034249-0.084684i,-0.17219+0.35862i,-0.038288+0.078369i,0.00149+0.0033458i,0.017609-0.15822i,-0.019205-0.060991i,0.033267+0.027655i
-0.017486-0.038433i,0.022157+0.042784i,-0.030304-0.049688i,0.050225+0.065324i,-0.68578-0.54812i,-0.0011076+0.025077i,-0.047895-0.056704i,0.31685+0.20221i,0.11322+0.027736i,-0.036096+0.0050974i,-0.10417+0.034846i,-0.10016+0.067049i,0.075444-0.06313i
-0.035845-0.0055767i,0.038815+0.0015659i,-0.043015+0.0063752i,0.050904-0.028246i,-0.23295+0.80271i,0.043682+0.042809i,-0.066698+0.0073616i,0.21792-0.2692i,0.03233-0.15498i,-0.0039597+0.085598i,0.09379+0.015079i,0.087883+0.13142i,-0.066335-0.11811i
-0.028919+0.021683i,0.026085-0.022655i,-0.019449+0.023362i,-0.0010065-0.022157i,0.77857-0.12843i,0.074577-0.050226i,-0.027245+0.063083i,-0.22581-0.219i,-0.19272-0.051509i,0.1328+0.026565i,-0.088668-0.14666i,0.14603-0.078779i,-0.14483+0.044814i
-0.00043655+0.046523i,0.0016514-0.045101i,-0.0045196+0.040563i,0.014452-0.024557i,-0.47072-0.61982i,-0.045265-0.088532i,0.048537+0.047541i,-0.20916+0.19573i,-0.080598+0.21652i,0.056705-0.16616i,-0.18095+0.18427i,-0.043923-0.13944i,0.0061555+0.14952i
0.015917-0.021146i,-0.012767+0.019984i,0.0063727-0.016608i,0.011165+0.0045435i,-0.61075+0.51469i,-0.038938+0.063715i,-0.0097977-0.047195i,0.30859+0.02046i,0.18369-0.055664i,-0.10806+0.040883i,0.030729+0.075194i,-0.13036+0.13693i,0.11696-0.12498i
-0.0055052-0.045757i,0.0028071+0.045234i,0.0030232-0.042806i,-0.020911+0.033908i,0.73933+0.29732i,0.058607+0.05931i,-0.035974-0.021568i,0.016807-0.2713i,-0.029846-0.22907i,0.01348+0.16456i,0.11969-0.15187i,0.11384+0.15953i,-0.09277-0.17212i
-0.065063-0.01846i,0.066848+0.022582i,-0.068256-0.030244i,0.068764+0.051254i,-0.063076-0.84257i,0.061366-0.033434i,-0.035338+0.0078558i,-0.25185+0.003058i,-0.25472-0.011836i,0.19986+0.028087i,-0.25018-0.15295i,0.16193-0.053112i,-0.19549+0.024236i
-0.042802+0.068668i,0.047793-0.071948i,-0.056122+0.076287i,0.076753-0.085193i,-0.80153+0.40465i,0.0023209-0.042403i,-0.026605+0.026562i,0.027681+0.25645i,-0.056929+0.25311i,0.07036-0.20425i,-0.1624+0.30295i,0.026148-0.13371i,-0.058185+0.17809i
0.056495+0.059237i,-0.060217-0.064181i,0.066091+0.071662i,-0.080936-0.088211i,0.66778+0.61844i,-0.006477-0.036943i,-0.0024659+0.055352i,0.28347-0.044357i,0.22529+0.09194i,-0.17769-0.099324i,0.3005+0.13977i,-0.081643-0.10047i,0.12475+0.1284i
0.062023-0.033201i,-0.065858+0.03636i,0.07095-0.042242i,-0.080233+0.059672i,0.32201-0.80914i,-0.0604-0.036767i,0.068913+0.04308i,-0.043481-0.32424i,0.107-0.1802i,-0.10537+0.12928i,0.085156-0.24756i,-0.14954+0.021189i,0.16543-0.052505i
-0.0062495-0.04976i,0.0081127+0.05156i,-0.012668-0.053075i,0.029094+0.053106i,-0.80796+0.03669i,-0.075216+0.067168i,0.08328-0.063214i,-0.36614+0.021483i,-0.13137-0.098956i,0.073767+0.086447i,-0.16048-0.0083982i,-0.028784+0.16198i,0.015535-0.15987i
-0.025559-0.016642i,0.024796+0.016414i,-0.022214-0.014102i,0.012678+0.0018815i,0.39324+0.66821i,0.057152+0.098042i,-0.040253-0.11158i,-0.018582+0.39676i,-0.071866+0.092494i,0.04841-0.026712i,0.072944+0.061825i,0.13765+0.052272i,-0.11589-0.058003i
-0.029667-0.0042104i,0.031018+0.0075099i,-0.031349-0.013868i,0.025659+0.031473i,0.41685-0.68215i,0.098738-0.03481i,-0.12027+0.0067956i,0.40737+0.068579i,0.073506+0.035217i,-6.3391e-05-0.002746i,-0.02569-0.13832i,0.041172-0.086313i,-0.062044+0.048707i
-0.031904+0.030173i,0.037135-0.032743i,-0.046145+0.03562i,0.068745-0.037595i,-0.84945-0.09873i,-0.0072135-0.076625i,-0.028058+0.10715i,0.11808-0.39497i,0.00074574-0.078307i,0.037123-0.00062803i,-0.1699+0.084226i,-0.023787+0.0024464i,-0.020941+0.026848i
0.018936+0.050609i,-0.022197-0.056722i,0.027126+0.066672i,-0.036605-0.090186i,0.23109+0.86311i,-0.03676-0.018146i,0.075742+0.055517i,-0.36258-0.15734i,-0.10428+0.020926i,0.023018-0.059686i,0.10405+0.15754i,0.067193-0.032925i,-0.036729+0.073378i
0.055772+0.00032793i,-0.061502+0.0030764i,0.07046-0.0093151i,-0.090586+0.02494i,0.71924-0.51661i,-0.035289-0.011451i,0.069325-0.034103i,-0.1798+0.31812i,0.023013+0.14342i,-0.058352-0.063217i,0.10165-0.084684i,-0.07013-0.13568i,0.095459+0.10986i
0.021994-0.046238i,-0.018896+0.050401i,0.012182-0.056623i,0.0073018+0.069688i,-0.71025-0.44309i,-0.056492+0.041148i,0.0072297-0.067237i,0.2723+0.18359i,0.18454-0.0042121i,-0.10834+0.03309i,-0.034053-0.013451i,-0.18927+0.080635i,0.17142-0.083767i
-0.024601-0.039984i,0.026367+0.037471i,-0.028688-0.031074i,0.032377+0.010559i,-0.084761+0.78063i,0.03624+0.087462i,-0.051539-0.037863i,0.17202-0.23586i,0.030987-0.21625i,-0.0095434+0.14608i,0.08728-0.034085i,0.065047+0.21313i,-0.044864-0.20409i
-0.049414-0.0033163i,0.047588+0.0042239i,-0.042163-0.0061309i,0.023544+0.012299i,0.71736-0.28984i,0.096773-0.0244i,-0.050222+0.028426i,-0.2168-0.15269i,-0.22994-0.073461i,0.16671+0.058067i,-0.10383-0.17671i,0.20023-0.03093i,-0.19924-0.0073057i
-0.029893+0.048021i,0.033127-0.046853i,-0.038669+0.042877i,0.053232-0.02874i,-0.61112-0.53223i,-0.011487-0.082191i,0.006217+0.041622i,-0.13537+0.21813i,-0.11195+0.22212i,0.099165-0.16567i,-0.23266+0.161i,0.0099509-0.15347i,-0.056067+0.15918i
0.050266-0.0044502i,-0.04911+0.001918i,0.045272+0.0033831i,-0.032031-0.019117i,-0.47222+0.63044i,-0.076433+0.045759i,0.033427-0.02169i,0.25753-0.039418i,0.23075-0.047784i,-0.15835+0.024047i,0.067163+0.085249i,-0.20425+0.10283i,0.19236-0.089024i
0.021416-0.063531i,-0.02582+0.064288i,0.033771-0.063737i,-0.054821+0.058832i,0.81983+0.14936i,0.023673+0.072833i,0.0061448-0.040078i,-0.060575-0.2476i,-0.003392-0.24898i,-0.024168+0.18498i,0.16142-0.15267i,0.062393+0.20023i,-0.035586-0.21008i
-0.06286-0.04561i,0.064977+0.051259i,-0.067244-0.060636i,0.070728+0.083517i,-0.19407-0.8675i,0.048246+0.0060576i,-0.025628-0.037397i,-0.2594+0.083415i,-0.24336-0.04132i,0.18635+0.069778i,-0.21532-0.20858i,0.16148-0.0045383i,-0.18879-0.032159i
-0.060004+0.048695i,0.065852-0.051388i,-0.074961+0.055513i,0.095607-0.065964i,-0.76021+0.49779i,0.032971-0.0073377i,-0.060779-0.0070873i,0.095781+0.29087i,-0.073144+0.21521i,0.098369-0.16229i,-0.21122+0.24248i,0.052076-0.095496i,-0.091866+0.13175i
0.025853+0.059138i,-0.028342-0.063948i,0.033155+0.070958i,-0.048045-0.08549i,0.711+0.51316i,0.039717-0.048282i,-0.04919+0.067639i,0.33333-0.088681i,0.1731+0.082567i,-0.12073-0.10008i,0.232+0.16395i,-0.019252-0.090178i,0.054505+0.1238i
0.042175-0.001708i,-0.044823+0.0034144i,0.048195-0.0078029i,-0.053715+0.024027i,0.16862-0.80019i,-0.047748-0.080244i,0.054893+0.088595i,-0.059392-0.37441i,0.067103-0.12991i,-0.073169+0.074854i,0.074374-0.19137i,-0.099513-0.045757i,0.11766+0.01991i
0.016431-0.013181i,-0.015786+0.012961i,0.012676-0.011832i,0.0017417+0.0070636i,-0.75344+0.21143i,-0.103+0.032643i,0.11395-0.025833i,-0.40212+0.01225i,-0.098506-0.032089i,0.038525+0.024753i,-0.13402+0.037904i,-0.080217+0.079623i,0.068476-0.075815i
0.020264-0.023644i,-0.023439+0.024046i,0.029015-0.022725i,-0.043402+0.012797i,0.55694+0.58123i,0.0087173+0.10154i,0.011306-0.11813i,-0.043002+0.40862i,0.011201+0.087646i,-0.031477-0.021866i,0.14612+0.074812i,0.03909+0.073099i,-0.012089-0.075737i
-0.01865-0.049445i,0.019883+0.054997i,-0.020521-0.064023i,0.016944+0.08549i,0.3141-0.80347i,0.075959+0.016158i,-0.10016-0.046233i,0.39229+0.094472i,0.099643-0.049211i,-0.028491+0.079492i,0.026115-0.22334i,0.025072+0.0080179i,-0.038709-0.053201i
-0.066972+0.0038026i,0.07378-0.0055674i,-0.084517+0.0080612i,0.10913-0.011654i,-0.90469+0.0026008i,0.034646-0.032624i,-0.069777+0.065137i,0.1317-0.35787i,-0.070133-0.1301i,0.10561+0.054961i,-0.24961+0.0045502i,0.04697+0.051647i,-0.099943-0.032255i
-0.015888+0.068636i,0.013857-0.075298i,-0.009799+0.085637i,-0.00067098-0.10883i,0.31594+0.84137i,0.01764-0.042051i,0.022625+0.076413i,-0.31481-0.1485i,-0.16951+0.067148i,0.092264-0.10226i,0.015166+0.21707i,0.13671-0.066856i,-0.11662+0.11447i
0.05436+0.034264i,-0.059516-0.032131i,0.067444+0.02691i,-0.084945-0.010882i,0.62502-0.57402i,-0.0375-0.062335i,0.065625+0.015997i,-0.14452+0.27457i,0.040153+0.2061i,-0.069934-0.12865i,0.13223-0.008451i,-0.063575-0.20715i,0.093573+0.18975i
0.045697-0.02817i,-0.043513+0.030827i,0.03759-0.03487i,-0.018143+0.043541i,-0.73429-0.29586i,-0.090362+0.024051i,0.040493-0.041964i,0.24756+0.12526i,0.22904+0.0042494i,-0.15301+0.017056i,0.0099372-0.014547i,-0.24363+0.040698i,0.23011-0.045279i
0.0027673-0.046652i,-0.0030057+0.0444i,0.0034552-0.038274i,-0.0049803+0.018054i,0.08468+0.77035i,0.0077573+0.094787i,-0.013796-0.044453i,0.10057-0.24032i,0.054495-0.23146i,-0.042165+0.15811i,0.10801-0.033674i,0.0080168+0.23572i,0.013804-0.22564i
-0.036768-0.029945i,0.034444+0.032785i,-0.028654-0.037336i,0.010451+0.048386i,0.67599-0.44547i,0.074681+0.0041867i,-0.027094-0.0090447i,-0.25364-0.081988i,-0.21247-0.097202i,0.14269+0.091564i,-0.057838-0.20573i,0.185+0.021851i,-0.17747-0.063863i
-0.045819+0.019092i,0.050353-0.016785i,-0.057716+0.011901i,0.075733+0.0017454i,-0.7193-0.46617i,0.0058309-0.035454i,-0.018199-0.0064381i,-0.07931+0.2823i,-0.12102+0.17747i,0.11757-0.11186i,-0.25469+0.080007i,0.037844-0.10477i,-0.088387+0.099668i
0.054594+0.022481i,-0.054048-0.026833i,0.051301+0.03449i,-0.040961-0.054109i,-0.35634+0.74174i,-0.074179+0.013174i,0.035187+0.018781i,0.24716-0.11446i,0.22813-0.022592i,-0.15624-0.01103i,0.049116+0.11226i,-0.21476+0.044767i,0.19848-0.027225i
0.043529-0.048388i,-0.049328+0.048864i,0.058974-0.048498i,-0.08239+0.045812i,0.8731+0.035877i,-0.0065205+0.043387i,0.042457-0.013412i,-0.13096-0.26865i,0.016255-0.21468i,-0.053918+0.14791i,0.19099-0.09195i,0.01777+0.17251i,0.013119-0.17267i
-0.032993-0.053711i,0.034101+0.05987i,-0.035742-0.06976i,0.040518+0.092842i,-0.28776-0.84718i,-0.00034485+0.022227i,0.021588-0.05704i,-0.30362+0.13571i,-0.18632-0.041095i,0.1244+0.078837i,-0.12715-0.2252i,0.1045+0.0075744i,-0.11936-0.047203i
-0.048829+0.012963i,0.054069-0.014278i,-0.06227+0.017279i,0.080776-0.028094i,-0.66549+0.55961i,0.027856+0.047049i,-0.05621-0.061335i,0.12194+0.34398i,-0.044521+0.15084i,0.077493-0.092467i,-0.20409+0.14965i,0.021526-0.026358i,-0.062169+0.050605i
-0.0054036+0.028941i,0.0042172-0.032088i,-0.00060636+0.036894i,-0.013906-0.047306i,0.73503+0.35898i,0.084982-0.021118i,-0.095155+0.038495i,0.3791-0.088398i,0.11885+0.025325i,-0.062178-0.048846i,0.15881+0.1301i,0.041999-0.018711i,-0.015276+0.050942i
-0.0013787+0.016313i,0.0011015-0.015443i,-0.00076901+0.011942i,0.00052328+0.0034275i,-0.017109-0.78619i,-0.0043118-0.10412i,0.0079685+0.11356i,-0.040064-0.39936i,-0.010737-0.10028i,6.3109e-05+0.04338i,0.01909-0.15694i,-0.00022855-0.082004i,0.015263+0.059118i
0.016532+0.034378i,-0.016032-0.037141i,0.013253+0.041467i,8.301e-05-0.051556i,-0.70577+0.39358i,-0.099278-0.01669i,0.11135+0.027106i,-0.39924-0.013399i,-0.101+0.052613i,0.04221-0.056009i,-0.14718+0.10322i,-0.082121-0.026843i,0.067126+0.034523i
0.061508-0.006401i,-0.066816+0.0062557i,0.075024-0.0046772i,-0.093642-0.0041013i,0.7007+0.50759i,-0.034742+0.071624i,0.057052-0.089215i,-0.060722+0.37918i,0.087388+0.12086i,-0.1035-0.059019i,0.20775+0.13188i,-0.052194+0.04145i,0.082792-0.035532i
0.010451-0.075911i,-0.010244+0.082711i,0.010276-0.093221i,-0.012693+0.11693i,0.22448-0.88168i,0.028308+0.043969i,-0.053425-0.073866i,0.34528+0.092496i,0.1539-0.10417i,-0.088345+0.1293i,0.11201-0.26943i,-0.029813+0.06606i,0.027853-0.11378i
-0.074232-0.028397i,0.081157+0.027775i,-0.091924-0.026046i,0.11632+0.021268i,-0.90355+0.096846i,0.041658+0.01959i,-0.073558+0.013944i,0.10386-0.3074i,-0.097155-0.19019i,0.12608+0.12073i,-0.27347-0.087696i,0.062641+0.11306i,-0.11676-0.10558i
-0.041534+0.05735i,0.040364-0.063034i,-0.036813+0.071997i,0.025095-0.092603i,0.40309+0.76317i,0.059973-0.029017i,-0.018363+0.057192i,-0.27637-0.095775i,-0.21877+0.067179i,0.14558-0.094342i,-0.059264+0.21887i,0.1862-0.042141i,-0.17536+0.08966i
0.030047+0.045347i,-0.033443-0.043469i,0.038974+0.038215i,-0.052101-0.020884i,0.48762-0.643i,-0.010797-0.082724i,0.03054+0.034581i,-0.07467+0.26103i,0.02143+0.23069i,-0.042316-0.15433i,0.11874+0.028298i,-0.010943-0.22946i,0.040154+0.21641i
0.037971+0.00020319i,-0.03528+0.00041536i,0.028666-0.0016647i,-0.0079502+0.0051523i,-0.77575-0.12896i,-0.082184-0.0060396i,0.030083-0.0025389i,0.26582+0.05079i,0.22157+0.028397i,-0.14297-0.016182i,-0.0016204+0.0028596i,-0.23077-0.020129i,0.21561+0.016279i
0.025111-0.020845i,-0.027094+0.017385i,0.030018-0.010002i,-0.036397-0.011267i,0.24566+0.77775i,-0.014327+0.058624i,0.017135-0.0058628i,0.03543-0.28942i,0.069207-0.19299i,-0.065345+0.11353i,0.11666+0.024835i,-0.039122+0.18921i,0.060897-0.17179i
