-0.080813-0.0098294i,0.10716+0.0079463i,-0.17142-0.0014796i,0.64954-0.058072i,0.22866-0.058499i,-0.068581+0.041853i,0.021629-0.041826i,0.0075548+0.04853i,-0.041584-0.069721i,0.4212+0.48181i,0.00371+0.0062265i,0.056667+0.054601i,0.080648+0.24493i
0.02673+0.026907i,-0.041143-0.044374i,0.078833+0.091125i,-0.37451-0.46447i,-0.17785-0.23721i,0.082828+0.11935i,-0.060498-0.095025i,0.05349+0.093287i,-0.056955-0.1155i,0.22102+0.6401i,-0.019467-0.017241i,0.028881+0.095863i,-0.12399+0.22347i
0.030553-0.083092i,-0.039921+0.10845i,0.062845-0.16965i,-0.234+0.6211i,-0.08078+0.20561i,0.023699-0.053287i,-0.0073035+0.0068239i,-0.0023089+0.024662i,0.011891-0.067045i,-0.080832+0.6261i,0.016659+0.016547i,-0.054333+0.059116i,-0.22934+0.1087i
-0.038396+0.00089624i,0.061034-0.0040052i,-0.1206+0.013454i,0.59006-0.095574i,0.28829-0.062897i,-0.13803+0.039003i,0.10365-0.037339i,-0.09427+0.043802i,0.10303-0.066647i,-0.3839+0.53906i,0.056622+0.031538i,-0.11984+0.0032356i,-0.21121-0.065436i
0.068843+0.044111i,-0.087298-0.062553i,0.13102+0.10949i,-0.44885-0.47083i,-0.13037-0.20059i,0.022028+0.083221i,0.01248-0.054188i,-0.03739+0.043871i,0.072548-0.048411i,-0.53339+0.35476i,0.0087138+0.042645i,-0.08077-0.054321i,-0.12108-0.2107i
0.02675-0.036169i,-0.035696+0.058382i,0.056719-0.11639i,-0.20757+0.5704i,-0.06555+0.27667i,0.012939-0.12993i,0.005817+0.093846i,-0.02264-0.078887i,0.054124+0.07007i,-0.5963+0.032496i,-0.05105+0.10963i,0.0058175-0.1489i,0.018577-0.19122i
-0.047768+0.039616i,0.071089-0.046895i,-0.13113+0.062884i,0.5973-0.17182i,0.27118-0.022522i,-0.12075-0.016125i,0.085014+0.030234i,-0.074691-0.041661i,0.087733+0.056959i,-0.61031-0.19152i,-0.051785+0.060608i,0.046656-0.11339i,0.19365-0.12456i
0.020205+0.050945i,-0.036366-0.069861i,0.078641+0.11638i,-0.40905-0.4644i,-0.20654-0.17569i,0.09889+0.059357i,-0.070725-0.025336i,0.05529+0.0039122i,-0.033842+0.022715i,-0.39692-0.3619i,-0.14997-0.029566i,0.16905-0.0087058i,0.17377-0.0099466i
0.0020831+0.056932i,-0.002518-0.081514i,0.0041559+0.14397i,-0.019779-0.62311i,-0.010891-0.26511i,0.006339+0.10763i,-0.0057102-0.064898i,0.005467+0.040647i,-0.0030022-0.0095087i,-0.098781-0.5256i,-0.035605-0.13957i,0.035609+0.14755i,-0.093924+0.20468i
0.046901-0.048381i,-0.067463+0.062507i,0.11979-0.09718i,-0.52225+0.35789i,-0.22498+0.12367i,0.093723-0.038407i,-0.060196+0.017096i,0.04585-0.010943i,-0.04139+0.023625i,0.15576-0.5425i,0.0045098-0.12694i,-0.025669+0.13521i,-0.24389+0.084657i
-0.040349-0.020458i,0.061849+0.031244i,-0.11725-0.058706i,0.54644+0.27038i,0.25165+0.1233i,-0.11165-0.054957i,0.075212+0.038993i,-0.056731-0.035743i,0.0369+0.048486i,0.29049-0.47674i,0.12345-0.064543i,-0.14572+0.049572i,-0.2039-0.062126i
0.019484+0.055307i,-0.022264-0.080092i,0.028166+0.14271i,-0.067972-0.62092i,-0.0035473-0.26442i,-0.0096996+0.10693i,0.012676-0.064079i,-0.011092+0.040755i,-0.0039593-0.01687i,0.47229-0.25496i,0.13014-0.056527i,-0.14305+0.013779i,-0.10596-0.24707i
0.045225-0.012884i,-0.065155+0.025909i,0.11578-0.060736i,-0.50526+0.33776i,-0.21854+0.18164i,0.092346-0.093177i,-0.061893+0.073001i,0.053114-0.066943i,-0.066464+0.068489i,0.60007-0.11764i,0.07742+0.076538i,-0.061645-0.12391i,0.032979-0.21467i
-0.05314-0.0088344i,0.076275+0.017566i,-0.13432-0.041234i,0.57486+0.23102i,0.23879+0.12543i,-0.092608-0.064836i,0.050999+0.050705i,-0.025159-0.045016i,-0.0094843+0.038814i,0.53235+0.13584i,0.088561+0.10202i,-0.033669-0.13457i,0.23058-0.13546i
-0.017485+0.062899i,0.016152-0.087684i,-0.010309+0.15i,-0.048669-0.62563i,-0.069148-0.25583i,0.053527+0.10047i,-0.054812-0.060914i,0.063143+0.04548i,-0.086213-0.048301i,0.48996+0.41171i,-0.021676+0.063105i,0.092419-0.063595i,0.23089-0.00064953i
0.029061-0.038624i,-0.046799+0.054486i,0.09391-0.094005i,-0.46767+0.39217i,-0.23301+0.1573i,0.11393-0.057701i,-0.087377+0.028267i,0.080956-0.0082091i,-0.089046-0.022615i,0.30124+0.53329i,-0.062016+0.07815i,0.12014-0.028688i,0.1649+0.19208i
-0.067746-0.045281i,0.091848+0.056006i,-0.15151-0.080576i,0.60106+0.25365i,0.22839+0.058055i,-0.07975+0.0027649i,0.03905-0.024879i,-0.018186+0.044624i,0.0039875-0.079818i,-0.0074948+0.6369i,-0.029659+0.012992i,0.057627+0.067651i,0.038043+0.24i
0.014156+0.03761i,-0.018805-0.059851i,0.030197+0.1189i,-0.11498-0.58765i,-0.040491-0.29158i,0.011765+0.1427i,-0.0026123-0.1105i,-0.0046789+0.10517i,0.018006-0.12467i,-0.25861+0.61966i,-0.030261-0.033101i,0.0033071+0.11048i,-0.13632+0.18682i
0.064566-0.059573i,-0.084824+0.077519i,0.13398-0.12066i,-0.49803+0.43789i,-0.16942+0.14249i,0.046864-0.035283i,-0.0098103+0.0024237i,-0.015015+0.019813i,0.04815-0.048993i,-0.48023+0.41249i,-0.012931-0.00010068i,-0.058946+0.055044i,-0.23455+0.071013i
-0.032903-0.013822i,0.05417+0.021588i,-0.11095-0.041154i,0.56335+0.19003i,0.28616+0.085117i,-0.14288-0.035807i,0.11251+0.021935i,-0.10857-0.013632i,0.13029+0.0032457i,-0.66006+0.14794i,0.032441+0.033753i,-0.11372-0.03009i,-0.19557-0.07335i
0.040078+0.069394i,-0.047738-0.094417i,0.064258+0.15653i,-0.17409-0.62525i,-0.019527-0.23977i,-0.020865+0.084676i,0.037951-0.041873i,-0.05557+0.018991i,0.089505-5.0073e-05i,-0.64042-0.092761i,-0.0046137+0.015168i,-0.064978-0.06344i,-0.093508-0.2166i
0.038792-0.015129i,-0.057132+0.030173i,0.10301-0.071007i,-0.45022+0.3996i,-0.19037+0.21897i,0.074824-0.11533i,-0.041451+0.093775i,0.020073-0.091091i,0.0097856+0.10493i,-0.47658-0.40398i,-0.083234+0.062759i,0.053759-0.13139i,0.01737-0.1898i
-0.058845+0.01125i,0.08285-0.006813i,-0.14337-0.0072153i,0.60585+0.13086i,0.2514+0.10806i,-0.10025-0.071796i,0.061487+0.068439i,-0.0456-0.075656i,0.045305+0.10055i,-0.33344-0.56343i,-0.05204+0.020834i,0.072833-0.086781i,0.19134-0.10747i
-0.011451+0.056352i,0.0064741-0.080867i,0.0084284+0.14209i,-0.13498-0.60517i,-0.10637-0.24925i,0.067305+0.095302i,-0.059981-0.051174i,0.059137+0.023615i,-0.05981+0.013029i,-0.019482-0.56002i,-0.10808-0.092028i,0.1547+0.051939i,0.17622-0.018575i
-0.024979+0.048489i,0.036418-0.070171i,-0.064746+0.12577i,0.27749-0.55528i,0.11405-0.24267i,-0.04288+0.10221i,0.021852-0.065028i,-0.0079541+0.044912i,-0.011604-0.019702i,0.30868-0.43811i,0.045959-0.13869i,-0.029853+0.1552i,-0.085927+0.17549i
0.057066-0.021801i,-0.081491+0.024808i,0.14356-0.031011i,-0.62089+0.07137i,-0.26581-1.7041e-05i,0.11072+0.014097i,-0.072353-0.01839i,0.058943+0.019452i,-0.066243-0.012261i,0.50924-0.27955i,0.063819-0.10382i,-0.074813+0.1199i,-0.22372+0.05056i
-0.023393-0.03995i,0.037187+0.059933i,-0.072997-0.1107i,0.35144+0.50039i,0.16646+0.22259i,-0.075284-0.095231i,0.050603+0.062341i,-0.035474-0.047804i,0.010419+0.042122i,0.52249-0.12369i,0.15163+0.0092191i,-0.16575-0.011869i,-0.17393-0.057762i
-0.011131+0.05259i,0.020341-0.075369i,-0.044627+0.13289i,0.23511-0.57271i,0.11979-0.24236i,-0.05739+0.098318i,0.040188-0.060754i,-0.028484+0.043859i,0.0054813-0.037453i,0.5164+0.16505i,0.14269+0.019935i,-0.14595-0.047864i,-0.063479-0.22143i
0.050263+0.010257i,-0.074293-0.0080835i,0.13574+0.0011312i,-0.61032+0.059508i,-0.27233+0.056539i,0.11851-0.037601i,-0.080948+0.033293i,0.068339-0.030227i,-0.076161+0.019674i,0.49225+0.3135i,0.035635+0.12374i,-0.016884-0.15288i,0.040397-0.1855i
-0.039987-0.036343i,0.055986+0.05509i,-0.095645-0.1035i,0.39405+0.4789i,0.1557+0.2191i,-0.056265-0.096375i,0.027581+0.063762i,-0.0099188-0.045492i,-0.011372+0.020332i,0.26858+0.46252i,0.02188+0.14462i,0.026568-0.15215i,0.2088-0.087833i
-0.043217+0.050904i,0.053539-0.073575i,-0.077542+0.13149i,0.24966-0.57891i,0.062914-0.25355i,-0.004086+0.10889i,-0.014526-0.074261i,0.026806+0.064241i,-0.039101-0.077734i,0.079907+0.61364i,-0.06713+0.0626i,0.12177-0.040894i,0.20739+0.02187i
0.047193-0.019916i,-0.070517+0.025421i,0.13095-0.037891i,-0.60149+0.1242i,-0.27514+0.029832i,0.12254+0.0014231i,-0.084221-0.014292i,0.06704+0.027986i,-0.053463-0.056741i,-0.14161+0.57176i,-0.11224+0.040778i,0.14024+0.019451i,0.1215+0.18141i
-0.040723-0.069042i,0.056964+0.089682i,-0.098007-0.13927i,0.41269+0.50371i,0.17153+0.16291i,-0.069333-0.039687i,0.044297+0.0018374i,-0.036378+0.02382i,0.044809-0.057204i,-0.42475+0.45718i,-0.059996-0.010724i,0.052202+0.088943i,0.0041952+0.22712i
-0.0037373+0.042197i,0.010068-0.064151i,-0.027812+0.12178i,0.17417-0.57531i,0.1038-0.27288i,-0.05907+0.12755i,0.052292-0.093961i,-0.056982+0.083998i,0.080577-0.089357i,-0.59433+0.28433i,-0.024292-0.063231i,-0.030854+0.11872i,-0.13772+0.15827i
0.081799-0.023271i,-0.10802+0.02951i,0.1716-0.044296i,-0.64215+0.15209i,-0.22032+0.044813i,0.06181-0.0084839i,-0.013758-0.0022803i,-0.018548+0.0084516i,0.061718-0.012711i,-0.62427-0.014847i,-0.01865-0.036256i,-0.069375+0.054268i,-0.23354+0.035265i
-0.022575-0.024855i,0.037654+0.041567i,-0.078476-0.085402i,0.40708+0.42987i,0.21202+0.21396i,-0.10891-0.10342i,0.08851+0.077781i,-0.088494-0.070503i,0.11075+0.077427i,-0.60008-0.33035i,0.024206+0.023609i,-0.10159-0.0571i,-0.18771-0.081668i
0.0023833+0.076605i,0.0026999-0.10226i,-0.017489+0.16482i,0.14192-0.62995i,0.095467-0.22393i,-0.057671+0.067852i,0.052086-0.021463i,-0.055723-0.0084113i,0.072823+0.045621i,-0.41451-0.49178i,0.010356-0.010472i,-0.054808-0.068183i,-0.066458-0.22342i
0.03924+0.0080674i,-0.062378-0.0036739i,0.12193-0.010421i,-0.58289+0.13596i,-0.2741+0.1075i,0.12379-0.071195i,-0.085033+0.068725i,0.066702-0.077776i,-0.052546+0.10723i,-0.083415-0.64635i,-0.080021+0.016933i,0.083854-0.1009i,0.025417-0.20056i
-0.054465-0.020012i,0.073578+0.03524i,-0.1204-0.076137i,0.46995+0.40335i,0.17283+0.21193i,-0.056191-0.10877i,0.02268+0.087741i,-0.0032288-0.086948i,-0.015151+0.10922i,0.12492-0.64868i,-0.028653-0.0010567i,0.082644-0.058625i,0.19838-0.096019i
-0.041634+0.0457i,0.049158-0.069733i,-0.065326+0.13081i,0.1728-0.59888i,0.016941-0.26825i,0.022206+0.11406i,-0.03801-0.07178i,0.052864+0.047509i,-0.077489-0.017611i,0.39749-0.4385i,-0.043815-0.11341i,0.11701+0.092177i,0.19723-0.015392i
-0.04472+0.026413i,0.065158-0.039782i,-0.11653+0.07501i,0.50701-0.35275i,0.21444-0.1667i,-0.084946+0.077446i,0.048124-0.056112i,-0.025048+0.047696i,-0.0073552-0.041824i,0.54079-0.084599i,0.10741-0.092813i,-0.08717+0.13108i,-0.077032+0.16838i
0.055304+0.0046858i,-0.078072-0.013208i,0.13552+0.036586i,-0.57519-0.22569i,-0.24048-0.13061i,0.097357+0.070933i,-0.061794-0.058323i,0.049769+0.056028i,-0.059816-0.061042i,0.58272+0.1607i,0.094837-0.053288i,-0.10912+0.084084i,-0.20753+0.034318i
0.0026689-0.049704i,-0.00020147+0.074159i,-0.0071009-0.13622i,0.068312+0.61172i,0.047596+0.2694i,-0.027947-0.11309i,0.022633+0.070901i,-0.01772-0.048156i,0.0020525+0.024221i,0.44001+0.28783i,0.13057+0.086056i,-0.1522-0.075363i,-0.167-0.047257i
-0.034238+0.036439i,0.052884-0.051888i,-0.10115+0.0908i,0.47624-0.38825i,0.22184-0.16342i,-0.099668+0.066612i,0.068076-0.042717i,-0.052186+0.035291i,0.035061-0.04542i,0.25027+0.49783i,0.1087+0.088206i,-0.11749-0.10376i,-0.046064-0.1947i
0.045083+0.034725i,-0.067713-0.044215i,0.12568+0.067148i,-0.57335-0.23771i,-0.25877-0.076457i,0.11306+0.020543i,-0.076155-0.0066717i,0.06049+0.0037153i,-0.054652-0.018042i,0.12136+0.5459i,-0.031121+0.13725i,0.040285-0.15649i,0.035912-0.17344i
-0.014718-0.051885i,0.019665+0.075894i,-0.031399-0.13719i,0.11683+0.60884i,0.039123+0.26619i,-0.010329-0.11136i,0.0019299+0.069551i,0.0022423-0.045932i,-0.0017771+0.015512i,-0.14473+0.50769i,-0.060535+0.14025i,0.091703-0.1367i,0.18003-0.066368i
-0.061325+0.030135i,0.080997-0.045615i,-0.12932+0.085783i,0.49197-0.39955i,0.17679-0.18621i,-0.05718+0.085533i,0.025338-0.062499i,-0.011643+0.057316i,0.012695-0.070082i,-0.35189+0.48033i,-0.10687+0.028432i,0.14029-0.0012328i,0.19085+0.030336i
0.052723+0.0067427i,-0.075956-0.013139i,0.1352+0.030971i,-0.5909-0.17733i,-0.25453-0.099997i,0.105+0.054729i,-0.064745-0.046709i,0.042232+0.048277i,-0.013636-0.060878i,-0.4796+0.29915i,-0.13326-0.026923i,0.13498+0.078375i,0.098914+0.16121i
-0.0079101-0.077332i,0.012712+0.10296i,-0.025748-0.16575i,0.13149+0.63519i,0.068681+0.22875i,-0.036351-0.072643i,0.031708+0.02869i,-0.036379-0.0047278i,0.059435-0.013952i,-0.60362+0.042878i,-0.065629-0.055048i,0.033356+0.11285i,-0.018668+0.21204i
-0.023428+0.037243i,0.039466-0.053752i,-0.082432+0.096365i,0.42566-0.42739i,0.21944-0.1889i,-0.11107+0.081349i,0.088692-0.054016i,-0.087142+0.04109i,0.10809-0.028695i,-0.61339-0.18172i,0.0086249-0.090343i,-0.07286+0.11396i,-0.13311+0.14186i
0.078904+0.015048i,-0.10473-0.021853i,0.16748+0.038765i,-0.63286-0.16575i,-0.22091-0.067639i,0.064624+0.02474i,-0.018115-0.011176i,-0.011575+0.00027246i,0.047093+0.020542i,-0.43697-0.42142i,0.0076665-0.068875i,-0.087987+0.049002i,-0.22694+0.0041254i
-0.0084582-0.031017i,0.013944+0.052804i,-0.02936-0.11064i,0.15668+0.56933i,0.085064+0.2906i,-0.045898-0.14466i,0.039236+0.11276i,-0.04094-0.10706i,0.051811+0.12615i,-0.23409-0.64411i,0.033679+0.019821i,-0.086591-0.080894i,-0.18474-0.092895i
-0.033466+0.063675i,0.050108-0.083733i,-0.092754+0.13174i,0.42209-0.48292i,0.18993-0.15807i,-0.082553+0.038514i,0.054968-0.00046316i,-0.042303-0.027394i,0.033922+0.068204i,0.01982-0.62832i,0.043087-0.013095i,-0.048617-0.076187i,-0.038315-0.2287i
0.029381+0.028296i,-0.051734-0.035435i,0.11073+0.051205i,-0.57617-0.15815i,-0.29459-0.031542i,0.14542-0.0074161i,-0.11093+0.02347i,0.10084-0.039725i,-0.10795+0.070555i,0.37704-0.55693i,-0.055333-0.0064137i,0.096848-0.070241i,0.046863-0.21396i
-0.034713-0.045814i,0.044353+0.068367i,-0.066334-0.12665i,0.22015+0.58025i,0.056067+0.26532i,-0.0016454-0.11899i,-0.018555+0.084056i,0.036691-0.072914i,-0.067796+0.079727i,0.52037-0.39998i,-0.0035381+0.0042968i,0.082977-0.037076i,0.21332-0.081861i
-0.062926+0.022289i,0.081159-0.039912i,-0.12454+0.086092i,0.44054-0.44796i,0.1355-0.22718i,-0.027641+0.11005i,-0.0070724-0.080913i,0.032971+0.068165i,-0.071861-0.058963i,0.6203-0.05626i,0.010934-0.092207i,0.073543+0.10561i,0.22414+0.0083971i
-0.050234-0.0034318i,0.074506+0.0016806i,-0.13636+0.004659i,0.61162-0.064669i,0.26968-0.053622i,-0.11353+0.037104i,0.071244-0.037289i,-0.047492+0.043637i,0.018142-0.061039i,0.45856+0.33852i,0.12781-0.02586i,-0.12247+0.086942i,-0.079518+0.17672i
0.043835+0.026845i,-0.059905-0.044789i,0.099571+0.092121i,-0.39807-0.46584i,-0.15273-0.23387i,0.054349+0.11461i,-0.028256-0.088084i,0.017215+0.082788i,-0.01901-0.097816i,0.32824+0.53599i,0.089542-0.00094147i,-0.12216+0.040692i,-0.20254+0.027046i
0.03208-0.044797i,-0.041857+0.067712i,0.065203-0.12611i,-0.23624+0.57452i,-0.07658+0.25663i,0.019052-0.10901i,-0.0021882+0.068508i,-0.0071145-0.044774i,0.011934+0.013111i,0.091738+0.52193i,0.069383+0.13506i,-0.11036-0.12247i,-0.1802-0.045814i
-0.045406+0.013409i,0.068823-0.018137i,-0.12934+0.029567i,0.59988-0.1147i,0.27664-0.042366i,-0.12428+0.014791i,0.086799-0.0087478i,-0.072315+0.009775i,0.06983-0.026614i,-0.17931+0.55i,0.044531+0.12226i,-0.066759-0.13821i,-0.046924-0.18046i
0.028568+0.056325i,-0.044426-0.075645i,0.085175+0.12354i,-0.39996-0.48557i,-0.18465-0.18359i,0.081506+0.06486i,-0.053909-0.034238i,0.038654+0.02258i,-0.019657-0.028483i,-0.3011+0.45496i,-0.095811+0.10736i,0.093577-0.13124i,0.033171-0.18117i
0.013786-0.051474i,-0.020956+0.074731i,0.039786-0.13399i,-0.18736+0.58971i,-0.087649+0.25593i,0.039368-0.10669i,-0.026095+0.067211i,0.016887-0.046895i,0.0024582+0.026641i,-0.46839+0.24805i,-0.12624+0.088131i,0.14244-0.089792i,0.16034-0.068781i
-0.070009+0.0040901i,0.094721-0.0089074i,-0.15635+0.022063i,0.62421-0.12824i,0.24177-0.071722i,-0.088772+0.0382i,0.049852-0.03111i,-0.035549+0.029837i,0.043611-0.032744i,-0.56958+0.0903i,-0.11827-0.028441i,0.13813+0.047163i,0.18804+0.032902i
0.04288+0.03273i,-0.060227-0.049584i,0.1039+0.093586i,-0.43639-0.43809i,-0.17837-0.20479i,0.068293+0.093454i,-0.037163-0.06599i,0.017543+0.054099i,0.01151-0.044526i,-0.53035-0.12264i,-0.10872-0.10076i,0.099255+0.13258i,0.098735+0.14501i
0.023059-0.070896i,-0.030527+0.095618i,0.0482-0.15695i,-0.17594+0.62049i,-0.055993+0.23602i,0.01177-0.083655i,0.0035262+0.043614i,-0.016715-0.026521i,0.040718+0.026334i,-0.44886-0.37735i,-0.037353-0.097127i,-0.0005371+0.12906i,-0.032117+0.20179i
-0.038993+0.021876i,0.06112-0.028871i,-0.11937+0.046181i,0.57854-0.17609i,0.28054-0.062773i,-0.1335+0.018968i,0.099649-0.0051507i,-0.089842-0.0062491i,0.096124+0.029817i,-0.31633-0.52799i,0.062743-0.092769i,-0.11614+0.089431i,-0.12995+0.13965i
0.058715+0.0453i,-0.078003-0.063249i,0.12502+0.1075i,-0.47497-0.43878i,-0.16817-0.17024i,0.051431+0.059072i,-0.018105-0.025642i,-0.00048145+0.0025508i,0.015142+0.032217i,-0.024656-0.5856i,0.055418-0.074922i,-0.10986+0.031194i,-0.21826-0.019913i
0.0080454-0.030665i,-0.013445+0.052535i,0.02707-0.1109i,-0.13115+0.57553i,-0.061743+0.29648i,0.027799-0.14901i,-0.019379+0.11719i,0.01694-0.11198i,-0.022106+0.13143i,0.24421-0.63018i,0.047506+0.035699i,-0.066725-0.1042i,-0.18496-0.10821i
-0.057456+0.034728i,0.081564-0.044277i,-0.1418+0.066146i,0.59789-0.21995i,0.24412-0.056866i,-0.092862+0.0028i,0.050169+0.016724i,-0.024735-0.033509i,-0.0060501+0.060792i,0.42601-0.43271i,0.07028+0.014625i,-0.038856-0.090483i,-0.010793-0.23085i
0.012062+0.042057i,-0.02838-0.058932i,0.072927+0.10068i,-0.43277-0.41458i,-0.24548-0.1637i,0.13247+0.059238i,-0.10988-0.029433i,0.10928+0.011907i,-0.13234+0.006557i,0.65903-0.1769i,-0.032512-0.0026741i,0.1004-0.046364i,0.079577-0.22198i
-0.0042812-0.058851i,0.0019908+0.083426i,0.0062889-0.14536i,-0.084904+0.6181i,-0.070421+0.25741i,0.049156-0.1022i,-0.050274+0.060971i,0.060789-0.040677i,-0.091225+0.025954i,0.64245+0.049987i,0.0020506+0.027241i,0.082801-0.021944i,0.23089-0.061279i
-0.07075-0.0077515i,0.095292+0.00081973i,-0.15549+0.019394i,0.60501-0.18923i,0.22131-0.13432i,-0.070837+0.082272i,0.026483-0.07364i,0.0020288+0.076236i,-0.038773-0.091913i,0.51954+0.38176i,0.03297-0.048012i,0.039958+0.098223i,0.24313+0.051757i
-0.039109-0.03187i,0.061124+0.042082i,-0.1184-0.066041i,0.5654+0.23784i,0.26784+0.073211i,-0.12301-0.013365i,0.086825-0.007785i,-0.070879+0.02629i,0.05909-0.059341i,0.098099+0.59152i,0.10694+0.032245i,-0.13215+0.03853i,-0.098858+0.18969i
0.025336+0.042162i,-0.031178-0.065399i,0.044011+0.12565i,-0.13111-0.59576i,-0.023875-0.28135i,-0.0072603+0.13017i,0.018918-0.094967i,-0.028532+0.085799i,0.040916-0.101i,-0.12136+0.63636i,0.058674+0.030486i,-0.1165+0.0020696i,-0.20941+0.019048i
0.056218-0.024169i,-0.076085+0.039746i,0.12475-0.080198i,-0.48779+0.39479i,-0.1794+0.19042i,0.057896-0.087526i,-0.022236+0.059999i,-0.00010372-0.044038i,0.026607+0.02053i,-0.32329+0.4427i,-0.0055185+0.13862i,-0.054764-0.14191i,-0.20306-0.063603i
-0.044601-0.0098042i,0.067224+0.016586i,-0.12565-0.034925i,0.58026+0.18172i,0.26721+0.093746i,-0.12069-0.046641i,0.08605+0.035119i,-0.076024-0.029092i,0.087393+0.01808i,-0.53104+0.28361i,-0.021703+0.1131i,-0.0094019-0.14411i,-0.053721-0.18564i
0.0016901+0.06939i,-0.0067724-0.094326i,0.020358+0.15629i,-0.12737-0.62465i,-0.071852-0.24039i,0.036391+0.085929i,-0.025705-0.044238i,0.016423+0.023809i,0.0061139-0.012601i,-0.53721+0.096876i,-0.13096+0.044429i,0.12747-0.083989i,0.044868-0.20306i
0.036549-0.037037i,-0.05385+0.053857i,0.098422-0.096832i,-0.44359+0.42847i,-0.19794+0.18802i,0.08497-0.080255i,-0.05469+0.05334i,0.037134-0.042782i,-0.011081+0.041852i,-0.51445-0.16668i,-0.14943+0.0082391i,0.16366-0.023926i,0.16184-0.084315i
-0.068044-0.02395i,0.092381+0.030966i,-0.15325-0.047966i,0.61625+0.17454i,0.24109+0.058603i,-0.089689-0.01703i,0.051016+0.0065236i,-0.03607-0.0037185i,0.040368+0.011961i,-0.45684-0.33768i,-0.091504-0.083808i,0.11217+0.090711i,0.19989+0.040758i
0.020686+0.049253i,-0.027764-0.072419i,0.045163+0.13198i,-0.17529-0.59284i,-0.063949-0.26375i,0.020321+0.11317i,-0.0072292-0.073474i,-0.0019077+0.052194i,0.016497-0.025804i,-0.27483-0.45241i,-0.041723-0.14987i,0.038238+0.16486i,0.11458+0.14595i
0.046891-0.053176i,-0.064672+0.071502i,0.10863-0.11729i,-0.4393+0.46574i,-0.17027+0.17988i,0.060609-0.066381i,-0.03006+0.038298i,0.013563-0.029604i,-0.00022203+0.041666i,-0.048909-0.57259i,0.015603-0.11316i,-0.043218+0.12745i,-0.042394+0.20194i
-0.044346-0.00069931i,0.067326+0.0051418i,-0.12708-0.017576i,0.59355+0.12i,0.2761+0.07448i,-0.12504-0.04324i,0.087414+0.038763i,-0.070894-0.043062i,0.058332+0.064397i,0.12597-0.57449i,0.11678-0.057452i,-0.14874+0.043247i,-0.13742+0.14943i
0.028269+0.061097i,-0.036627-0.085632i,0.056972+0.14637i,-0.2089-0.60302i,-0.071114-0.23814i,0.021216+0.085984i,-0.0085389-0.04215i,0.0048803+0.015299i,-0.013678+0.016988i,0.38351-0.42042i,0.10007-0.044729i,-0.12429-0.001667i,-0.2133-0.037444i
0.024204-0.022246i,-0.039376+0.039126i,0.079026-0.084363i,-0.39013+0.44518i,-0.19136+0.23216i,0.09182-0.11748i,-0.069489+0.09225i,0.065389-0.086522i,-0.08151+0.094899i,0.58276-0.30168i,0.045947+0.069478i,-0.037483-0.12507i,-0.1874-0.1297i
-0.063599-0.0016216i,0.089183+0.0048882i,-0.15241-0.014405i,0.62687+0.0945i,0.2464+0.058191i,-0.087871-0.033632i,0.04143+0.029373i,-0.011583-0.029679i,-0.028002+0.032324i,0.58536-0.016511i,0.069457+0.060678i,-0.017646-0.10623i,0.013618-0.2316i
-0.00929+0.047378i,0.0027637-0.070031i,0.016943+0.12792i,-0.18626-0.57449i,-0.13857-0.25549i,0.087856+0.11029i,-0.081403-0.073926i,0.088048+0.059724i,-0.11436-0.05979i,0.61086+0.29488i,-0.029608+0.014875i,0.10246-0.028165i,0.11883-0.22102i
0.02884-0.05534i,-0.042708+0.076007i,0.079532-0.12681i,-0.3723+0.50663i,-0.17734+0.19176i,0.084713-0.064657i,-0.065271+0.027223i,0.063187-0.0031181i,-0.078272-0.028416i,0.42864+0.46092i,-0.018956+0.045482i,0.086284-0.0064803i,0.24675-0.035358i
-0.064018-0.037278i,0.089018+0.042654i,-0.1517-0.053142i,0.62819+0.11545i,0.25307-0.010676i,-0.096045+0.035759i,0.053418-0.049144i,-0.030996+0.065281i,0.011328-0.098338i,0.14259+0.63638i,0.019286-0.0093405i,0.022781+0.083091i,0.2454+0.10649i
-0.014757-0.049832i,0.029085+0.069358i,-0.067958-0.11765i,0.38059+0.48022i,0.20777+0.18707i,-0.10904-0.065798i,0.088276+0.029965i,-0.085167-0.0062218i,0.09668-0.027254i,-0.3471+0.52491i,0.063045+0.06052i,-0.12195-0.0014815i,-0.13384+0.19694i
0.0023323+0.048859i,0.0033559-0.07211i,-0.0203+0.13131i,0.16511-0.58693i,0.11252-0.25943i,-0.069181+0.11126i,0.063787-0.074321i,-0.069794+0.060667i,0.093092-0.064474i,-0.52395+0.40037i,0.024115+0.03252i,-0.10037-0.025071i,-0.22398+0.0033204i
0.066543+0.0077308i,-0.09173-0.0035522i,0.1541-0.0089243i,-0.62309+0.11467i,-0.24074+0.086823i,0.08432-0.054038i,-0.038846+0.047584i,0.0099326-0.046048i,0.028259+0.043761i,-0.56694+0.090662i,-0.063439+0.10014i,-0.0027205-0.13312i,-0.22201-0.103i
-0.034639-0.028671i,0.051295+0.04513i,-0.094038-0.088613i,0.42542+0.43222i,0.19195+0.21107i,-0.085254-0.10115i,0.060519+0.075911i,-0.055048-0.068349i,0.071033+0.071006i,-0.60297-0.16082i,-0.064135+0.07151i,0.038966-0.12457i,-0.053237-0.2092i
