-0.075166+0.010453i,0.085058-0.014669i,-0.09985+0.02233i,0.12809-0.041832i,-0.50381+0.46207i,0.13292+0.017348i,-0.31981+0.048036i,-0.5292+0.17731i,0.061405-0.051644i,0.095884+0.021299i,0.025394-0.033282i,0.026511+0.024067i,-0.059213-0.017738i
0.077698+0.0030887i,-0.08785+3.7201e-05i,0.10299-0.006318i,-0.13178+0.023913i,0.51207-0.43812i,-0.13749-0.041931i,0.32796-0.0081177i,0.53693-0.14697i,-0.060115+0.062453i,-0.099569-0.054469i,-0.02175+0.043961i,-0.031554-0.043779i,0.0658+0.04411i
-0.077007-0.016863i,0.087215+0.01485i,-0.10246-0.0099796i,0.1315-0.0056708i,-0.51595+0.41375i,0.13711+0.066965i,-0.32965-0.032499i,-0.54554+0.11627i,0.063626-0.073521i,0.09486+0.087942i,0.022674-0.055271i,0.030249+0.064241i,-0.064512-0.071426i
0.073155+0.030026i,-0.083218-0.029103i,0.098329+0.025619i,-0.12733-0.011888i,0.5155-0.39006i,-0.13185-0.091267i,0.32493+0.072442i,0.55492-0.084224i,-0.071842+0.083428i,-0.081905-0.11967i,-0.028125+0.065774i,-0.022648-0.083638i,0.055396+0.097499i
-0.066432-0.04179i,0.076158+0.04189i,-0.090909-0.039716i,0.11958+0.027821i,-0.51108+0.36805i,0.12209+0.11372i,-0.31419-0.11041i,-0.56462+0.049928i,0.084283-0.090843i,0.061352+0.14772i,0.037652-0.074115i,0.0093018+0.10024i,-0.039091-0.12025i
0.057324+0.051483i,-0.066547-0.052498i,0.080738+0.051512i,-0.10883-0.041313i,0.50329-0.34861i,-0.10845-0.13336i,0.29813+0.14526i,0.57389-0.012648i,-0.10013+0.094613i,-0.034301-0.17037i,-0.050434+0.079129i,0.0087942-0.11256i,0.016769+0.13784i
-0.046475-0.058597i,0.05506+0.060387i,-0.068525-0.060431i,0.095829+0.051744i,-0.49291+0.33241i,0.091797+0.14942i,-0.27766-0.17607i,-0.5818-0.02811i,0.11827-0.093855i,0.0022315+0.18625i,0.065356-0.079938i,-0.030277+0.11943i,0.0099614-0.14886i
0.034629+0.062822i,-0.04248-0.065223i,0.055098+0.066111i,-0.081454-0.058718i,0.4809-0.3199i,-0.073134-0.16142i,0.2539+0.20221i,0.58723+0.072545i,-0.13742+0.088016i,0.033104-0.19438i,-0.081099+0.07602i,0.053528-0.1201i,-0.039173+0.15234i
0.00042661+0.032056i,0.0045628-0.038907i,-0.013773+0.049913i,0.036257-0.073248i,-0.45625+0.44937i,0.0027667-0.054039i,-0.14318+0.19161i,-0.49842+0.41615i,0.15712-0.083038i,-0.052229-0.025318i,0.15613-0.060337i,-0.13809+0.027238i,0.14229-0.0083166i
0.0075202-0.037022i,-0.013253+0.043866i,0.023416-0.054735i,-0.047242+0.077622i,0.47248-0.449i,-0.018079+0.056165i,0.16895-0.18352i,0.52016-0.36821i,-0.15103+0.064414i,0.031726+0.029454i,-0.14913+0.034673i,0.12497-0.0035943i,-0.12434-0.017135i
-0.017129+0.039894i,0.023661-0.046584i,-0.034828+0.057143i,0.060035-0.079367i,-0.49049+0.44569i,0.0351-0.054982i,-0.19565+0.17112i,-0.53608+0.32107i,0.14161-0.049132i,-0.010121-0.028095i,0.13685-0.012595i,-0.10676-0.015233i,0.10079+0.03658i
0.027783-0.040211i,-0.035132+0.046582i,0.047313-0.05664i,-0.073889+0.07797i,0.50946-0.43892i,-0.052949+0.049947i,0.22227-0.1539i,0.54698-0.27566i,-0.12996+0.037917i,-0.011144+0.020876i,-0.1205-0.0047454i,0.084969+0.028105i,-0.07346-0.048761i
-0.038743+0.037703i,0.046887-0.043585i,-0.060043+0.052941i,0.087924-0.073139i,-0.52846+0.42839i,0.070599-0.04078i,-0.24765+0.13166i,-0.55384+0.23264i,0.11732-0.031167i,0.030513-0.0078251i,0.10157+0.016578i,-0.061344-0.034332i,0.04444+0.052953i
0.049212-0.032322i,-0.058086+0.037546i,0.072132-0.046007i,-0.1012+0.064845i,0.54647-0.41407i,-0.086961+0.027494i,0.27056-0.10452i,0.55775-0.19232i,-0.10503+0.028909i,-0.046437-0.010602i,-0.081678-0.022575i,0.037766+0.033731i,-0.015942-0.049026i
-0.058404+0.024249i,0.0679-0.028663i,-0.082704+0.036054i,0.11278-0.053326i,-0.56251+0.39626i,0.10097-0.010405i,-0.28985+0.0729i,-0.55977+0.15469i,0.094376-0.030796i,0.05749+0.03353i,0.062439+0.022863i,-0.016085-0.02664i,-0.0098677+0.037454i
0.065604-0.013885i,-0.07558+0.017362i,0.090969-0.023538i,-0.12184+0.039074i,0.57568-0.37547i,-0.11167-0.0098822i,0.30444-0.037562i,0.56089-0.11941i,-0.08649+0.036126i,-0.062484-0.059708i,-0.045361-0.018009i,-0.0020166+0.01389i,0.031031-0.01928i
-0.070238+0.0018191i,0.080522-0.004266i,-0.09629+0.0091225i,0.12769-0.022801i,-0.58527+0.35249i,0.11829+0.032517i,-0.31351-0.00048494i,-0.56189+0.08589i,0.082281-0.043901i,0.060573+0.087573i,0.031709+0.0089622i,0.015154+0.0032641i,-0.04595-0.0039618i
0.071915+0.011219i,-0.082316-0.0098528i,0.098235+0.0063736i,-0.12989+0.0053816i,0.59078-0.32826i,-0.12032-0.056466i,0.31649+0.040029i,0.5633-0.053313i,-0.082337+0.052901i,-0.05133-0.11536i,-0.02242+0.003028i,-0.022349-0.023241i,0.053506+0.030364i
-0.070461-0.024417i,0.080779+0.024138i,-0.096613-0.022042i,0.12823+0.012216i,-0.59202+0.30382i,0.11754+0.080589i,-0.31313-0.079748i,-0.56533+0.020757i,0.086883-0.061783i,0.034791+0.1412i,0.018029-0.016523i,0.023095+0.04426i,-0.053141-0.057795i
0.065933+0.036947i,-0.075972-0.037714i,0.09149+0.036955i,-0.12278-0.029003i,0.58905-0.28022i,-0.11002-0.10372i,0.30354+0.11829i,0.56788+0.012721i,-0.095758+0.069185i,-0.011475-0.16328i,-0.018644+0.030013i,-0.017397-0.064482i,0.044895+0.084055i
-0.058614-0.048029i,0.068194+0.049759i,-0.083179-0.050239i,0.11388+0.044047i,-0.58224+0.25849i,0.098151+0.12478i,-0.28816-0.1544i,-0.57053-0.04799i,0.10843-0.073837i,-0.017645+0.17993i,0.023942-0.042042i,0.0057611+0.082148i,-0.029398-0.10705i
0.048987+0.056993i,-0.057951-0.059564i,0.072217+0.061143i,-0.10209-0.056545i,0.57219-0.23947i,-0.082598-0.14279i,0.2677+0.18693i,0.57257+0.085756i,-0.12402+0.074657i,0.051187-0.18976i,-0.033213+0.051322i,0.010848-0.095715i,0.0078193+0.12493i
-0.037695-0.063328i,0.045921+0.066588i,-0.059321-0.069091i,0.088179+0.06588i,-0.55971+0.22385i,0.064237+0.15703i,-0.24315-0.21502i,-0.57307-0.12648i,0.1414-0.070838i,-0.087453+0.19175i,0.045421-0.056832i,-0.031089+0.10397i,0.018224-0.13626i
0.025491+0.06672i,-0.032898-0.070496i,0.045329+0.073723i,-0.073036-0.071662i,0.54576-0.21205i,-0.044096-0.16702i,0.21565+0.23804i,0.57096+0.17034i,-0.15924+0.061906i,0.12452-0.18535i,-0.059296+0.057896i,0.053347-0.10611i,-0.046794+0.14006i
-0.00038171+0.024714i,0.0063298-0.030059i,-0.017213+0.038554i,0.043592-0.056254i,-0.5344+0.33209i,0.0042097-0.045598i,-0.16589+0.15541i,-0.56619+0.34233i,0.17375-0.076347i,-0.038506+0.036655i,0.18274-0.016513i,-0.15658+0.002374i,0.15846+0.011828i
0.0072907-0.029286i,-0.013873+0.034548i,0.025556-0.042801i,-0.053039+0.059889i,0.54783-0.3301i,-0.017206+0.046457i,0.18719-0.14454i,0.58313-0.29011i,-0.16924+0.057685i,0.031031-0.036274i,-0.16966-0.010824i,0.14062+0.021752i,-0.13846-0.037254i
-0.015797+0.03196i,0.023058-0.037007i,-0.035581+0.044862i,0.064188-0.061149i,-0.56289+0.32548i,0.031741-0.044365i,-0.20913+0.12991i,-0.594+0.23888i,0.16153-0.041885i,-0.02303+0.038951i,0.15121+0.033612i,-0.11966-0.040657i,0.11304+0.056396i
0.025332-0.032286i,-0.033284+0.036967i,0.046645-0.044254i,-0.076353+0.059536i,0.57885-0.3177i,-0.047005+0.038806i,0.23078-0.11106i,0.59958-0.18958i,-0.15159+0.029641i,0.015491-0.044974i,-0.12876-0.050716i,0.095235+0.053242i,-0.084035-0.068057i
-0.035206+0.029988i,0.043821-0.034149i,-0.057978+0.040689i,0.088713-0.054759i,-0.59483+0.30649i,0.062048-0.029504i,-0.25108+0.087818i,-0.6008+0.14286i,0.14056-0.021348i,-0.0095052+0.054322i,0.10393+0.061401i,-0.069151-0.058855i,0.053552+0.071565i
0.044669-0.024999i,-0.053879+0.02849i,0.068742-0.034113i,-0.10038+0.046773i,0.60988-0.29182i,-0.075852+0.01646i,0.26891-0.060273i,0.59872-0.099088i,-0.12964+0.017063i,0.0061704-0.066637i,-0.078464-0.065387i,0.043307+0.057352i,-0.0238-0.066836i
-0.052967+0.017472i,0.062667-0.020158i,-0.078104+0.024711i,0.11047-0.035786i,-0.62306+0.27391i,0.087416+3.7315e-05i,-0.28319+0.028841i,-0.59437+0.058307i,0.12-0.016491i,-0.0064865+0.081225i,0.054104+0.062865i,-0.019579-0.049106i,-0.0030625+0.054382i
0.059415-0.0077703i,-0.069465+0.0095414i,0.085308-0.012902i,-0.11819+0.022253i,0.63353-0.25328i,-0.095838-0.019425i,0.29294+0.0057669i,0.58873-0.020247i,-0.11271+0.019008i,0.011257-0.097087i,-0.032469-0.054482i,-0.00032785+0.034978i,0.025087-0.035277i
-0.063447-0.0035562i,0.073682+0.002777i,-0.089732-0.00069409i,0.12288-0.0068396i,-0.6406+0.23065i,0.10039+0.0409i,-0.29738-0.04259i,-0.58258-0.015622i,0.10858-0.023708i,-0.021+0.11298i,0.014928+0.041284i,0.015009-0.016261i,-0.040687+0.011081i
0.064674+0.015817i,-0.074911-0.016066i,0.090953+0.015299i,-0.1241-0.0096225i,0.6438-0.20691i,-0.10057-0.063481i,0.29599+0.080475i,0.57648+0.050034i,-0.10817+0.029475i,0.035882-0.12751i,-0.0025086-0.02463i,-0.023463-0.0054288i,0.048753+0.016277i
-0.062913-0.028233i,0.072963+0.029505i,-0.088771-0.030043i,0.12164+0.026205i,-0.64291+0.18306i,0.096177+0.086075i,-0.28857-0.11815i,-0.57069-0.083843i,0.11166-0.035073i,-0.055674+0.13921i,-0.0041768+0.0060901i,0.025167+0.028269i,-0.048734-0.044644i
0.058203+0.040002i,-0.067881-0.042246i,0.083239+0.044028i,-0.11556-0.041953i,0.63801-0.16014i,-0.087289-0.10757i,0.27524+0.15434i,0.56515+0.11793i,-0.11891+0.039248i,0.079744-0.14669i,0.004967+0.012683i,-0.02011-0.050371i,0.04068+0.0718i
-0.050803-0.050361i,0.059942+0.053485i,-0.07465-0.056402i,0.10619+0.055959i,-0.62944+0.1391i,0.074287+0.12689i,-0.25644-0.1878i,-0.5595-0.15312i,0.12937-0.04083i,-0.10708+0.14873i,-0.00015345-0.030077i,0.0087932+0.069922i,-0.025235-0.095625i
0.041176+0.058647i,-0.049633-0.062522i,0.063523+0.066426i,-0.094059-0.067434i,0.6178-0.1208i,-0.057818-0.14313i,0.23291+0.21746i,0.55312+0.19007i,-0.14223+0.038832i,0.13633-0.14437i,-0.0095527+0.044639i,0.0078153-0.085322i,0.0035828+0.11425i
-0.029947-0.064348i,0.037614+0.068819i,-0.050555-0.073527i,0.079927+0.075769i,-0.60388+0.1059i,0.03875+0.15556i,-0.20562-0.24247i,-0.54516-0.22923i,0.15637-0.032529i,-0.16591+0.13301i,0.023085-0.055187i,-0.028355+0.095297i,0.022636-0.12621i
0.017857+0.067144i,-0.024666-0.072035i,0.036576+0.077344i,-0.064671-0.080579i,0.58862-0.094812i,-0.018105-0.16373i,0.17573+0.26226i,0.53461+0.27075i,-0.17052+0.021524i,0.19406-0.11448i,-0.039109+0.060888i,0.051181-0.098995i,-0.051453+0.13052i
0.0011088+0.019254i,0.0053336-0.023014i,-0.017162+0.028804i,0.045941-0.040298i,-0.58385+0.20304i,0.0022443-0.039783i,-0.17909+0.11878i,-0.62615+0.25539i,0.199-0.063494i,-0.08314+0.09304i,0.1816+0.032245i,-0.16177-0.02753i,0.16508+0.037201i
0.0049883-0.023761i,-0.011956+0.02741i,0.024432-0.032917i,-0.054068+0.043728i,0.59456-0.20032i,-0.013123+0.040206i,0.19595-0.10649i,0.63717-0.19883i,-0.1954+0.042806i,0.087335-0.085994i,-0.16247-0.056823i,0.1428+0.050184i,-0.1428-0.061299i
-0.012656+0.026529i,0.020192-0.029947i,-0.03335+0.035033i,0.06386-0.044997i,-0.60686+0.19522i,0.025481-0.037994i,-0.21331+0.090969i,-0.64179+0.14356i,0.18839-0.024618i,-0.089803+0.079937i,0.13865+0.075981i,-0.11924-0.06723i,0.11552+0.078839i
0.021369-0.027114i,-0.029483+0.030166i,0.043322-0.034677i,-0.074682+0.043615i,0.62006-0.18724i,-0.038576+0.032644i,0.23035-0.071788i,0.64075-0.090554i,-0.17883+0.0096481i,0.091163-0.075375i,-0.11164-0.088737i,0.0927+0.077673i,-0.085086-0.088726i
-0.030485+0.025235i,0.039151-0.02778i,-0.053628+0.031557i,0.085766-0.039286i,-0.63335+0.17608i,0.051524-0.023871i,-0.2461+0.048741i,-0.63498+0.040509i,0.16776+0.0016557i,-0.092179+0.072577i,0.083121+0.094514i,-0.064964-0.080962i,0.053587+0.090386i
0.039292-0.020804i,-0.048446+0.022704i,0.063478-0.025594i,-0.096275+0.031941i,0.64583-0.1617i,-0.063372+0.011652i,0.25951-0.021908i,0.6255+0.0061575i,-0.1563-0.0091618i,0.093674-0.071535i,-0.054894-0.093193i,0.037933+0.077038i,-0.02321-0.083814i
-0.047071+0.013941i,0.056613-0.015074i,-0.072076+0.01694i,0.10537-0.021753i,-0.65661+0.1443i,0.073172+0.0037655i,-0.26958-0.0083419i,-0.61337-0.049338i,0.14558+0.013067i,-0.096442+0.071953i,0.028729+0.085125i,-0.013464-0.066352i,-0.0039229+0.069591i
0.053156-0.0049698i,-0.062955+0.0052369i,0.078689-0.0059702i,-0.11227+0.0091311i,0.66488-0.12433i,-0.080061-0.02187i,0.2754+0.041358i,0.59957+0.08922i,-0.1366-0.013882i,0.10116-0.07327i,-0.0062461-0.071111i,-0.0067677+0.049833i,0.025912-0.048843i
-0.05699-0.0056053i,0.06689+0.0062713i,-0.082709-0.0067419i,0.11636+0.0053084i,-0.66997+0.10245i,0.083334+0.041918i,-0.27622-0.076247i,-0.58492-0.12626i,0.13018+0.012393i,-0.1083+0.074697i,-0.011199+0.052346i,0.021389-0.028827i,-0.041217+0.023167i
0.058176+0.017136i,-0.068005-0.018764i,0.083706+0.020467i,-0.11716-0.020786i,0.67141-0.079511i,-0.082504-0.062987i,0.27155+0.11192i,0.57004+0.1611i,-0.12688-0.0095915i,0.11807-0.07529i,0.022616-0.030333i,-0.029435+0.0049989i,0.048776+0.0054826i
-0.056512-0.028882i,0.066092+0.03146i,-0.081466-0.034377i,0.11448+0.036417i,-0.66897+0.056463i,0.077348+0.084043i,-0.2612-0.14719i,-0.55526-0.19454i,0.12694+0.0065975i,-0.13037+0.074037i,-0.027444+0.0067783i,0.030416+0.019788i,-0.048082-0.034935i
0.05201+0.040068i,-0.061168-0.043543i,0.076012+0.047607i,-0.10833-0.051284i,0.6627-0.034289i,-0.067929-0.10402i,0.24528+0.18082i,0.54062+0.22741i,-0.13026-0.0045608i,0.14477-0.069948i,0.025592+0.016536i,-0.024362-0.043607i,0.039228+0.06296i
-0.044895-0.049948i,0.053475+0.054227i,-0.067605-0.059327i,0.099005+0.064504i,-0.6529+0.013933i,0.054595+0.12188i,-0.2242-0.21163i,-0.52588-0.26048i,0.1364+0.0045647i,-0.16053+0.062159i,-0.017442-0.037877i,0.011812+0.064611i,-0.022895-0.087429i
0.035594+0.057864i,-0.043465-0.062819i,0.056726+0.068806i,-0.087017-0.075302i,0.64015+0.003774i,-0.037958-0.13674i,0.19867+0.23858i,0.51051+0.29442i,-0.14464-0.0075323i,0.17664-0.05002i,0.0038114+0.055686i,0.0062178-0.081167i,0.00030827+0.10647i
-0.024701-0.063299i,0.031766+0.068775i,-0.044042-0.07547i,0.073077+0.083067i,-0.62519-0.018179i,0.018851+0.14788i,-0.16966-0.26086i,-0.49377-0.32965i,0.15396+0.014145i,-0.19188+0.033173i,0.014104-0.068686i,-0.028316+0.091974i,0.026852-0.11861i
0.012933+0.065916i,-0.019133-0.071743i,0.030353+0.078945i,-0.058037-0.087405i,0.60895+0.02886i,0.0017341-0.15484i,0.13828+0.27789i,0.47478+0.36637i,-0.16322-0.024778i,0.20491-0.011608i,-0.034826+0.075975i,0.052776-0.096158i,-0.056575+0.12288i
0.0033302+0.016693i,0.0032129-0.018982i,-0.01533+0.022156i,0.045047-0.027366i,-0.6043+0.069895i,-0.00067044-0.038711i,-0.18516+0.085568i,-0.6733+0.15326i,0.22715-0.036485i,-0.16702+0.10238i,0.15773+0.067925i,-0.15464-0.054289i,0.16198+0.06217i
0.0023707-0.021228i,-0.0093596+0.023411i,0.022004-0.026308i,-0.052374+0.030836i,0.61279-0.067011i,-0.0087468+0.039162i,0.19825-0.072821i,0.67665-0.092973i,-0.22234+0.012763i,0.17452-0.08204i,-0.13545-0.086563i,0.13371+0.07393i,-0.13802-0.08383i
-0.0096125+0.024112i,0.01709-0.026078i,-0.0303+0.028569i,0.061343-0.032266i,-0.62286+0.061909i,0.01963-0.037175i,-0.21182+0.05724i,-0.67328+0.034555i,0.21372+0.0084543i,-0.17807+0.062144i,0.10968+0.099471i,-0.10888-0.087797i,0.10964+0.098788i
0.017904-0.024916i,-0.025882+0.026535i,0.039659-0.028477i,-0.071354+0.031179i,0.63385-0.054099i,-0.031281+0.032257i,0.22509-0.038393i,0.66396+0.02102i,-0.20214-0.026402i,0.17819-0.04357i,-0.081904-0.1059i,0.08173+0.095039i,-0.078697-0.10609i
-0.026638+0.023355i,0.035094-0.024495i,-0.049399+0.025739i,0.081682-0.027278i,-0.64498+0.043284i,0.042867-0.02412i,-0.23716+0.016074i,-0.64962-0.073016i,0.1886+0.04057i,-0.17561+0.026978i,0.053775+0.10549i,-0.054011-0.095238i,0.047226+0.10527i
0.035138-0.01933i,-0.044012+0.01986i,0.058769-0.020262i,-0.091529+0.020478i,0.65542-0.029392i,-0.05348+0.012719i,0.24707+0.0096648i,0.63133+0.12097i,-0.17421-0.050751i,0.1712-0.012759i,-0.027009-0.098325i,0.027558+0.088448i,-0.01735-0.096446i
-0.042712+0.012933i,0.051911-0.012738i,-0.067002+0.01217i,0.10009-0.010923i,-0.66429+0.012595i,0.062212+0.0017307i,-0.25385-0.038493i,-0.61015-0.16473i,0.16009+0.057054i,-0.16585+0.001018i,0.0032702+0.084926i,-0.0041423-0.075208i,-0.0088938+0.080263i
0.048712-0.0044552i,-0.058111+0.0034407i,0.073387-0.0018009i,-0.10661-0.001016i,0.67082+0.0066973i,-0.068226-0.018765i,0.25662+0.069815i,0.58712+0.20442i,-0.14727-0.059894i,0.16042+0.008426i,0.015954-0.066237i,-0.01465+0.05651i,0.029694-0.057903i
-0.052585-0.0056382i,0.062036+0.0075356i,-0.07732-0.010313i,0.11045+0.014768i,-0.67434-0.027861i,0.070829+0.037691i,-0.25469-0.1028i,-0.56314-0.24044i,0.13661+0.059962i,-0.15563-0.01601i,-0.029455+0.043566i,0.027541-0.033742i,-0.043604+0.030989i
0.053927+0.016737i,-0.063266-0.019545i,0.078364+0.023486i,-0.11118-0.029596i,0.67437+0.050101i,-0.06953-0.05764i,0.24756+0.13642i,0.53888+0.27339i,-0.12874-0.058163i,0.152+0.022372i,0.036398-0.018498i,-0.033655+0.0085898i,0.049647-0.0014854i
-0.052513-0.028135i,0.06157+0.03184i,-0.076283-0.036924i,0.10853+0.044657i,-0.67067-0.072512i,0.064085+0.077623i,-0.23502-0.16953i,-0.5148-0.30403i,0.12399+0.055541i,-0.1498-0.02828i,-0.036382-0.0072043i,0.03259+0.017079i,-0.047398-0.028447i
0.048323+0.039082i,-0.056933-0.043631i,0.071069+0.049792i,-0.10252-0.059061i,0.66325+0.094141i,-0.054524-0.096608i,0.21715+0.20096i,0.49104+0.33316i,-0.12237-0.053193i,0.14902+0.034548i,0.029477+0.03173i,-0.024452-0.041346i,0.037014+0.056597i
-0.041548-0.048842i,0.04956+0.054146i,-0.062942-0.061275i,0.093376+0.071944i,-0.65239-0.11406i,0.041153+0.11359i,-0.19435-0.22957i,-0.46748-0.36156i,0.12357+0.052172i,-0.14935-0.041945i,-0.016221-0.053338i,0.0098537+0.062379i,-0.019239-0.080867i
0.032574+0.056759i,-0.039863-0.062692i,0.052345+0.070642i,-0.081585-0.082533i,0.63858+0.13146i,-0.024541-0.12769i,0.16729+0.25433i,0.44372+0.38992i,-0.12698-0.053398i,0.15025+0.051108i,-0.0024112+0.070485i,0.010128-0.078569i,-0.0046536+0.099419i
-0.02196-0.0623i,0.028434+0.068712i,-0.039905-0.077308i,0.067814+0.090207i,-0.62256-0.14565i,0.005477+0.13819i,-0.13687-0.27442i,-0.41914-0.41872i,0.13172+0.057576i,-0.15093-0.062466i,0.025073-0.08193i,-0.034019+0.088642i,0.032941-0.11081i
0.010395+0.065107i,-0.015998-0.071831i,0.026392+0.080879i,-0.052883-0.09455i,0.60521+0.15622i,0.015084-0.1446i,0.1042+0.28929i,0.39295+0.44822i,-0.13674-0.065131i,0.15048+0.076181i,-0.050142+0.086825i,0.060059-0.091761i,-0.063575+0.11412i
0.0044576+0.016836i,0.0019514-0.017869i,-0.013891+0.018679i,0.04331-0.017881i,-0.59749-0.061124i,-0.0011126-0.042354i,-0.1881+0.05708i,-0.70068+0.037604i,0.24787+0.006761i,-0.24722+0.047574i,0.12668+0.081155i,-0.14106-0.07288i,0.15245+0.082794i
0.0012563-0.021202i,-0.0080694+0.022139i,0.020466-0.022688i,-0.050395+0.021232i,0.6044+0.06404i,-0.0075982+0.042739i,0.1983-0.044146i,0.69461+0.024695i,-0.23931-0.032771i,0.24717-0.014896i,-0.10536-0.093549i,0.11982+0.089118i,-0.12781-0.1016i
-0.0084286+0.023936i,0.015688-0.024666i,-0.028579+0.024827i,0.059039-0.022568i,-0.6128-0.069128i,0.017708-0.040752i,-0.20892+0.028604i,-0.68172-0.084299i,0.22669+0.05585i,-0.24126-0.016027i,0.081734+0.10062i,-0.095411-0.099705i,0.099406+0.11374i
0.016591-0.024635i,-0.024308+0.025031i,0.037695-0.024663i,-0.068668+0.021443i,0.62207+0.076847i,-0.028542+0.035925i,0.21922-0.010051i,0.66282+0.14025i,-0.2109-0.075216i,0.23023+0.044035i,-0.057151-0.10183i,0.069331+0.10395i,-0.069041-0.11841i
-0.025164+0.023031i,0.033316-0.022961i,-0.047163+0.021918i,0.078587-0.017574i,-0.63147-0.087481i,0.0393-0.027989i,-0.22834-0.011709i,-0.63891-0.1918i,0.19298+0.090343i,-0.21508-0.068216i,0.033109+0.097017i,-0.043246-0.10155i,0.038679+0.11528i
0.033503-0.019024i,-0.042032+0.018361i,0.056261-0.016502i,-0.088029+0.01088i,0.64017+0.1011i,-0.049109+0.016898i,0.23537+0.036625i,0.61108+0.23851i,-0.17408-0.101i,0.19696+0.08796i,-0.011131-0.086412i,0.018868+0.092671i,-0.010332-0.10456i
-0.040945+0.012697i,0.049757-0.011329i,-0.064255+0.0085282i,0.096216-0.001494i,-0.64737-0.11753i,0.057093-0.0028552i,-0.23937-0.064384i,-0.58047-0.28021i,0.15535+0.10726i,-0.17711-0.10299i,-0.0073363+0.070634i,0.0021646-0.077914i,-0.014083+0.086957i
0.046861-0.0043199i,-0.055833+0.0021533i,0.070452+0.0016861i,-0.10242-0.010236i,0.65228+0.1364i,-0.062439-0.013698i,0.23952+0.094419i,0.54816+0.31702i,-0.13787-0.10952i,0.15674+0.11337i,0.021027-0.050678i,-0.018406+0.0583i,0.032882-0.063694i
-0.050709-0.0056691i,0.059696+0.0086953i,-0.074261-0.013638i,0.10602+0.023766i,-0.65425-0.15712i,0.064467+0.032102i,-0.23511-0.12593i,-0.51512-0.34932i,0.12258+0.10844i,-0.13696-0.11946i,-0.028955+0.027855i,0.028711-0.035213i,-0.044742+0.036392i
0.052082+0.016689i,-0.060921-0.020601i,0.075243+0.02667i,-0.10657-0.038392i,0.65281+0.1789i,-0.062686-0.05152i,0.22568+0.15794i,0.48211+0.37772i,-0.11018-0.1049i,0.1187+0.12191i,0.030494-0.0037152i,-0.032328+0.010308i,0.048799-0.0069889i
-0.050742-0.02806i,0.059266+0.032844i,-0.073149-0.040018i,0.10379+0.053298i,-0.64771-0.20089i,0.056837+0.070995i,-0.21101-0.18935i,-0.44967-0.40297i,0.10109+0.099948i,-0.10262-0.12154i,-0.025434-0.020057i,0.028961+0.014599i,-0.044723-0.022403i
0.046645+0.03905i,-0.054691-0.044654i,0.067943+0.052866i,-0.097679-0.067615i,0.63892+0.22215i,-0.046925-0.089517i,0.19117+0.219i,0.41806+0.42591i,-0.095411-0.094682i,0.089116+0.11932i,0.01401+0.041751i,-0.018801-0.037658i,0.032752+0.049636i
-0.03995-0.048934i,0.047369+0.055267i,-0.059818-0.064409i,0.088435+0.080489i,-0.62669-0.24177i,0.033226+0.1061i,-0.16652-0.24576i,-0.38724-0.44736i,0.092939+0.090192i,-0.078254-0.11622i,0.0030989-0.059753i,0.0025263+0.057116i,-0.013686-0.072683i
0.031013+0.057051i,-0.037681-0.063989i,0.04918+0.073914i,-0.076501-0.091145i,0.61149+0.25891i,-0.01627-0.11985i,0.13769+0.26864i,0.35691+0.46805i,-0.093153-0.087454i,0.069808+0.11315i,-0.024806+0.072661i,0.018736-0.071445i,-0.011162+0.089784i
-0.020363-0.062853i,0.026186+0.070247i,-0.036627-0.080779i,0.062515+0.098946i,-0.59401-0.27291i,-0.003185+0.13004i,-0.10559-0.28679i,-0.32655-0.48857i,0.095269+0.087251i,-0.063289-0.11088i,0.04968-0.079386i,-0.043484+0.079455i,0.040045-0.099576i
0.0086641+0.065958i,-0.013587-0.073641i,0.022902+0.084583i,-0.047273-0.10345i,0.5751+0.28329i,0.024209-0.13616i,0.071274+0.29964i,0.29544+0.50925i,-0.098306-0.090104i,0.058003+0.10996i,-0.076039+0.079239i,0.069938-0.080389i,-0.070906+0.10119i
0.0032203+0.018414i,0.0029787-0.018379i,-0.014481+0.017081i,0.042636-0.010691i,-0.56594-0.18556i,0.0036483-0.048388i,-0.19138+0.031655i,-0.70242-0.08548i,0.25147+0.060688i,-0.28018-0.054277i,0.10561+0.075958i,-0.12815-0.083813i,0.14096+0.098586i
0.0027244-0.022206i,-0.0093118+0.022063i,0.021233-0.020497i,-0.0498+0.013454i,0.57168+0.18875i,-0.012112+0.048155i,0.19928-0.018205i,0.68594+0.14717i,-0.23751-0.08665i,0.26514+0.091089i,-0.088234-0.084689i,0.10788+0.09747i,-0.11646-0.11489i
-0.0099571+0.024349i,0.016969-0.023984i,-0.02934+0.022019i,0.058334-0.014176i,-0.57871-0.19414i,0.021776-0.045538i,-0.20741+0.0022779i,-0.66289-0.20519i,0.21965+0.109i,-0.24385-0.12367i,0.069229+0.088963i,-0.084996-0.1058i,0.088796+0.1247i
0.018026-0.024486i,-0.025467+0.02377i,0.038283-0.021264i,-0.067678+0.012463i,0.58645+0.20212i,-0.031979+0.040128i,0.21505+0.016474i,0.63415+0.25865i,-0.19886-0.12701i,0.21744+0.15086i,-0.049765-0.088388i,0.060909+0.10824i,-0.059681-0.12736i
