-0.013571+0.03123i,0.019229-0.033831i,-0.028319+0.037122i,0.044718-0.04151i,-0.081256+0.04789i,0.21868-0.059414i,0.84535+0.050483i,-0.20281-0.10158i,0.23571+0.40211i,-0.038234+0.10589i,0.052129-0.022852i,-0.094575+0.14311i,0.056471+0.0038356i
0.005156+0.049725i,-0.004171-0.056748i,0.0022391+0.067131i,0.001949-0.084479i,-0.013079+0.12061i,0.062736-0.24955i,0.38033-0.71913i,-0.15045+0.12475i,0.42982-0.12034i,0.1107-0.011776i,-0.037581+0.012765i,-0.10916+0.057313i,-0.002606+0.022157i
0.005996+0.020762i,-0.0096377-0.024742i,0.015564+0.030999i,-0.026352-0.04224i,0.050474+0.067719i,-0.14097-0.16748i,-0.5543-0.64615i,0.12919+0.18603i,-0.10684-0.44565i,0.056785-0.11385i,-0.058019+0.043156i,-0.089907-0.060401i,-0.046834+0.028009i
-0.0082414-0.016011i,0.0044921+0.018301i,0.0021293-0.021656i,-0.01513+0.027184i,0.046426-0.038459i,-0.17281+0.077543i,-0.86251+0.20715i,0.27005-0.026792i,-0.51919-0.012795i,-0.041396-0.013128i,-0.032225+0.0011316i,-0.036338-0.11888i,-0.053143+0.0013295i
-0.01127-0.034684i,0.011027+0.040644i,-0.010333-0.049782i,0.0085956+0.065742i,-0.0037856-0.1008i,-0.017249+0.23375i,-0.16137+0.82262i,0.061017-0.21i,-0.11108+0.44735i,0.0040159+0.11116i,-0.018731-0.049183i,0.043643-0.10934i,-0.027769-0.028365i
-0.0020746-0.032204i,0.0055404+0.036499i,-0.011443-0.042808i,0.02275+0.053321i,-0.049583-0.07529i,0.15738+0.15456i,0.72724+0.4512i,-0.22419-0.08753i,0.46622+0.14574i,0.065033+0.043703i,0.0052811-0.029753i,0.0949-0.063988i,0.020302-0.028232i
0.0033552-0.0057522i,0.00068321+0.0042406i,-0.0075413-0.0014172i,0.020513-0.0044291i,-0.050585+0.019276i,0.1674-0.082595i,0.75687-0.46139i,-0.20792+0.1663i,0.28851-0.41425i,-0.032957-0.083232i,0.062973+0.015348i,0.080321+0.010905i,0.063049-0.009501i
0.0078569+0.034299i,-0.0078059-0.040777i,0.0076897+0.05068i,-0.0075977-0.067821i,0.0081449+0.10487i,-0.015126-0.24202i,-0.085376-0.81949i,0.058456+0.18507i,-0.31217-0.28756i,-0.14303-0.038034i,0.079627+0.010118i,0.038167+0.10026i,0.053027+0.003873i
0.060551+0.0051106i,-0.06964-0.0045419i,0.082892+0.0033812i,-0.10449-0.00083715i,0.1477-0.0058631i,-0.29277+0.035059i,-0.72244+0.21802i,0.049824-0.081128i,0.30455+0.19527i,0.15952+0.031759i,-0.068534+0.0023773i,0.041914+0.13928i,-0.019222+0.0041418i
0.021955-0.033688i,-0.024625+0.041351i,0.028366-0.053018i,-0.034159+0.072854i,0.044985-0.11413i,-0.078078+0.25752i,-0.12913+0.76805i,-0.024034-0.096199i,0.20369-0.23606i,0.074828-0.19917i,-0.029263+0.11948i,-0.083968+0.018094i,0.00024496+0.075485i
-0.047103-0.018429i,0.054468+0.023114i,-0.065258-0.030297i,0.08292+0.042564i,-0.11837-0.068127i,0.23762+0.15663i,0.59669+0.47148i,-0.043033-0.055524i,-0.25626-0.1827i,-0.1388-0.14449i,0.059989+0.086282i,-0.18347-0.054117i,0.030268+0.061425i
-0.058791+0.030728i,0.067111-0.035397i,-0.079186+0.042186i,0.098792-0.05318i,-0.13793+0.074899i,0.26942-0.14625i,0.6544-0.33853i,-0.046114+0.0065108i,-0.24516+0.2411i,-0.12116+0.1168i,0.044176-0.054668i,-0.13689-0.055512i,0.0090532-0.017823i
-0.0022382+0.038057i,0.00151-0.045985i,-0.00035087+0.057985i,-0.0016-0.078292i,0.0052967+0.12042i,-0.015308-0.26658i,-0.026768-0.78019i,-0.023986+0.096484i,0.20946+0.22501i,0.10745+0.18785i,-0.060919-0.11116i,0.02382-0.061155i,-0.044722-0.064173i
0.045634-0.013025i,-0.053666+0.01214i,0.065596-0.01021i,-0.085393+0.0058743i,0.12565+0.0055467i,-0.26259-0.054491i,-0.70251-0.35959i,0.064329+0.12773i,0.27533-0.25299i,0.17428-0.011069i,-0.087441-0.027814i,0.14128-0.087406i,-0.050936-0.036365i
0.031931-0.052784i,-0.037085+0.059847i,0.044838-0.069977i,-0.058043+0.08617i,0.08615-0.11779i,-0.18879+0.22075i,-0.59841+0.4767i,0.12481+5.7984e-05i,-0.1843-0.34078i,-0.031061-0.14328i,0.016345+0.054254i,0.12806-0.061998i,0.010799+0.011423i
-0.0083304-0.026768i,0.011256+0.032866i,-0.01571-0.042335i,0.023157+0.058911i,-0.038002-0.09491i,0.085385+0.22765i,0.21301+0.7879i,0.013316-0.16995i,-0.33612+0.17799i,-0.18362-0.027046i,0.10426+0.034734i,0.047997+0.039903i,0.066339+0.0247i
-0.019552+0.029814i,0.025683-0.031529i,-0.035345+0.033376i,0.052445-0.035124i,-0.089816+0.035563i,0.2277-0.024599i,0.82267+0.19017i,-0.17847-0.13583i,0.14487+0.44016i,-0.062898+0.097033i,0.060254-0.011886i,-0.0088865+0.13013i,0.050109+0.01555i
-0.0040357+0.049156i,0.0062126-0.05598i,-0.0098785+0.065994i,0.016915-0.082559i,-0.033879+0.11661i,0.10404-0.23606i,0.49153-0.64627i,-0.16742+0.095493i,0.44238-0.028162i,0.11241+0.015508i,-0.039384+0.003214i,-0.039673+0.12189i,-0.012511+0.014055i
0.0026768+0.020161i,-0.0056961-0.024634i,0.010626+0.031727i,-0.01958-0.044537i,0.039437+0.073585i,-0.11277-0.1868i,-0.43921-0.72961i,0.093193+0.20588i,-0.011676-0.45612i,0.083218-0.10069i,-0.06844+0.032944i,-0.074741+0.03771i,-0.053444+0.011537i
-0.0042673-0.017025i,0.00011527+0.018754i,0.007056-0.021094i,-0.020892+0.024578i,0.053739-0.030814i,-0.18498+0.049065i,-0.88272+0.061608i,0.26818+0.02122i,-0.50318-0.11751i,-0.037933-0.028733i,-0.032661+0.0017813i,-0.091598-0.045358i,-0.047059-0.0092628i
-0.0044604-0.034205i,0.0032689+0.040003i,-0.0011362-0.048866i,-0.0031009+0.064299i,0.013421-0.098093i,-0.055619+0.22585i,-0.29416+0.78687i,0.096723-0.19833i,-0.20092+0.41799i,-0.023129+0.10415i,-0.007328-0.046787i,-0.052706-0.096185i,-0.012772-0.028607i
0.0023687-0.030144i,0.0004217+0.034785i,-0.0053054-0.041779i,0.014863+0.053756i,-0.03791-0.079497i,0.13154+0.17488i,0.64153+0.5683i,-0.20368-0.12904i,0.42424+0.24105i,0.05474+0.058573i,0.0086326-0.030244i,0.01842-0.11646i,0.0285-0.019073i
0.0015379-0.0049613i,0.0027536+0.0040624i,-0.01003-0.0023122i,0.023809-0.0014475i,-0.055883+0.011333i,0.18136-0.054927i,0.81988-0.32999i,-0.23137+0.12758i,0.36484-0.34883i,-0.0073211-0.081914i,0.050998+0.020863i,0.068446-0.08286i,0.056837+0.0056386i
-0.00028581+0.03295i,0.0014573-0.039181i,-0.0032434+0.048747i,0.006169-0.065411i,-0.011678+0.10174i,0.027128-0.23774i,0.047831-0.82664i,0.028237+0.19804i,-0.24991-0.35328i,-0.12515-0.062893i,0.070971+0.020015i,0.089539+0.016749i,0.04148+0.014286i
0.059475+0.017956i,-0.068522-0.019102i,0.081762+0.020386i,-0.10344-0.021728i,0.14709+0.022593i,-0.29483-0.018089i,-0.74843+0.10246i,0.063455-0.079415i,0.25784+0.26431i,0.14512+0.059438i,-0.06166-0.0071644i,0.12113+0.11349i,-0.021741+0.0073421i
0.024916-0.028121i,-0.028759+0.0351i,0.034326-0.045822i,-0.043283+0.064221i,0.060766-0.10288i,-0.11704+0.23849i,-0.25481+0.74004i,-0.0076027-0.10391i,0.25176-0.18251i,0.11575-0.1817i,-0.053171+0.11477i,0.016523+0.054912i,-0.023439+0.074371i
-0.045628-0.026775i,0.052179+0.032685i,-0.061687-0.041638i,0.077119+0.05676i,-0.10787-0.087957i,0.21089+0.19506i,0.50976+0.56067i,-0.032981-0.058473i,-0.21032-0.23634i,-0.10301-0.17044i,0.038449+0.098901i,-0.13077+0.019572i,0.011023+0.060636i
-0.062706+0.018638i,0.071728-0.021719i,-0.08482+0.026243i,0.10606-0.033636i,-0.14837+0.048338i,0.29002-0.096752i,0.70024-0.23104i,-0.044681+0.0048299i,-0.29249+0.17727i,-0.14302+0.090659i,0.053672-0.044389i,-0.17286+0.023559i,0.015196-0.023309i
-0.0060772+0.036215i,0.0066384-0.044136i,-0.0074629+0.056153i,0.0089041-0.076509i,-0.012264+0.1187i,0.026566-0.26463i,0.10267-0.77467i,-0.039091+0.091107i,0.15389+0.26358i,0.064639+0.20798i,-0.036811-0.1223i,-0.074085-0.011266i,-0.022082-0.076124i
0.048982-0.0039608i,-0.056864+0.0016425i,0.068435+0.0023769i,-0.087392-0.010106i,0.1254+0.028253i,-0.2527-0.099395i,-0.6313-0.46628i,0.039024+0.13114i,0.32167-0.18274i,0.17424+0.024083i,-0.082332-0.044451i,0.048897-0.10074i,-0.036261-0.042136i
0.039517-0.04415i,-0.045813+0.050176i,0.0552-0.058801i,-0.071002+0.072513i,0.1041-0.099009i,-0.22256+0.18372i,-0.6675+0.37548i,0.12037+0.017556i,-0.10656-0.36636i,0.0027082-0.15137i,0.00089937+0.059039i,0.091599-0.14316i,0.0076248+0.023552i
-0.0064321-0.026551i,0.008439+0.033078i,-0.011415-0.043209i,0.016193+0.060888i,-0.025106-0.099022i,0.050305+0.23807i,0.077629+0.81188i,0.044774-0.16323i,-0.3655+0.1011i,-0.17312-0.066408i,0.093563+0.054909i,0.076274-0.062643i,0.054612+0.045136i
-0.026412+0.024283i,0.032925-0.024873i,-0.042979+0.025003i,0.06041-0.0238i,-0.097713+0.017967i,0.23247+0.015602i,0.77575+0.31942i,-0.14705-0.15997i,0.046969+0.45294i,-0.083647+0.088405i,0.063885-0.0064137i,0.06508+0.07471i,0.039953+0.022274i
-0.011699+0.044172i,0.014963-0.050458i,-0.02022+0.05966i,0.029878-0.074802i,-0.052199+0.10562i,0.141-0.21212i,0.59088-0.56036i,-0.1807+0.068418i,0.43751+0.059428i,0.10502+0.04808i,-0.035172-0.013383i,0.046203+0.14688i,-0.018541+0.00041443i
0.0025608+0.018364i,-0.0050391-0.023206i,0.0090182+0.030949i,-0.016097-0.044999i,0.031376+0.076873i,-0.085813-0.20058i,-0.30772-0.79368i,0.049857+0.2198i,0.088112-0.44756i,0.10072-0.080221i,-0.069319+0.018532i,-0.021229+0.1194i,-0.052762-0.006889i
0.0025335-0.015561i,-0.0071391+0.01657i,0.014856-0.017702i,-0.029378+0.0189i,0.063167-0.019754i,-0.19609+0.016467i,-0.87466-0.082521i,0.25359+0.065145i,-0.46142-0.21344i,-0.035365-0.046404i,-0.027488+0.0063222i,-0.10487+0.041826i,-0.036439-0.015773i
0.0025606-0.029791i,-0.0046821+0.035136i,0.008214-0.043344i,-0.014863+0.057686i,0.030454-0.089157i,-0.092745+0.20815i,-0.41863+0.73365i,0.12911-0.18473i,-0.28197+0.37527i,-0.048603+0.085461i,0.0042657-0.034583i,-0.12625-0.046039i,0.0012897-0.021795i
0.0042737-0.025474i,-0.0020802+0.030256i,-0.0018305-0.037659i,0.0095898+0.050684i,-0.028485-0.079408i,0.10576+0.18824i,0.53444+0.67235i,-0.17267-0.1692i,0.35991+0.32896i,0.044648+0.06647i,0.007975-0.024329i,-0.067517-0.12525i,0.031469-0.0065851i
-0.0032072-0.0047067i,0.0078075+0.0044563i,-0.015502-0.0038322i,0.029945+0.0022556i,-0.06343+0.0024284i,0.19453-0.02519i,0.8562-0.1901i,-0.24318+0.08528i,0.42144-0.26879i,0.022006-0.074806i,0.03191+0.023865i,0.019843-0.14804i,0.044574+0.017138i
-0.0093537+0.028115i,0.011652-0.033815i,-0.015098+0.042665i,0.020814-0.058275i,-0.032258+0.092786i,0.069725-0.22386i,0.17874-0.81473i,-0.0020913+0.20865i,-0.17726-0.40809i,-0.099326-0.078903i,0.056031+0.022837i,0.095655-0.070713i,0.027696+0.01779i
0.054161+0.028371i,-0.062761-0.031082i,0.075447+0.034637i,-0.096411-0.039666i,0.13905+0.047874i,-0.28515-0.067925i,-0.75851-0.019053i,0.080565-0.071669i,0.19339+0.31809i,0.12909+0.087336i,-0.057673-0.020328i,0.17407+0.050151i,-0.027887+0.0080379i
0.027012-0.024927i,-0.031894+0.031179i,0.039101-0.040823i,-0.050928+0.057454i,0.074524-0.092617i,-0.15234+0.21696i,-0.37433+0.68801i,0.010285-0.10491i,0.28721-0.12375i,0.15149-0.15088i,-0.074712+0.098415i,0.1217+0.051235i,-0.046484+0.065112i
-0.04038-0.036341i,0.04579+0.0434i,-0.05359-0.053968i,0.066177+0.071626i,-0.091169-0.1077i,0.17487+0.23056i,0.41311+0.6324i,-0.026833-0.057863i,-0.14949-0.28078i,-0.06721-0.18532i,0.020714+0.10286i,-0.04334+0.06762i,-0.0047869+0.054004i
-0.061637+0.0067301i,0.070922-0.0081555i,-0.084454+0.010308i,0.10649-0.013909i,-0.15052+0.021195i,0.29809-0.045337i,0.73247-0.11671i,-0.04835+0.002741i,-0.31952+0.10567i,-0.16443+0.059203i,0.067941-0.030785i,-0.16324+0.10224i,0.025731-0.026281i
-0.0083741+0.036266i,0.010143-0.044088i,-0.012858+0.055925i,0.017576-0.075912i,-0.027824+0.11716i,0.065979-0.25901i,0.23112-0.74476i,-0.054824+0.080144i,0.09351+0.29258i,0.015896+0.21405i,-0.0073773-0.12221i,-0.14072+0.065327i,0.0035286-0.079881i
0.049381+0.008214i,-0.056801-0.012067i,0.067582+0.018253i,-0.085044-0.029378i,0.1196+0.05401i,-0.23356-0.14573i,-0.54589-0.5559i,0.016354+0.12595i,0.34921-0.10026i,0.16897+0.053714i,-0.076304-0.053252i,-0.041606-0.070483i,-0.023184-0.042043i
0.042704-0.033484i,-0.04981+0.038235i,0.060403-0.045026i,-0.078179+0.055769i,0.11516-0.07627i,-0.246+0.1402i,-0.72317+0.26605i,0.11753+0.031786i,-0.030261-0.37262i,0.042965-0.15397i,-0.021925+0.063272i,0.028616-0.186i,-0.0021193+0.034586i
-0.0069223-0.02772i,0.0080611+0.0346i,-0.0095863-0.045229i,0.011676+0.063655i,-0.014519-0.10303i,0.016928+0.2448i,-0.062878+0.81108i,0.077621-0.14902i,-0.38149+0.018074i,-0.14963-0.10053i,0.072489+0.069894i,0.062397-0.15474i,0.036468+0.059505i
-0.032606+0.014571i,0.039329-0.013821i,-0.049511+0.012001i,0.066812-0.0076121i,-0.10305-0.0046621i,0.23105+0.060346i,0.70781+0.43449i,-0.11159-0.17313i,-0.051635+0.43989i,-0.10123+0.08039i,0.064406-0.0064733i,0.10033-0.0052246i,0.030026+0.022726i
-0.016659+0.035736i,0.020833-0.041195i,-0.02745+0.049203i,0.039383-0.062357i,-0.066387+0.088941i,0.17139-0.17939i,0.67697-0.46269i,-0.19127+0.043309i,0.41693+0.13968i,0.087503+0.082908i,-0.024146-0.034718i,0.11684+0.12599i,-0.017286-0.016053i
0.0054748+0.016685i,-0.0074887-0.02182i,0.010566+0.030069i,-0.015749-0.045063i,0.026221+0.079016i,-0.060484-0.21005i,-0.1638-0.83495i,0.00099624+0.22569i,0.18774-0.41877i,0.10866-0.055121i,-0.061178+0.0021552i,0.05173+0.15848i,-0.044326-0.022925i
0.010872-0.010938i,-0.015912+0.01105i,0.024089-0.010777i,-0.039057+0.009465i,0.07307-0.0046898i,-0.20436-0.020319i,-0.84015-0.22031i,0.22843+0.10259i,-0.39751-0.29547i,-0.032113-0.065851i,-0.018789+0.014769i,-0.071937+0.11156i,-0.024157-0.015543i
0.00849-0.021991i,-0.01145+0.02663i,0.016253-0.033848i,-0.025107+0.046596i,0.045537-0.074782i,-0.12626+0.18171i,-0.53282+0.66378i,0.15865-0.16896i,-0.35223+0.32032i,-0.069361+0.057003i,0.013878-0.014553i,-0.15243+0.021782i,0.010397-0.0085695i
0.0033178-0.019568i,-0.0016224+0.024349i,-0.00139-0.031951i,0.0073504+0.045669i,-0.021834-0.076609i,0.080974+0.19599i,0.40864+0.75868i,-0.13191-0.20481i,0.27576+0.40366i,0.035598+0.068811i,0.0034371-0.014304i,-0.13226-0.088052i,0.027256+0.0061308i
-0.01-0.0059822i,0.014916+0.0064499i,-0.022973-0.0070318i,0.037871+0.0077403i,-0.072084-0.0084329i,0.20555+0.0071365i,0.8659-0.046927i,-0.24408+0.042177i,0.45694-0.179i,0.052085-0.061104i,0.0086074+0.023186i,-0.045556-0.16244i,0.027784+0.021762i
-0.017911+0.020069i,0.021253-0.024984i,-0.02624+0.032774i,0.034558-0.046807i,-0.051583+0.07847i,0.10998-0.20102i,0.30542-0.78372i,-0.033312+0.21611i,-0.095562-0.44907i,-0.069009-0.085758i,0.037932+0.019368i,0.05589-0.13236i,0.015051+0.013333i
0.04557+0.035311i,-0.053377-0.039354i,0.065032+0.044901i,-0.084552-0.053267i,0.12484+0.068336i,-0.26509-0.11207i,-0.7512-0.14438i,0.099291-0.056802i,0.11538+0.35279i,0.11108+0.11526i,-0.055802-0.037325i,0.18118-0.025432i,-0.034973+0.0036299i
0.029199-0.023968i,-0.035006+0.029462i,0.043669-0.037918i,-0.05805+0.052495i,0.087101-0.083386i,-0.1843+0.19328i,-0.48316+0.6136i,0.027879-0.099315i,0.30952-0.062305i,0.1791-0.10855i,-0.091852+0.071697i,0.19913+0.011453i,-0.064491+0.048458i
-0.031167-0.045771i,0.035131+0.053815i,-0.040831-0.065739i,0.050025+0.085475i,-0.068336-0.12545i,0.13017+0.26073i,0.30967+0.68634i,-0.024952-0.055466i,-0.076446-0.31221i,-0.033356-0.1901i,0.0076053+0.099534i,0.05213+0.071672i,-0.014659+0.044781i
-0.056277-0.0036298i,0.065409+0.0038269i,-0.078823-0.00403i,0.10084+0.0042397i,-0.14512-0.0044891i,0.29426+0.0052019i,0.74934+0.0028967i,-0.056146-0.0014512i,-0.3259+0.031341i,-0.1833+0.022421i,0.085017-0.01333i,-0.11375+0.14967i,0.039087-0.023279i
-0.010287+0.038248i,0.013202-0.045879i,-0.017718+0.057342i,0.02557-0.076547i,-0.04241+0.11586i,0.10337-0.2499i,0.35359-0.69129i,-0.069276+0.063984i,0.029734+0.31068i,-0.034789+0.20584i,0.024305-0.11138i,-0.15829+0.14201i,0.027815-0.074071i
0.045949+0.022095i,-0.052564-0.027487i,0.062101+0.035792i,-0.077404-0.050151i,0.10733+0.080759i,-0.20458-0.19076i,-0.44975-0.62768i,-0.0018101+0.11421i,0.35567-0.011206i,0.15969+0.078214i,-0.070351-0.055846i,-0.099793-0.0044029i,-0.01515-0.037868i
0.041614-0.022431i,-0.049187+0.025763i,0.060529-0.030514i,-0.079611+0.037954i,0.11927-0.051831i,-0.25871+0.09312i,-0.76371+0.14952i,0.11624+0.044317i,0.0413-0.3614i,0.087234-0.1488i,-0.050018+0.064627i,-0.034692-0.17518i,-0.018523+0.040665i
-0.0085407-0.030839i,0.0088239+0.038005i,-0.0088985-0.048974i,0.0082784+0.067787i,-0.004993-0.10749i,-0.015476+0.2483i,-0.20298+0.78488i,0.10911-0.1272i,-0.38178-0.067932i,-0.11609-0.12701i,0.044285+0.078545i,0.014852-0.20689i,0.014799+0.064748i
-0.036594+0.0015354i,0.043282+0.00070032i,-0.053246-0.0046111i,0.069867+0.01229i,-0.10397-0.030945i,0.22164+0.10759i,0.6227+0.5332i,-0.075334-0.17599i,-0.14449+0.40287i,-0.11668+0.072031i,0.063699-0.010257i,0.083859-0.082737i,0.023836+0.017127i
-0.018383+0.025421i,0.023251-0.029849i,-0.030943+0.036379i,0.044726-0.04711i,-0.075593+0.068634i,0.19392-0.14045i,0.748-0.35414i,-0.19943+0.019075i,0.38222+0.21106i,0.060232+0.11588i,-0.0067575-0.056957i,0.14499+0.069216i,-0.0069963-0.032102i
0.010433+0.016311i,-0.012017-0.021705i,0.014204+0.030359i,-0.017446-0.046036i,0.022922+0.081327i,-0.036165-0.21638i,-0.012807-0.85082i,-0.050337+0.22188i,0.28134-0.36957i,0.10806-0.028275i,-0.046433-0.013675i,0.11727+0.14377i,-0.029176-0.033135i
0.019051-0.0031704i,-0.024415+0.0022322i,0.032869-0.00038961i,-0.04793-0.0035933i,0.081327+0.014101i,-0.20756-0.060445i,-0.78229-0.34788i,0.19582+0.13226i,-0.3166-0.35999i,-0.025963-0.085786i,-0.0097943+0.026015i,-0.0050264+0.13837i,-0.013213-0.0076617i
0.012289-0.012044i,-0.015935+0.0158i,0.021809-0.021779i,-0.032562+0.032539i,0.057224-0.05664i,-0.15418+0.1486i,-0.63475+0.57769i,0.18558-0.14998i,-0.40987+0.25393i,-0.08286+0.022227i,0.019507+0.009675i,-0.12283+0.080839i,0.011901+0.0091651i
-0.00014078-0.013971i,0.0014231+0.018686i,-0.0036035-0.026359i,0.0077736+0.040494i,-0.017654-0.07294i,0.057314+0.19982i,0.26818+0.82289i,-0.083345-0.23256i,0.17612+0.45968i,0.0275+0.067687i,-0.0037759-0.0033373i,-0.15201-0.019008i,0.015727+0.016279i
-0.017454-0.0093665i,0.02262+0.010636i,-0.030902-0.01251i,0.045952+0.015589i,-0.080102-0.021743i,0.21253+0.042036i,0.85042+0.094706i,-0.23584+0.00057543i,0.47163-0.08427i,0.0792-0.040794i,-0.014881+0.018121i,-0.10139-0.12089i,0.0088612+0.018036i
-0.02461+0.0097253i,0.028828-0.013664i,-0.035132+0.020129i,0.045727-0.032158i,-0.067753+0.060093i,0.14537-0.17083i,0.42597-0.73336i,-0.0661+0.21894i,-0.0065962-0.47306i,-0.037926-0.084461i,0.020237+0.011546i,-0.013897-0.1465i,0.0061174+0.001727i
0.035131+0.03838i,-0.041885-0.043476i,0.052138+0.050673i,-0.069615-0.061922i,0.10637+0.083175i,-0.23686-0.14907i,-0.72487-0.27043i,0.11706-0.034841i,0.029293+0.36635i,0.09005+0.14207i,-0.054087-0.057064i,0.13877-0.083314i,-0.04006-0.0072582i
0.032218-0.02445i,-0.038849+0.029135i,0.048788-0.036279i,-0.065376+0.048521i,0.099124-0.074427i,-0.21306+0.16703i,-0.57734+0.51989i,0.043677-0.088326i,0.31851+0.00010605i,0.19626-0.058237i,-0.10294+0.037863i,0.22516-0.045946i,-0.074063+0.026252i
-0.018534-0.053557i,0.020806+0.06233i,-0.024098-0.075238i,0.029477+0.096452i,-0.040414-0.13917i,0.078479+0.28306i,0.20164+0.72283i,-0.026583-0.053358i,0.004599-0.32715i,-0.0022679-0.18666i,-0.0014969+0.091352i,0.12572+0.029865i,-0.017552+0.036111i
-0.047954-0.011532i,0.056581+0.013238i,-0.069392-0.015674i,0.090636+0.019563i,-0.13377-0.027206i,0.2802+0.052612i,0.74871+0.12555i,-0.066068-0.0088303i,-0.31314-0.041095i,-0.19667-0.0189i,0.10149+0.0078645i,-0.043997+0.14525i,0.052964-0.012306i
-0.012945+0.041479i,0.016972-0.048801i,-0.023212+0.059667i,0.034032-0.077654i,-0.057061+0.11404i,0.13923-0.23668i,0.46522-0.61664i,-0.080546+0.044104i,-0.035959+0.31609i,-0.083172+0.18489i,0.054623-0.092004i,-0.12637+0.19043i,0.047172-0.059058i
0.038496+0.035832i,-0.043972-0.042642i,0.05183+0.052872i,-0.064354-0.070107i,0.088598+0.1059i,-0.16619-0.23125i,-0.34587-0.6819i,-0.014606+0.098816i,0.34059+0.077787i,0.14705+0.09899i,-0.064758-0.055217i,-0.10676+0.076417i,-0.013828-0.031937i
0.037183-0.012449i,-0.044907+0.01432i,0.056569-0.016944i,-0.076302+0.020912i,0.1174-0.027799i,-0.26149+0.045293i,-0.78684+0.027355i,0.11541+0.056625i,0.1061-0.33524i,0.13172-0.13403i,-0.07977+0.060774i,-0.071509-0.11342i,-0.040004+0.039158i
-0.0097176-0.035744i,0.0091048+0.043112i,-0.0076838-0.05424i,0.004311+0.073054i,0.0051011-0.11213i,-0.048035+0.2483i,-0.33678+0.73425i,0.13614-0.098815i,-0.3643-0.15276i,-0.076562-0.14471i,0.013377+0.080818i,-0.045096-0.20252i,-0.0072171+0.059975i
-0.03723-0.013211i,0.043583+0.01697i,-0.052924-0.02298i,0.068264+0.03388i,-0.099126-0.058584i,0.20308+0.15436i,0.52428+0.61475i,-0.04109-0.17057i,-0.22584+0.34578i,-0.13076+0.061395i,0.063586-0.014686i,0.020992-0.13138i,0.023409+0.007251i
-0.017111+0.015021i,0.022451-0.018315i,-0.030919+0.023203i,0.04609-0.031226i,-0.079911+0.047099i,0.20832-0.098304i,0.80168-0.23557i,-0.20463-0.0057202i,0.33471+0.27274i,0.025008+0.14257i,0.015377-0.075631i,0.11736-0.0010226i,0.011798-0.044653i
0.015859+0.017969i,-0.016981-0.023612i,0.018221+0.032591i,-0.019429-0.048706i,0.019733+0.084596i,-0.01153-0.22029i,0.13902-0.83995i,-0.10029+0.20758i,0.3626-0.30122i,0.1012-0.0022007i,-0.028685-0.026719i,0.15013+0.082746i,-0.0097435-0.035855i
0.025358+0.0069882i,-0.030849-0.0090752i,0.039298+0.012578i,-0.053994-0.019289i,0.08583+0.035444i,-0.20359-0.10213i,-0.70487-0.4625i,0.15916+0.15405i,-0.22468-0.40508i,-0.014775-0.10404i,-0.003993+0.03807i,0.071774+0.11139i,-0.006053+0.0066207i
0.013448-0.0016135i,-0.017594+0.0044013i,0.024291-0.0090046i,-0.036568+0.017521i,0.064726-0.036941i,-0.17527+0.11155i,-0.72216+0.47581i,0.20964-0.12632i,-0.45305+0.17684i,-0.087522-0.014553i,0.019759+0.033694i,-0.047851+0.10717i,0.005206+0.028495i
-0.0051179-0.010049i,0.0060295+0.0147i,-0.007405-0.022389i,0.0097701+0.036741i,-0.014895-0.070041i,0.034145+0.20131i,0.11825+0.86142i,-0.029951-0.24964i,0.066731+0.4926i,0.019508+0.065205i,-0.011753+0.0053792i,-0.11824+0.056523i,-0.0012568+0.021967i
-0.023982-0.014863i,0.02925+0.017007i,-0.037531-0.020237i,0.052334+0.025726i,-0.085529-0.037303i,0.21343+0.078766i,0.81217+0.23071i,-0.22079-0.037959i,0.46698+0.011016i,0.099589-0.014849i,-0.034346+0.0086625i,-0.12451-0.036983i,-0.0092905+0.0066601i
-0.02849-0.0015309i,0.03335-0.0013276i,-0.04067+0.0063058i,0.053108-0.016035i,-0.079371+0.039547i,0.17391-0.13561i,0.53819-0.66339i,-0.10058+0.21527i,0.087021-0.47719i,-0.0093698-0.076961i,0.0061241+0.0019024i,-0.087291-0.1073i,0.0021867-0.014423i
0.024435+0.037892i,-0.029983-0.043756i,0.038584+0.05224i,-0.053572-0.065873i,0.085828+0.092495i,-0.20303-0.17846i,-0.67822-0.39324i,0.13106-0.0069726i,-0.058686+0.35858i,0.064752+0.16578i,-0.049929-0.077389i,0.060055-0.099465i,-0.0407-0.024239i
0.036389-0.025133i,-0.04374+0.028916i,0.054759-0.034592i,-0.073176+0.044206i,0.11076-0.064466i,-0.23836+0.13731i,-0.65379+0.4111i,0.056723-0.073934i,0.31417+0.062331i,0.20166-0.0045313i,-0.10693+0.0014052i,0.19288-0.09521i,-0.073659+0.0011757i
-0.0036799-0.058363i,0.0041118+0.067526i,-0.0048117-0.08095i,0.0061267+0.10292i,-0.0092807-0.14704i,0.022426+0.29542i,0.090551+0.74257i,-0.03002-0.053419i,0.088226-0.32301i,0.026235-0.17722i,-0.0082609+0.081201i,0.15461-0.042806i,-0.014198+0.030265i
-0.03831-0.016671i,0.046173+0.019721i,-0.057997-0.024192i,0.077842+0.03151i,-0.11859-0.046178i,0.25821+0.095411i,0.72854+0.24823i,-0.07559-0.019647i,-0.28409-0.1078i,-0.20132-0.063065i,0.11336+0.031982i,0.019717+0.085836i,0.064758+0.0065353i
