-0.069327+0.003028i,0.073375-0.0037512i,-0.078662+0.0049877i,0.087933-0.0080805i,-0.9021+0.40098i,0.075994+0.00030894i,-0.090224+0.0070864i,0.0037668+0.10336i,-0.086576-0.012002i,0.090143+0.014304i,-0.037042-0.068564i,0.1734-0.045072i,-0.16508+0.029743i
0.050617-0.050914i,-0.053501+0.053546i,0.057403-0.056802i,-0.064979+0.061927i,0.89002-0.42831i,-0.046111+0.058881i,0.049485-0.067198i,-0.18316+0.0038574i,0.0803-0.061521i,-0.079122+0.059464i,0.062155+0.015164i,-0.11213+0.15523i,0.11208-0.13898i
-0.0073539+0.072084i,0.0085481-0.075295i,-0.010686+0.079032i,0.016505-0.084332i,-0.8521+0.42134i,-0.0057457-0.080565i,0.00088278+0.081023i,0.039482-0.22562i,-0.010785+0.11219i,0.013981-0.1055i,-0.041158+0.032467i,-0.011033-0.20193i,0.0032178+0.1885i
-0.035912-0.060759i,0.036338+0.063734i,-0.03584-0.067278i,0.031554+0.072413i,0.81401-0.3801i,0.055622+0.071194i,-0.045436-0.076984i,0.18968+0.088034i,-0.068423-0.08667i,0.059034+0.086863i,0.0043575-0.041884i,0.13249+0.15539i,-0.11941-0.14878i
0.059593+0.025768i,-0.061446-0.027469i,0.062608+0.029695i,-0.060297-0.033452i,-0.79283+0.31015i,-0.091341-0.03219i,0.090539+0.042351i,-0.067342+0.097171i,0.090207+0.024747i,-0.087512-0.031746i,0.011655+0.029131i,-0.18943-0.048768i,0.17587+0.050195i
-0.053549+0.012997i,0.055495-0.013422i,-0.056832+0.013666i,0.054818-0.01296i,0.80677-0.22972i,0.088287-0.022184i,-0.092335+0.023707i,-0.039013+0.031637i,-0.075166+0.014371i,0.077372-0.01305i,-0.012438-0.024089i,0.17164-0.058317i,-0.16101+0.050486i
0.0274-0.033867i,-0.027929+0.035608i,0.027587-0.037371i,-0.023471+0.038538i,-0.84894+0.17142i,-0.050013+0.051509i,0.042848-0.057907i,-0.1264-0.058455i,0.058068-0.0419i,-0.054312+0.041972i,0.017833+0.024845i,-0.10417+0.13117i,0.09861-0.11847i
-0.0026449+0.034981i,0.0018382-0.036702i,-1.669e-05+0.038349i,-0.0057678-0.039278i,0.88696-0.1407i,0.01711-0.047807i,-0.0073065+0.044908i,0.10358-0.15401i,-0.021759+0.066169i,0.019502-0.058427i,-0.025803-0.019748i,0.012336-0.15658i,-0.014643+0.14172i
0.013979+0.051053i,-0.013476-0.053509i,0.012004+0.056316i,-0.0066694-0.060116i,-0.86634+0.27807i,-0.030873-0.057923i,0.024253+0.056554i,-0.044107-0.20324i,0.024156+0.085992i,-0.019174-0.07837i,-0.018391+0.0083818i,-0.058136-0.16613i,0.048022+0.15004i
-0.034175-0.030511i,0.034685+0.032443i,-0.034257-0.034786i,0.029919+0.038196i,0.84929-0.22547i,0.055407+0.038833i,-0.045574-0.045001i,0.18025-0.0041436i,-0.067-0.041977i,0.057335+0.043216i,0.012751-0.0066488i,0.13796+0.096928i,-0.12136-0.089018i
0.040052+0.007078i,-0.041431-0.0078793i,0.042096+0.0089972i,-0.039197-0.011019i,-0.84382+0.16598i,-0.070831-0.01066i,0.071541+0.017946i,0.0075186+0.10089i,0.060536+0.001417i,-0.058611-0.0073915i,-0.018159+0.014915i,-0.15843-0.007319i,0.14119+0.00935i
-0.034464+0.012822i,0.035674-0.013622i,-0.036172+0.014437i,0.033106-0.014928i,0.85485-0.10555i,0.064874-0.022342i,-0.066291+0.02716i,-0.032717+0.076568i,-0.052342+0.0107i,0.052656-0.010463i,0.0079257-0.035856i,0.13531-0.068499i,-0.12206+0.058151i
0.023172-0.025515i,-0.023287+0.027151i,0.022441-0.028906i,-0.017632+0.030538i,-0.87651+0.057431i,-0.042982+0.038917i,0.033324-0.043989i,-0.15678-0.029166i,0.053991-0.034626i,-0.049091+0.032435i,0.022009+0.040293i,-0.083602+0.12514i,0.077774-0.10905i
-0.0097011+0.034596i,0.0089349-0.03633i,-0.0071558+0.038093i,0.0013894-0.039626i,0.89624-0.017531i,0.025566-0.043963i,-0.017821+0.040405i,0.063023-0.17978i,-0.024064+0.06654i,0.024482-0.057685i,-0.04288-0.019474i,0.0041657-0.15183i,-0.0084374+0.13472i
-0.012196-0.039715i,0.013866+0.041572i,-0.016522-0.04356i,0.023042+0.045596i,-0.92253-0.020786i,-0.0017279+0.051145i,0.00068607-0.053039i,0.14596+0.071514i,-0.026497-0.060122i,0.01785+0.057472i,0.040893-0.0045994i,0.085098+0.12722i,-0.072107-0.11549i
0.04146+0.02654i,-0.044539-0.02776i,0.04882+0.029171i,-0.057285-0.030879i,0.95967+0.037638i,-0.038756-0.036208i,0.048586+0.044056i,-0.037697+0.09811i,0.053312+0.023659i,-0.050079-0.028777i,-0.025879+0.017399i,-0.14803-0.050687i,0.13175+0.047485i
-0.056071+0.01085i,0.059684-0.0116i,-0.064604+0.012423i,0.073882-0.013232i,-0.97672-0.021862i,0.058604-0.01717i,-0.074271+0.020096i,-0.057307+0.025311i,-0.060556+0.014175i,0.062392-0.014121i,0.0067023-0.015348i,0.15728-0.054263i,-0.14213+0.049987i
0.037862-0.050971i,-0.040169+0.053417i,0.043524-0.056087i,-0.050835+0.058852i,0.94916+0.0054355i,-0.028645+0.069405i,0.03334-0.077841i,-0.11196-0.042519i,0.05102-0.063456i,-0.046534+0.065261i,0.0024673-0.003594i,-0.099746+0.15285i,0.088104-0.14241i
0.0033898+0.066778i,-0.002942-0.069381i,0.0016314+0.072039i,0.0034085-0.074383i,-0.89626-0.022343i,-0.024133-0.082606i,0.023428+0.081509i,0.082002-0.18507i,0.0057619+0.10388i,-0.010274-0.097342i,0.013791+0.01988i,-0.015205-0.19748i,0.020319+0.18254i
-0.043326-0.050759i,0.044224+0.052601i,-0.044235-0.054405i,0.040383+0.0557i,0.84769+0.073419i,0.067736+0.063055i,-0.059426-0.061408i,0.1808+0.14399i,-0.081897-0.078015i,0.077285+0.071649i,-0.036502-0.0053019i,0.13499+0.1531i,-0.13151-0.13799i
0.061953+0.012222i,-0.063762-0.012699i,0.064805+0.01312i,-0.062165-0.013023i,-0.81929-0.14821i,-0.092776-0.021076i,0.088577+0.026335i,-0.14312+0.10856i,0.10151+0.003624i,-0.097328-0.0047704i,0.02797-0.027355i,-0.19207-0.042395i,0.18146+0.031718i
-0.048634+0.028665i,0.050244-0.030183i,-0.051195+0.032034i,0.0487-0.034862i,0.82588+0.23025i,0.081615-0.032988i,-0.085295+0.035574i,-0.056299-0.060408i,-0.064513+0.044807i,0.064986-0.046264i,0.0098557+0.036957i,0.16569-0.069766i,-0.15086+0.073503i
0.011868-0.046911i,-0.011712+0.04965i,0.010651-0.052965i,-0.005814+0.057707i,-0.86437-0.28626i,-0.031266+0.060777i,0.025805-0.072263i,-0.033967-0.067792i,0.024508-0.056428i,-0.018475+0.060858i,-0.041492-0.012885i,-0.08556+0.13685i,0.069793-0.13165i
0.021159+0.035413i,-0.02308-0.037588i,0.026141+0.040205i,-0.033281-0.044097i,0.89788+0.30166i,-0.014958-0.041694i,0.028519+0.044504i,0.1064-0.088254i,0.013392+0.056056i,-0.023072-0.050677i,0.04797-0.024815i,-0.010583-0.14678i,0.021554+0.13218i
0.029818+0.057144i,-0.03027-0.05931i,0.029915+0.061352i,-0.025936-0.062475i,-0.84379-0.15702i,-0.054306-0.072671i,0.052882+0.068847i,0.0023062-0.20517i,0.045681+0.095233i,-0.048929-0.08687i,0.041582+0.0088058i,-0.069655-0.18306i,0.073063+0.16471i
-0.052992-0.023326i,0.054328+0.024244i,-0.054825-0.024967i,0.051581+0.024653i,0.80951+0.22657i,0.0789+0.03415i,-0.070382-0.032869i,0.2145+0.058892i,-0.097476-0.037554i,0.091796+0.031982i,-0.041726+0.028601i,0.16057+0.10167i,-0.15375-0.084219i
0.050786-0.012238i,-0.052468+0.012749i,0.053447-0.013511i,-0.050941+0.015379i,-0.7996-0.298i,-0.081249+0.0061325i,0.079491-0.00252i,-0.075211+0.14867i,0.08206-0.029716i,-0.078841+0.02885i,0.0052145-0.051512i,-0.17676+0.0077999i,0.16209-0.018848i
-0.030071+0.035757i,0.031116-0.037878i,-0.031494+0.040545i,0.028524-0.044832i,0.81176+0.3603i,0.058855-0.041948i,-0.061739+0.048556i,-0.077555-0.015054i,-0.03955+0.049606i,0.038897-0.05271i,0.0348+0.033236i,0.13257-0.091804i,-0.11417+0.093596i
0.0038434-0.040067i,-0.0032341+0.042815i,0.0016805-0.046258i,0.0035995+0.051623i,-0.83543-0.39786i,-0.018499+0.050964i,0.010107-0.062409i,-0.07472-0.061654i,0.016786-0.048927i,-0.0086976+0.05181i,-0.04443+0.0048919i,-0.062108+0.13568i,0.044923-0.12678i
0.014392+0.031158i,-0.016245-0.033238i,0.019188+0.035839i,-0.026-0.040139i,0.8471+0.4136i,-0.0084744-0.033123i,0.020597+0.034143i,0.086435-0.13008i,0.0097846+0.053738i,-0.01756-0.045949i,0.03068-0.032871i,-0.01869-0.14167i,0.0282+0.12366i
-0.025737-0.020758i,0.028019+0.022111i,-0.031284-0.023926i,0.038135+0.027464i,-0.84518-0.42856i,0.018579+0.017424i,-0.021634-0.01744i,0.14074+0.10715i,-0.047997-0.033085i,0.044755+0.024079i,-0.010577+0.048601i,0.0954+0.10381i,-0.093027-0.083175i
0.038099+0.0059771i,-0.040912-0.0066252i,0.044757+0.0078101i,-0.052216-0.011001i,0.84548+0.44022i,-0.035147-0.0014674i,0.040901+0.009673i,-0.10676+0.12129i,0.058267-0.013104i,-0.053599+0.013997i,-0.013713-0.05459i,-0.1415-0.02662i,0.12877+0.010406i
-0.042776+0.022129i,0.045718-0.023013i,-0.04978+0.023538i,0.0576-0.022212i,-0.83619-0.4322i,0.044197-0.038306i,-0.058256+0.036427i,-0.078922-0.069795i,-0.040935+0.046478i,0.040759-0.048878i,0.036286+0.047833i,0.13882-0.066643i,-0.11982+0.074795i
0.023614-0.052577i,-0.02515+0.054879i,0.027549-0.057009i,-0.033291+0.057496i,0.79274+0.42145i,-0.01405+0.080774i,0.019659-0.08804i,-0.021153-0.053156i,0.020408-0.071539i,-0.013919+0.077108i,-0.051921-0.035757i,-0.082904+0.14904i,0.061635-0.14704i
0.015059+0.062013i,-0.015547-0.06414i,0.015463+0.065912i,-0.01249-0.065652i,-0.72617-0.4409i,-0.038973-0.086064i,0.042518+0.08507i,0.097222-0.11894i,0.024392+0.094906i,-0.035669-0.090804i,0.069476+0.01854i,-0.020078-0.18677i,0.037834+0.17365i
-0.051205-0.041613i,0.05288+0.042453i,-0.053969-0.04271i,0.0521+0.040539i,0.66755+0.49407i,0.077823+0.056332i,-0.074472-0.048681i,0.1387+0.17983i,-0.091896-0.069296i,0.09402+0.058285i,-0.081264+0.021321i,0.13193+0.14607i,-0.13971-0.12531i
0.065261+0.00037968i,-0.067327+0.00032526i,0.068805-0.0016522i,-0.067343+0.0054191i,-0.63282-0.56626i,-0.092348-0.010302i,0.087027+0.0092994i,-0.20484+0.081632i,0.11217-0.011677i,-0.10828+0.017116i,0.054077-0.075348i,-0.18836-0.037207i,0.18355+0.015781i
-0.046696+0.042432i,0.048238-0.044965i,-0.049282+0.048299i,0.047658-0.054344i,0.63208+0.64196i,0.073888-0.042671i,-0.077012+0.046261i,-0.032579-0.14478i,-0.060866+0.072879i,0.059619-0.07743i,0.016355+0.097415i,0.1579-0.077675i,-0.14191+0.09333i
0.0015254-0.060763i,-0.0010683+0.06444i,-8.3879e-05-0.069167i,0.0040871+0.077063i,-0.66562-0.69079i,-0.015176+0.071056i,0.013237-0.085558i,0.055934-0.036234i,-0.0034455-0.077064i,0.010445+0.085288i,-0.086815-0.06196i,-0.068118+0.14168i,0.044693-0.146i
0.04145+0.041338i,-0.044119-0.04413i,0.047793+0.047845i,-0.054702-0.054602i,0.69816+0.68965i,-0.045457-0.043765i,0.059454+0.052795i,0.074462-0.01981i,0.049089+0.053812i,-0.064306-0.052657i,0.11753-0.010773i,-0.033285-0.13926i,0.056538+0.12838i
0.039128+0.063709i,-0.040487-0.065737i,0.041399+0.067262i,-0.039789-0.066252i,-0.62071-0.53783i,-0.065759-0.088367i,0.069864+0.08433i,0.044183-0.17194i,0.05804+0.10234i,-0.068736-0.095801i,0.092163+0.01926i,-0.068612-0.19268i,0.085093+0.17545i
-0.067837-0.021891i,0.070133+0.022076i,-0.071937-0.021553i,0.071117+0.018185i,0.5674+0.61143i,0.095196+0.035664i,-0.091067-0.028047i,0.20365+0.1225i,-0.1177-0.040601i,0.11795+0.029775i,-0.094064+0.047388i,0.1691+0.11001i,-0.17364-0.086052i
0.062828-0.024347i,-0.065056+0.025914i,0.066821-0.028236i,-0.066075+0.033413i,-0.54982-0.68659i,-0.089663+0.01655i,0.086857-0.017629i,-0.15977+0.14859i,0.10454-0.047526i,-0.10119+0.052352i,0.039535-0.10264i,-0.18883+0.011965i,0.17962-0.034547i
-0.03164+0.054188i,0.03286-0.057373i,-0.033664+0.061535i,0.032182-0.068909i,0.56079+0.746i,0.055381-0.057116i,-0.059634+0.064309i,-0.078535-0.11145i,-0.037497+0.083958i,0.036014-0.089989i,0.04217+0.099581i,0.13249-0.10638i,-0.11219+0.12059i
-0.0083436-0.055623i,0.0091981+0.059366i,-0.010728-0.064267i,0.014831+0.072733i,-0.58702-0.77191i,0.00028403+0.064601i,-0.0047985-0.080295i,0.017432-0.05748i,-0.013427-0.068892i,0.02277+0.076414i,-0.095429-0.042348i,-0.045485+0.14392i,0.019586-0.14437i
0.035127+0.033103i,-0.037687-0.035667i,0.041164+0.039182i,-0.047484-0.045999i,0.59778+0.76253i,-0.040898-0.031115i,0.054441+0.037674i,0.082926-0.063525i,0.0431+0.047285i,-0.057488-0.042893i,0.10049-0.027886i,-0.039044-0.13261i,0.061493+0.11724i
-0.041246-0.0064083i,0.044049+0.007383i,-0.047649-0.0090836i,0.053773+0.013824i,-0.57799-0.74648i,0.045457-0.0081547i,-0.050827+0.0091571i,0.10889+0.12649i,-0.070836-0.011794i,0.07463-0.0013696i,-0.06963+0.085098i,0.10524+0.08185i,-0.11502-0.05565i
0.03821-0.014014i,-0.04072+0.014036i,0.043912-0.013307i,-0.049367+0.0093464i,0.5466+0.74076i,-0.039617+0.031509i,0.041089-0.025167i,-0.1659+0.10692i,0.068587-0.043962i,-0.064228+0.051474i,0.01394-0.11708i,-0.13523-0.0033972i,0.12908-0.024051i
-0.030949+0.034805i,0.033061-0.035958i,-0.035887+0.036444i,0.041028-0.033726i,-0.51174-0.73196i,0.034023-0.059214i,-0.043651+0.053662i,-0.058229-0.15693i,-0.029685+0.078543i,0.027369-0.083791i,0.048784+0.11187i,0.11969-0.078539i,-0.10018+0.099121i
0.0097031-0.054804i,-0.010357+0.057033i,0.011504-0.058789i,-0.014609+0.057613i,0.45573+0.72183i,-0.0035084+0.089724i,0.0090322-0.09479i,0.066659-0.02495i,-0.0068823-0.083628i,0.014326+0.092268i,-0.094457-0.076285i,-0.064053+0.14248i,0.036083-0.15051i
0.025622+0.057534i,-0.027075-0.059365i,0.028399+0.060579i,-0.028373-0.058599i,-0.38107-0.73698i,-0.047895-0.088279i,0.054854+0.088766i,0.078133-0.044399i,0.042787+0.085689i,-0.058877-0.08556i,0.1192+0.027324i,-0.024303-0.16947i,0.05299+0.16115i
-0.057349-0.033944i,0.05993+0.03407i,-0.062423-0.03325i,0.063632+0.028711i,0.31652+0.78419i,0.083218+0.0506i,-0.08667-0.039755i,0.076306+0.18211i,-0.096551-0.059618i,0.10617+0.04666i,-0.12362+0.03663i,0.12195+0.13351i,-0.14128-0.11052i
0.067512-0.0080918i,-0.070042+0.009734i,0.072371-0.012419i,-0.073287+0.018898i,-0.2789-0.84655i,-0.088822-0.0008118i,0.085032-0.0063972i,-0.23329+0.02717i,0.1179-0.020176i,-0.11629+0.031903i,0.084279-0.10993i,-0.17569-0.033587i,0.17876+0.0039363i
-0.046443+0.051385i,0.048122-0.054667i,-0.049631+0.05907i,0.049933-0.06733i,0.27335+0.90857i,0.06473-0.049727i,-0.067184+0.05432i,0.02239-0.19898i,-0.062214+0.092884i,0.059518-0.10085i,0.0087524+0.1485i,0.14659-0.078851i,-0.13249+0.10543i
-0.0028903-0.071488i,0.0032941+0.075813i,-0.0040037-0.08147i,0.0059507+0.091352i,-0.30197-0.94574i,-0.003113+0.079268i,0.005307-0.094063i,0.12099+0.027366i,-0.02188-0.098393i,0.028958+0.10936i,-0.1131-0.1137i,-0.053777+0.14154i,0.025974-0.15621i
0.054429+0.049933i,-0.057374-0.053293i,0.06097+0.057897i,-0.066212-0.066656i,0.33643+0.92967i,-0.068662-0.051638i,0.079836+0.065654i,0.013396+0.033194i,0.079106+0.058324i,-0.097292-0.062148i,0.17283+0.018531i,-0.050637-0.13223i,0.083724+0.12787i
0.041504+0.066764i,-0.043606-0.068734i,0.045747+0.069995i,-0.047085-0.067769i,-0.24763-0.77716i,-0.064937-0.098175i,0.073679+0.095939i,0.06554-0.11042i,0.062046+0.10225i,-0.078295-0.099372i,0.12972+0.033401i,-0.056951-0.18835i,0.084781+0.17508i
-0.075194-0.023578i,0.078377+0.023349i,-0.081588-0.0221i,0.083976+0.016908i,0.18016+0.84158i,0.10059+0.039253i,-0.10288-0.02782i,0.15237+0.1637i,-0.12368-0.045229i,0.13085+0.031478i,-0.1363+0.053185i,0.1601+0.11532i,-0.17624-0.08823i
0.071573-0.028783i,-0.074402+0.031026i,0.077179-0.034361i,-0.079082+0.041644i,-0.15558-0.91082i,-0.092068+0.021341i,0.08998-0.027236i,-0.2201+0.10539i,0.11997-0.052152i,-0.11789+0.062633i,0.075625-0.13513i,-0.18761+0.0070242i,0.18592-0.038584i
-0.035888+0.064649i,0.03745-0.068464i,-0.038983+0.073494i,0.039868-0.082617i,0.16488+0.96152i,0.051557-0.065729i,-0.056538+0.072509i,-0.039671-0.18768i,-0.04217+0.10732i,0.039809-0.11596i,0.034055+0.15384i,0.12995-0.10845i,-0.11082+0.13406i
-0.013445-0.067442i,0.014159+0.0718i,-0.015109-0.077554i,0.016863+0.087726i,-0.19377-0.97501i,0.012904+0.075399i,-0.012305-0.092174i,0.09855-0.017996i,-0.034047-0.088801i,0.043234+0.099715i,-0.12718-0.092218i,-0.033569+0.14456i,0.002239-0.15529i
0.04935+0.037384i,-0.05217-0.04034i,0.055536+0.044506i,-0.060068-0.052851i,0.20953+0.94354i,-0.066417-0.035084i,0.078228+0.046497i,0.048798+0.0041728i,0.071483+0.045308i,-0.090008-0.045581i,0.15801-0.008733i,-0.053618-0.12159i,0.086792+0.11177i
-0.055032+0.0029736i,0.058155-0.0023013i,-0.061757+0.00078139i,0.066289+0.0044104i,-0.18425-0.89562i,0.072619-0.023398i,-0.079994+0.024463i,0.061433+0.11815i,-0.090512+0.003779i,0.10172-0.018333i,-0.12713+0.10325i,0.11054+0.06127i,-0.13251-0.033259i
0.040129-0.031097i,-0.042313+0.031853i,0.044731-0.031835i,-0.047601+0.028152i,0.13191+0.86514i,-0.049217+0.05806i,0.047282-0.055493i,-0.19609+0.064722i,0.079427-0.066051i,-0.077315+0.07983i,0.050558-0.16353i,-0.12617+0.016656i,0.12874-0.052405i
-0.020774+0.046825i,0.021978-0.04839i,-0.023355+0.049188i,0.025092-0.046252i,-0.077034-0.84885i,0.027197-0.076451i,-0.030511+0.069552i,-0.0057159-0.21383i,-0.025288+0.10457i,0.021027-0.11316i,0.045582+0.16806i,0.099062-0.086844i,-0.082214+0.11851i
-0.0031289-0.056249i,0.0033973+0.058471i,-0.0036566-0.06009i,0.0038095+0.058248i,0.014665+0.83642i,0.0039806+0.093214i,5.3518e-05-0.095627i,0.13089+0.033475i,-0.028334-0.095976i,0.036154+0.10669i,-0.12186-0.11833i,-0.043705+0.13121i,0.012446-0.1496i
0.033926+0.052093i,-0.036232-0.053775i,0.03891+0.054778i,-0.042128-0.052239i,0.059139-0.84328i,-0.050727-0.085736i,0.059658+0.088408i,0.027087+0.020214i,0.059304+0.07551i,-0.077775-0.079802i,0.15805+0.042545i,-0.027865-0.14436i,0.06466+0.14297i
-0.059883-0.026893i,0.063287+0.026633i,-0.06718-0.025321i,0.071835+0.019918i,-0.12191+0.87838i,0.08222+0.043759i,-0.09259-0.033096i,0.012059+0.14569i,-0.095195-0.046965i,0.11166+0.034878i,-0.15799+0.042301i,0.10486+0.11323i,-0.13462-0.091383i
0.066219-0.013168i,-0.06924+0.015384i,0.072566-0.01883i,-0.076421+0.026547i,0.15647-0.92519i,-0.080732+0.0077353i,0.080755-0.01967i,-0.21783-0.035164i,0.11473-0.023739i,-0.11712+0.040415i,0.11178-0.12978i,-0.15164-0.029504i,0.16358-0.0050876i
-0.045135+0.054006i,0.047006-0.057645i,-0.049115+0.062514i,0.051807-0.071542i,-0.16209+0.96789i,0.052864-0.053518i,-0.054651+0.059116i,0.088463-0.20927i,-0.06378+0.10145i,0.060216-0.113i,-0.0075258+0.1838i,0.12813-0.072217i,-0.11848+0.10756i
-0.0030238-0.075495i,0.0031688+0.08i,-0.0031591-0.085863i,0.0024877+0.096076i,0.13716-0.98965i,0.0056702+0.08237i,-8.3403e-05-0.094794i,0.147+0.10416i,-0.030531-0.11408i,0.037339+0.12659i,-0.12012-0.15856i,-0.041209+0.13225i,0.01251-0.15675i
0.058565+0.056827i,-0.061342-0.060468i,0.064292+0.065428i,-0.066946-0.074726i,-0.09967+0.9621i,-0.081273-0.060443i,0.087319+0.076735i,-0.062934+0.058056i,0.099045+0.06557i,-0.11759-0.073896i,0.20716+0.055282i,-0.060016-0.12134i,0.099455+0.12521i
0.039041+0.063009i,-0.041683-0.064896i,0.044873+0.066081i,-0.049207-0.063702i,0.19044-0.82148i,-0.055541-0.096441i,0.067138+0.097254i,0.055804-0.035226i,0.061506+0.091617i,-0.080841-0.093131i,0.15468+0.045204i,-0.040606-0.16561i,0.077184+0.15832i
-0.073882-0.024386i,0.077708+0.023997i,-0.082133-0.022534i,0.087804+0.016986i,-0.26131+0.8669i,0.094576+0.039496i,-0.10379-0.027485i,0.077209+0.16537i,-0.11574-0.044492i,0.12963+0.030403i,-0.16431+0.052165i,0.13487+0.10984i,-0.1616-0.082847i
0.073264-0.027724i,-0.076549+0.030259i,0.080262-0.03399i,-0.085016+0.041864i,0.28787-0.92157i,-0.085937+0.023532i,0.086223-0.033399i,-0.23698+0.036896i,0.12225-0.048132i,-0.1228+0.063531i,0.10517-0.15063i,-0.16857-0.0010896i,0.17539-0.036316i
-0.038463+0.066294i,0.040309-0.070249i,-0.042545+0.075427i,0.045947-0.084678i,-0.27827+0.95799i,0.044106-0.068085i,-0.048861+0.073907i,0.023049-0.22509i,-0.047239+0.11691i,0.043965-0.12806i,0.017518+0.19065i,0.11865-0.098421i,-0.10321+0.13339i
-0.014008-0.072018i,0.014412+0.076451i,-0.014568-0.082241i,0.013585+0.092314i,0.24661-0.95834i,0.021336+0.080086i,-0.016087-0.094595i,0.15132+0.045478i,-0.045822-0.10327i,0.054227+0.11597i,-0.1405-0.13604i,-0.02297+0.13406i,-0.010388-0.15475i
0.056325+0.040175i,-0.059028-0.043216i,0.061815+0.047478i,-0.063854-0.055851i,-0.22249+0.91039i,-0.082493-0.040476i,0.090115+0.054558i,-0.011475+0.056982i,0.092675+0.044652i,-0.11262-0.049598i,0.19824+0.017946i,-0.06219-0.10477i,0.10293+0.10242i
-0.064344+0.0088945i,0.067547-0.0085455i,-0.070854+0.0074142i,0.073345-0.0028307i,0.24216-0.83618i,0.09433-0.029451i,-0.10285+0.029871i,0.014532+0.078379i,-0.10408+0.015708i,0.12177-0.028954i,-0.17535+0.10536i,0.109+0.039714i,-0.14177-0.013482i
0.041767-0.044447i,-0.04362+0.045974i,0.045263-0.046921i,-0.045513+0.044674i,-0.30233+0.78001i,-0.059732+0.075994i,0.056064-0.078329i,-0.18688+0.013186i,0.086027-0.079761i,-0.087858+0.09848i,0.088488-0.19144i,-0.11136+0.033992i,0.12361-0.07441i
-0.011574+0.056929i,0.011872-0.059039i,-0.011788+0.06053i,0.01005-0.058721i,0.36871-0.75316i,0.021514-0.088162i,-0.018072+0.082844i,0.058492-0.22767i,-0.023874+0.12114i,0.018297-0.13351i,0.031237+0.2102i,0.074686-0.090553i,-0.063082+0.13084i
-0.015175-0.05591i,0.016351+0.058182i,-0.018021-0.059926i,0.021487+0.058572i,-0.43017+0.73874i,0.011047+0.089795i,-0.0099584-0.089889i,0.1586+0.10483i,-0.043911-0.1049i,0.052013+0.11673i,-0.13432-0.1553i,-0.020564+0.11426i,-0.010586-0.14213i
0.040138+0.044329i,-0.043101-0.045926i,0.046891+0.046986i,-0.053034-0.045042i,0.49298-0.73786i,-0.049737-0.075647i,0.059061+0.080382i,-0.045017+0.060008i,0.073566+0.063373i,-0.092109-0.071444i,0.18386+0.059492i,-0.032596-0.11067i,0.074035+0.11722i
-0.058197-0.018663i,0.062161+0.018277i,-0.067136-0.016998i,0.074811+0.012245i,-0.54401+0.75856i,0.075128+0.03296i,-0.090803-0.025484i,-0.034866+0.075674i,-0.089084-0.029205i,0.11052+0.020271i,-0.18112+0.042024i,0.082791+0.082724i,-0.12067-0.064833i
0.059589-0.016496i,-0.062934+0.01892i,0.06708-0.022498i,-0.073651+0.029841i,0.56777-0.78702i,-0.067442+0.016935i,0.072539-0.031066i,-0.16006-0.082517i,0.10076-0.026532i,-0.10816+0.046011i,0.13088-0.1371i,-0.11576-0.020843i,0.13633-0.01515i
-0.039691+0.050881i,0.041623-0.054473i,-0.044175+0.059177i,0.048998-0.067436i,-0.56715+0.80743i,0.036949-0.054837i,-0.038198+0.06137i,0.14142-0.17505i,-0.059899+0.098861i,0.056313-0.1139i,-0.025245+0.20091i,0.098712-0.059961i,-0.095197+0.10104i
-0.0023479-0.070943i,0.0022533+0.075096i,-0.0015977-0.080377i,-0.0014349+0.089177i,0.54355-0.81119i,0.013623+0.078737i,-0.0065066-0.086864i,0.13184+0.17128i,-0.032664-0.1192i,0.039329+0.13222i,-0.11213-0.18884i,-0.026351+0.11181i,-8.5778e-05-0.14441i
0.055168+0.057684i,-0.05749-0.061136i,0.059516+0.065707i,-0.059431-0.073813i,-0.50403+0.776i,-0.083426-0.064676i,0.08363+0.079753i,-0.13655+0.050736i,0.10769+0.070239i,-0.12455-0.081577i,0.21868+0.090067i,-0.062493-0.10186i,0.10434+0.11431i
0.035514+0.051194i,-0.038519-0.052897i,0.042503+0.054103i,-0.049365-0.052545i,0.59374-0.66292i,-0.043989-0.080785i,0.056308+0.084862i,0.013187+0.034963i,0.061755+0.070288i,-0.081744-0.075822i,0.17038+0.051135i,-0.027746-0.12433i,0.070017+0.1241i
-0.065432-0.020535i,0.069564+0.020114i,-0.074789-0.018821i,0.083109+0.014271i,-0.65398+0.68575i,0.080143+0.031747i,-0.095075-0.022266i,0.0018486+0.12184i,-0.098474-0.033052i,0.11777+0.020937i,-0.1784+0.050532i,0.099485+0.087653i,-0.13486-0.063474i
0.066342-0.025018i,-0.069785+0.027554i,0.074093-0.03115i,-0.081181+0.038155i,0.67423-0.72062i,-0.071352+0.027157i,0.075113-0.039334i,-0.204-0.031591i,0.10934-0.042546i,-0.11362+0.061459i,0.12313-0.15422i,-0.13175-0.0044189i,0.14708-0.035542i
-0.035629+0.060988i,0.037501-0.064677i,-0.040104+0.069376i,0.045426-0.077251i,-0.66005+0.73905i,0.030934-0.066659i,-0.034517+0.071513i,0.086923-0.21659i,-0.046559+0.11417i,0.042559-0.12786i,-1.3812e-05+0.20925i,0.093849-0.080833i,-0.083882+0.12245i
